1.008000000000000007e+01,1.960000000000000142e+01,2.118000000000000000e+04
1.016999999999999993e+01,1.969999999999999929e+01,2.102400000000000000e+04
1.025000000000000000e+01,1.969999999999999929e+01,2.161200000000000000e+04
1.033000000000000007e+01,1.969999999999999929e+01,2.149200000000000000e+04
1.041999999999999993e+01,1.969999999999999929e+01,2.188800000000000000e+04
1.050000000000000000e+01,2.069999999999999929e+01,2.268000000000000000e+04
1.058000000000000007e+01,2.089999999999999858e+01,2.263200000000000000e+04
1.066999999999999993e+01,2.110000000000000142e+01,2.320800000000000000e+04
1.075000000000000000e+01,2.110000000000000142e+01,2.304000000000000000e+04
1.083000000000000007e+01,2.160000000000000142e+01,2.359200000000000000e+04
1.091999999999999993e+01,2.160000000000000142e+01,2.342400000000000000e+04
1.100000000000000000e+01,2.200000000000000000e+01,2.366400000000000000e+04
1.108000000000000007e+01,2.200000000000000000e+01,2.426400000000000000e+04
1.116999999999999993e+01,2.200000000000000000e+01,2.398800000000000000e+04
1.125000000000000000e+01,2.250000000000000000e+01,2.416800000000000000e+04
1.133000000000000007e+01,2.250000000000000000e+01,2.482800000000000000e+04
1.141999999999999993e+01,2.280000000000000071e+01,2.450400000000000000e+04
1.150000000000000000e+01,2.280000000000000071e+01,2.505600000000000000e+04
1.158000000000000007e+01,2.350000000000000000e+01,2.469600000000000000e+04
1.166999999999999993e+01,2.350000000000000000e+01,2.515200000000000000e+04
1.175000000000000000e+01,2.360000000000000142e+01,2.504400000000000000e+04
1.183000000000000007e+01,2.360000000000000142e+01,2.528400000000000000e+04
1.191999999999999993e+01,2.389999999999999858e+01,2.546400000000000000e+04
1.200000000000000000e+01,2.389999999999999858e+01,2.586000000000000000e+04
1.208000000000000007e+01,2.389999999999999858e+01,2.634000000000000000e+04
1.216999999999999993e+01,2.439999999999999858e+01,2.581200000000000000e+04
1.225000000000000000e+01,2.469999999999999929e+01,2.570400000000000000e+04
1.233000000000000007e+01,2.469999999999999929e+01,2.631600000000000000e+04
1.241999999999999993e+01,2.469999999999999929e+01,2.583600000000000000e+04
1.250000000000000000e+01,2.510000000000000142e+01,2.574000000000000000e+04
1.258000000000000007e+01,2.569999999999999929e+01,2.610000000000000000e+04
1.266999999999999993e+01,2.569999999999999929e+01,2.554800000000000000e+04
1.275000000000000000e+01,2.569999999999999929e+01,2.622000000000000000e+04
1.283000000000000007e+01,2.600000000000000000e+01,2.559600000000000000e+04
1.291999999999999993e+01,2.600000000000000000e+01,2.601600000000000000e+04
1.300000000000000000e+01,2.639999999999999858e+01,2.539200000000000000e+04
1.308000000000000007e+01,2.639999999999999858e+01,2.527200000000000000e+04
1.316999999999999993e+01,2.660000000000000142e+01,2.578800000000000000e+04
1.325000000000000000e+01,2.660000000000000142e+01,2.536800000000000000e+04
1.333000000000000007e+01,2.669999999999999929e+01,2.500800000000000000e+04
1.341999999999999993e+01,2.669999999999999929e+01,2.532000000000000000e+04
1.350000000000000000e+01,2.710000000000000142e+01,2.469600000000000000e+04
1.358000000000000007e+01,2.710000000000000142e+01,2.539200000000000000e+04
1.366999999999999993e+01,2.780000000000000071e+01,2.468400000000000000e+04
1.375000000000000000e+01,2.780000000000000071e+01,2.443200000000000000e+04
1.383000000000000007e+01,2.769999999999999929e+01,2.428800000000000000e+04
1.391999999999999993e+01,2.769999999999999929e+01,2.395200000000000000e+04
1.400000000000000000e+01,2.769999999999999929e+01,2.481600000000000000e+04
1.408000000000000007e+01,2.769999999999999929e+01,2.383200000000000000e+04
1.416999999999999993e+01,2.789999999999999858e+01,2.350800000000000000e+04
1.425000000000000000e+01,2.789999999999999858e+01,2.287200000000000000e+04
1.433000000000000007e+01,2.819999999999999929e+01,2.349600000000000000e+04
1.441999999999999993e+01,2.819999999999999929e+01,2.371200000000000000e+04
1.450000000000000000e+01,2.839999999999999858e+01,2.294400000000000000e+04
1.458000000000000007e+01,2.839999999999999858e+01,2.277600000000000000e+04
1.466999999999999993e+01,2.850000000000000000e+01,2.306400000000000000e+04
1.475000000000000000e+01,2.850000000000000000e+01,2.293200000000000000e+04
1.483000000000000007e+01,2.889999999999999858e+01,2.311200000000000000e+04
1.491999999999999993e+01,2.889999999999999858e+01,2.294400000000000000e+04
1.500000000000000000e+01,2.910000000000000142e+01,2.290800000000000000e+04
1.508000000000000007e+01,2.910000000000000142e+01,2.222400000000000000e+04
1.516999999999999993e+01,2.939999999999999858e+01,2.209200000000000000e+04
1.525000000000000000e+01,2.939999999999999858e+01,2.238000000000000000e+04
1.533000000000000007e+01,2.950000000000000000e+01,2.157600000000000000e+04
1.541999999999999993e+01,2.950000000000000000e+01,2.179200000000000000e+04
1.550000000000000000e+01,2.950000000000000000e+01,2.106000000000000000e+04
1.558000000000000007e+01,2.950000000000000000e+01,2.089200000000000000e+04
1.566999999999999993e+01,2.969999999999999929e+01,2.089200000000000000e+04
1.575000000000000000e+01,2.989999999999999858e+01,2.024400000000000000e+04
1.583000000000000007e+01,2.980000000000000071e+01,2.022000000000000000e+04
1.591999999999999993e+01,2.980000000000000071e+01,1.963200000000000000e+04
1.600000000000000000e+01,2.980000000000000071e+01,1.921200000000000000e+04
1.607999999999999829e+01,2.980000000000000071e+01,1.935600000000000000e+04
1.617000000000000171e+01,3.010000000000000142e+01,1.864800000000000000e+04
1.625000000000000000e+01,3.010000000000000142e+01,1.855200000000000000e+04
1.632999999999999829e+01,3.080000000000000071e+01,1.782000000000000000e+04
1.642000000000000171e+01,3.080000000000000071e+01,1.731600000000000000e+04
1.650000000000000000e+01,3.060000000000000142e+01,1.714800000000000000e+04
1.657999999999999829e+01,3.060000000000000142e+01,1.581600000000000000e+04
1.667000000000000171e+01,3.080000000000000071e+01,1.550400000000000000e+04
1.675000000000000000e+01,3.080000000000000071e+01,1.436400000000000000e+04
1.682999999999999829e+01,3.089999999999999858e+01,1.299600000000000000e+04
1.692000000000000171e+01,3.089999999999999858e+01,1.309200000000000000e+04
1.700000000000000000e+01,3.089999999999999858e+01,1.424400000000000000e+04
1.707999999999999829e+01,3.089999999999999858e+01,1.140000000000000000e+04
1.717000000000000171e+01,3.089999999999999858e+01,1.064400000000000000e+04
1.725000000000000000e+01,3.089999999999999858e+01,1.194000000000000000e+04
1.732999999999999829e+01,3.089999999999999858e+01,1.317600000000000000e+04
1.742000000000000171e+01,3.089999999999999858e+01,1.255200000000000000e+04
1.750000000000000000e+01,3.069999999999999929e+01,1.071600000000000000e+04
1.757999999999999829e+01,3.039999999999999858e+01,8.160000000000000000e+03
1.767000000000000171e+01,3.039999999999999858e+01,6.204000000000000000e+03
1.775000000000000000e+01,3.039999999999999858e+01,5.064000000000000000e+03
1.782999999999999829e+01,3.030000000000000071e+01,6.324000000000000000e+03
1.792000000000000171e+01,3.030000000000000071e+01,5.760000000000000000e+03
1.800000000000000000e+01,3.019999999999999929e+01,4.824000000000000000e+03
1.807999999999999829e+01,3.019999999999999929e+01,6.348000000000000000e+03
1.817000000000000171e+01,3.030000000000000071e+01,8.088000000000000000e+03
1.825000000000000000e+01,3.060000000000000142e+01,6.396000000000000000e+03
1.832999999999999829e+01,3.060000000000000142e+01,5.928000000000000000e+03
1.842000000000000171e+01,3.060000000000000142e+01,4.812000000000000000e+03
1.850000000000000000e+01,3.050000000000000000e+01,6.144000000000000000e+03
1.857999999999999829e+01,3.050000000000000000e+01,6.672000000000000000e+03
1.867000000000000171e+01,2.830000000000000071e+01,5.736000000000000000e+03
1.875000000000000000e+01,2.830000000000000071e+01,4.620000000000000000e+03
1.882999999999999829e+01,2.939999999999999858e+01,4.236000000000000000e+03
1.892000000000000171e+01,2.939999999999999858e+01,3.132000000000000000e+03
1.900000000000000000e+01,2.960000000000000142e+01,2.088000000000000000e+03
1.907999999999999829e+01,2.989999999999999858e+01,1.728000000000000000e+03
1.917000000000000171e+01,2.989999999999999858e+01,1.596000000000000000e+03
1.925000000000000000e+01,2.989999999999999858e+01,1.632000000000000000e+03
1.932999999999999829e+01,2.889999999999999858e+01,9.600000000000000000e+02
1.942000000000000171e+01,2.889999999999999858e+01,8.280000000000000000e+02
1.950000000000000000e+01,2.900000000000000000e+01,6.600000000000000000e+02
1.957999999999999829e+01,2.900000000000000000e+01,4.920000000000000000e+02
1.967000000000000171e+01,2.900000000000000000e+01,3.600000000000000000e+02
1.975000000000000000e+01,2.900000000000000000e+01,2.640000000000000000e+02
1.982999999999999829e+01,2.900000000000000000e+01,1.320000000000000000e+02
1.992000000000000171e+01,2.700000000000000000e+01,1.200000000000000000e+01
2.000000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00
2.007999999999999829e+01,2.700000000000000000e+01,0.000000000000000000e+00
2.017000000000000171e+01,2.660000000000000142e+01,0.000000000000000000e+00
2.025000000000000000e+01,2.660000000000000142e+01,0.000000000000000000e+00
2.032999999999999829e+01,2.560000000000000142e+01,0.000000000000000000e+00
2.042000000000000171e+01,2.560000000000000142e+01,0.000000000000000000e+00
2.050000000000000000e+01,2.480000000000000071e+01,0.000000000000000000e+00
2.057999999999999829e+01,2.480000000000000071e+01,0.000000000000000000e+00
2.067000000000000171e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.082999999999999829e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.092000000000000171e+01,2.369999999999999929e+01,0.000000000000000000e+00
2.100000000000000000e+01,2.369999999999999929e+01,0.000000000000000000e+00
2.107999999999999829e+01,2.380000000000000071e+01,0.000000000000000000e+00
2.117000000000000171e+01,2.380000000000000071e+01,0.000000000000000000e+00
2.125000000000000000e+01,2.380000000000000071e+01,0.000000000000000000e+00
2.132999999999999829e+01,2.319999999999999929e+01,0.000000000000000000e+00
2.142000000000000171e+01,2.319999999999999929e+01,0.000000000000000000e+00
2.150000000000000000e+01,2.230000000000000071e+01,0.000000000000000000e+00
2.157999999999999829e+01,2.230000000000000071e+01,0.000000000000000000e+00
2.167000000000000171e+01,2.230000000000000071e+01,0.000000000000000000e+00
2.175000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00
2.182999999999999829e+01,2.239999999999999858e+01,0.000000000000000000e+00
2.192000000000000171e+01,2.239999999999999858e+01,0.000000000000000000e+00
2.200000000000000000e+01,2.239999999999999858e+01,0.000000000000000000e+00
2.207999999999999829e+01,2.189999999999999858e+01,0.000000000000000000e+00
2.217000000000000171e+01,2.180000000000000071e+01,0.000000000000000000e+00
2.225000000000000000e+01,2.180000000000000071e+01,0.000000000000000000e+00
2.232999999999999829e+01,2.160000000000000142e+01,0.000000000000000000e+00
2.242000000000000171e+01,2.160000000000000142e+01,0.000000000000000000e+00
2.250000000000000000e+01,2.160000000000000142e+01,0.000000000000000000e+00
2.257999999999999829e+01,2.130000000000000071e+01,0.000000000000000000e+00
2.267000000000000171e+01,2.130000000000000071e+01,0.000000000000000000e+00
2.275000000000000000e+01,2.130000000000000071e+01,0.000000000000000000e+00
2.282999999999999829e+01,2.130000000000000071e+01,0.000000000000000000e+00
2.292000000000000171e+01,2.130000000000000071e+01,0.000000000000000000e+00
2.300000000000000000e+01,2.110000000000000142e+01,0.000000000000000000e+00
2.307999999999999829e+01,2.100000000000000000e+01,0.000000000000000000e+00
2.317000000000000171e+01,2.100000000000000000e+01,0.000000000000000000e+00
2.325000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00
2.332999999999999829e+01,2.050000000000000000e+01,0.000000000000000000e+00
2.342000000000000171e+01,2.050000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+01,2.050000000000000000e+01,0.000000000000000000e+00
2.357999999999999829e+01,2.050000000000000000e+01,0.000000000000000000e+00
2.367000000000000171e+01,2.030000000000000071e+01,0.000000000000000000e+00
2.375000000000000000e+01,2.030000000000000071e+01,0.000000000000000000e+00
2.382999999999999829e+01,2.019999999999999929e+01,0.000000000000000000e+00
2.392000000000000171e+01,2.019999999999999929e+01,0.000000000000000000e+00
