6.669999999999999929e+00,1.359999999999999964e+01,6.840000000000000000e+02
6.750000000000000000e+00,1.359999999999999964e+01,7.320000000000000000e+02
6.830000000000000071e+00,1.380000000000000071e+01,1.656000000000000000e+03
6.919999999999999929e+00,1.380000000000000071e+01,3.672000000000000000e+03
7.000000000000000000e+00,1.359999999999999964e+01,4.200000000000000000e+03
7.080000000000000071e+00,1.359999999999999964e+01,4.584000000000000000e+03
7.169999999999999929e+00,1.390000000000000036e+01,5.124000000000000000e+03
7.250000000000000000e+00,1.390000000000000036e+01,5.460000000000000000e+03
7.330000000000000071e+00,1.469999999999999929e+01,6.192000000000000000e+03
7.419999999999999929e+00,1.540000000000000036e+01,6.780000000000000000e+03
7.500000000000000000e+00,1.540000000000000036e+01,7.200000000000000000e+03
7.580000000000000071e+00,1.540000000000000036e+01,7.776000000000000000e+03
7.669999999999999929e+00,1.650000000000000000e+01,8.160000000000000000e+03
7.750000000000000000e+00,1.650000000000000000e+01,8.904000000000000000e+03
7.830000000000000071e+00,1.750000000000000000e+01,9.240000000000000000e+03
7.919999999999999929e+00,1.769999999999999929e+01,9.684000000000000000e+03
8.000000000000000000e+00,1.769999999999999929e+01,1.032000000000000000e+04
8.080000000000000071e+00,1.780000000000000071e+01,1.060800000000000000e+04
8.169999999999999929e+00,1.780000000000000071e+01,1.130400000000000000e+04
8.250000000000000000e+00,1.780000000000000071e+01,1.156800000000000000e+04
8.330000000000000071e+00,1.839999999999999858e+01,1.203600000000000000e+04
8.419999999999999929e+00,1.930000000000000071e+01,1.270800000000000000e+04
8.500000000000000000e+00,1.930000000000000071e+01,1.294800000000000000e+04
8.580000000000000071e+00,2.019999999999999929e+01,1.363200000000000000e+04
8.669999999999999929e+00,2.039999999999999858e+01,1.386000000000000000e+04
8.750000000000000000e+00,2.039999999999999858e+01,1.455600000000000000e+04
8.830000000000000071e+00,2.069999999999999929e+01,1.474800000000000000e+04
8.919999999999999929e+00,2.069999999999999929e+01,1.521600000000000000e+04
9.000000000000000000e+00,2.100000000000000000e+01,1.586400000000000000e+04
9.080000000000000071e+00,2.100000000000000000e+01,1.606800000000000000e+04
9.169999999999999929e+00,2.150000000000000000e+01,1.670400000000000000e+04
9.250000000000000000e+00,2.150000000000000000e+01,1.684800000000000000e+04
9.330000000000000071e+00,2.200000000000000000e+01,1.714800000000000000e+04
9.419999999999999929e+00,2.200000000000000000e+01,1.790400000000000000e+04
9.500000000000000000e+00,2.239999999999999858e+01,1.788000000000000000e+04
9.580000000000000071e+00,2.239999999999999858e+01,1.857600000000000000e+04
9.669999999999999929e+00,2.239999999999999858e+01,1.858800000000000000e+04
9.750000000000000000e+00,2.310000000000000142e+01,1.903200000000000000e+04
9.830000000000000071e+00,2.310000000000000142e+01,1.968000000000000000e+04
9.919999999999999929e+00,2.310000000000000142e+01,1.972800000000000000e+04
1.000000000000000000e+01,2.350000000000000000e+01,2.026800000000000000e+04
1.008000000000000007e+01,2.350000000000000000e+01,2.032800000000000000e+04
1.016999999999999993e+01,2.360000000000000142e+01,2.056800000000000000e+04
1.025000000000000000e+01,2.360000000000000142e+01,2.128800000000000000e+04
1.033000000000000007e+01,2.360000000000000142e+01,2.124000000000000000e+04
1.041999999999999993e+01,2.439999999999999858e+01,2.186400000000000000e+04
1.050000000000000000e+01,2.439999999999999858e+01,2.169600000000000000e+04
1.058000000000000007e+01,2.439999999999999858e+01,2.194800000000000000e+04
1.066999999999999993e+01,2.469999999999999929e+01,2.258400000000000000e+04
1.075000000000000000e+01,2.469999999999999929e+01,2.228400000000000000e+04
1.083000000000000007e+01,2.469999999999999929e+01,2.282400000000000000e+04
1.091999999999999993e+01,2.530000000000000071e+01,2.280000000000000000e+04
1.100000000000000000e+01,2.530000000000000071e+01,2.306400000000000000e+04
1.108000000000000007e+01,2.539999999999999858e+01,2.372400000000000000e+04
1.116999999999999993e+01,2.539999999999999858e+01,2.348400000000000000e+04
1.125000000000000000e+01,2.560000000000000142e+01,2.403600000000000000e+04
1.133000000000000007e+01,2.589999999999999858e+01,2.367600000000000000e+04
1.141999999999999993e+01,2.589999999999999858e+01,2.377200000000000000e+04
1.150000000000000000e+01,2.589999999999999858e+01,2.419200000000000000e+04
1.158000000000000007e+01,2.680000000000000071e+01,2.400000000000000000e+04
1.166999999999999993e+01,2.680000000000000071e+01,2.450400000000000000e+04
1.175000000000000000e+01,2.719999999999999929e+01,2.422800000000000000e+04
1.183000000000000007e+01,2.719999999999999929e+01,2.439600000000000000e+04
1.191999999999999993e+01,2.750000000000000000e+01,2.481600000000000000e+04
1.200000000000000000e+01,2.719999999999999929e+01,2.442000000000000000e+04
1.208000000000000007e+01,2.719999999999999929e+01,2.502000000000000000e+04
1.216999999999999993e+01,2.789999999999999858e+01,2.457600000000000000e+04
1.225000000000000000e+01,2.789999999999999858e+01,2.439600000000000000e+04
1.233000000000000007e+01,2.819999999999999929e+01,2.517600000000000000e+04
1.241999999999999993e+01,2.819999999999999929e+01,2.484000000000000000e+04
1.250000000000000000e+01,2.819999999999999929e+01,2.514000000000000000e+04
1.258000000000000007e+01,2.850000000000000000e+01,2.442000000000000000e+04
1.266999999999999993e+01,2.860000000000000142e+01,2.503200000000000000e+04
1.275000000000000000e+01,2.869999999999999929e+01,2.473200000000000000e+04
1.283000000000000007e+01,2.869999999999999929e+01,2.484000000000000000e+04
1.291999999999999993e+01,2.880000000000000071e+01,2.517600000000000000e+04
1.300000000000000000e+01,2.880000000000000071e+01,2.467200000000000000e+04
1.308000000000000007e+01,2.880000000000000071e+01,2.260800000000000000e+04
1.316999999999999993e+01,2.900000000000000000e+01,2.445600000000000000e+04
1.325000000000000000e+01,2.919999999999999929e+01,2.500800000000000000e+04
1.333000000000000007e+01,2.919999999999999929e+01,2.569200000000000000e+04
1.341999999999999993e+01,2.919999999999999929e+01,2.512800000000000000e+04
1.350000000000000000e+01,2.880000000000000071e+01,2.577600000000000000e+04
1.358000000000000007e+01,2.880000000000000071e+01,2.487600000000000000e+04
1.366999999999999993e+01,2.960000000000000142e+01,2.365200000000000000e+04
1.375000000000000000e+01,2.960000000000000142e+01,2.492400000000000000e+04
1.383000000000000007e+01,2.969999999999999929e+01,2.608800000000000000e+04
1.391999999999999993e+01,2.939999999999999858e+01,2.584800000000000000e+04
1.400000000000000000e+01,2.939999999999999858e+01,2.595600000000000000e+04
1.408000000000000007e+01,2.980000000000000071e+01,2.559600000000000000e+04
1.416999999999999993e+01,2.980000000000000071e+01,2.407200000000000000e+04
1.425000000000000000e+01,2.980000000000000071e+01,2.436000000000000000e+04
1.433000000000000007e+01,2.980000000000000071e+01,2.484000000000000000e+04
1.441999999999999993e+01,3.039999999999999858e+01,2.392800000000000000e+04
1.450000000000000000e+01,3.039999999999999858e+01,2.230800000000000000e+04
1.458000000000000007e+01,3.039999999999999858e+01,2.342400000000000000e+04
1.466999999999999993e+01,2.980000000000000071e+01,2.400000000000000000e+04
1.475000000000000000e+01,2.989999999999999858e+01,2.024400000000000000e+04
1.483000000000000007e+01,3.019999999999999929e+01,1.978800000000000000e+04
1.491999999999999993e+01,3.019999999999999929e+01,2.325600000000000000e+04
1.500000000000000000e+01,3.039999999999999858e+01,2.421600000000000000e+04
1.508000000000000007e+01,3.039999999999999858e+01,2.168400000000000000e+04
1.516999999999999993e+01,3.039999999999999858e+01,1.828800000000000000e+04
1.525000000000000000e+01,3.039999999999999858e+01,1.857600000000000000e+04
1.533000000000000007e+01,3.019999999999999929e+01,2.173200000000000000e+04
1.541999999999999993e+01,3.019999999999999929e+01,1.959600000000000000e+04
1.550000000000000000e+01,3.039999999999999858e+01,1.749600000000000000e+04
1.558000000000000007e+01,3.039999999999999858e+01,2.340000000000000000e+04
1.566999999999999993e+01,3.019999999999999929e+01,2.016000000000000000e+04
1.575000000000000000e+01,3.019999999999999929e+01,1.602000000000000000e+04
1.583000000000000007e+01,3.050000000000000000e+01,1.708800000000000000e+04
1.591999999999999993e+01,3.019999999999999929e+01,2.274000000000000000e+04
1.600000000000000000e+01,3.019999999999999929e+01,1.788000000000000000e+04
1.607999999999999829e+01,3.030000000000000071e+01,1.867200000000000000e+04
1.617000000000000171e+01,3.030000000000000071e+01,1.765200000000000000e+04
1.625000000000000000e+01,3.030000000000000071e+01,1.576800000000000000e+04
1.632999999999999829e+01,3.000000000000000000e+01,1.480800000000000000e+04
1.642000000000000171e+01,3.000000000000000000e+01,1.737600000000000000e+04
1.650000000000000000e+01,3.000000000000000000e+01,1.802400000000000000e+04
1.657999999999999829e+01,3.000000000000000000e+01,1.729200000000000000e+04
1.667000000000000171e+01,3.010000000000000142e+01,1.731600000000000000e+04
1.675000000000000000e+01,3.010000000000000142e+01,1.670400000000000000e+04
1.682999999999999829e+01,3.000000000000000000e+01,1.308000000000000000e+04
1.692000000000000171e+01,3.000000000000000000e+01,1.460400000000000000e+04
1.700000000000000000e+01,2.960000000000000142e+01,1.623600000000000000e+04
1.707999999999999829e+01,2.960000000000000142e+01,1.363200000000000000e+04
1.717000000000000171e+01,3.010000000000000142e+01,3.252000000000000000e+03
1.725000000000000000e+01,3.010000000000000142e+01,3.144000000000000000e+03
1.732999999999999829e+01,2.989999999999999858e+01,3.780000000000000000e+03
1.742000000000000171e+01,2.989999999999999858e+01,2.796000000000000000e+03
1.750000000000000000e+01,2.989999999999999858e+01,2.484000000000000000e+03
1.757999999999999829e+01,2.989999999999999858e+01,2.100000000000000000e+03
1.767000000000000171e+01,2.939999999999999858e+01,2.676000000000000000e+03
1.775000000000000000e+01,2.939999999999999858e+01,3.816000000000000000e+03
1.782999999999999829e+01,2.930000000000000071e+01,8.592000000000000000e+03
1.792000000000000171e+01,2.930000000000000071e+01,8.292000000000000000e+03
1.800000000000000000e+01,2.910000000000000142e+01,6.408000000000000000e+03
1.807999999999999829e+01,2.930000000000000071e+01,6.720000000000000000e+03
1.817000000000000171e+01,2.930000000000000071e+01,2.532000000000000000e+03
1.825000000000000000e+01,2.930000000000000071e+01,1.692000000000000000e+03
1.832999999999999829e+01,2.930000000000000071e+01,1.812000000000000000e+03
1.842000000000000171e+01,2.900000000000000000e+01,3.144000000000000000e+03
1.850000000000000000e+01,2.900000000000000000e+01,7.896000000000000000e+03
1.857999999999999829e+01,2.900000000000000000e+01,5.856000000000000000e+03
1.867000000000000171e+01,3.000000000000000000e+01,3.516000000000000000e+03
1.875000000000000000e+01,3.000000000000000000e+01,1.476000000000000000e+03
1.882999999999999829e+01,3.000000000000000000e+01,1.368000000000000000e+03
1.892000000000000171e+01,3.000000000000000000e+01,1.080000000000000000e+03
1.900000000000000000e+01,2.480000000000000071e+01,1.056000000000000000e+03
1.907999999999999829e+01,2.430000000000000071e+01,1.188000000000000000e+03
1.917000000000000171e+01,2.430000000000000071e+01,2.676000000000000000e+03
1.925000000000000000e+01,2.430000000000000071e+01,2.496000000000000000e+03
1.932999999999999829e+01,2.280000000000000071e+01,2.184000000000000000e+03
1.942000000000000171e+01,2.400000000000000000e+01,1.260000000000000000e+03
1.950000000000000000e+01,2.400000000000000000e+01,1.176000000000000000e+03
1.957999999999999829e+01,2.189999999999999858e+01,7.800000000000000000e+02
1.967000000000000171e+01,2.189999999999999858e+01,4.800000000000000000e+02
1.975000000000000000e+01,2.160000000000000142e+01,2.400000000000000000e+02
1.982999999999999829e+01,2.160000000000000142e+01,1.080000000000000000e+02
1.992000000000000171e+01,2.160000000000000142e+01,2.400000000000000000e+01
2.000000000000000000e+01,2.019999999999999929e+01,0.000000000000000000e+00
2.007999999999999829e+01,2.019999999999999929e+01,0.000000000000000000e+00
2.017000000000000171e+01,2.019999999999999929e+01,0.000000000000000000e+00
2.025000000000000000e+01,1.989999999999999858e+01,0.000000000000000000e+00
2.032999999999999829e+01,1.969999999999999929e+01,0.000000000000000000e+00
2.042000000000000171e+01,1.960000000000000142e+01,0.000000000000000000e+00
2.050000000000000000e+01,1.960000000000000142e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.960000000000000142e+01,0.000000000000000000e+00
2.067000000000000171e+01,1.850000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.850000000000000000e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.830000000000000071e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.830000000000000071e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.830000000000000071e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.780000000000000071e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.780000000000000071e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.780000000000000071e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.769999999999999929e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.769999999999999929e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.769999999999999929e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.719999999999999929e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.669999999999999929e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.669999999999999929e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.639999999999999858e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.639999999999999858e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.619999999999999929e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.619999999999999929e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
