6.750000000000000000e+00,8.000000000000000000e+00,9.600000000000000000e+02
6.830000000000000071e+00,8.699999999999999289e+00,1.464000000000000000e+03
6.919999999999999929e+00,8.699999999999999289e+00,3.120000000000000000e+03
7.000000000000000000e+00,8.900000000000000355e+00,2.580000000000000000e+03
7.080000000000000071e+00,8.900000000000000355e+00,4.440000000000000000e+03
7.169999999999999929e+00,8.900000000000000355e+00,2.232000000000000000e+03
7.250000000000000000e+00,8.699999999999999289e+00,3.084000000000000000e+03
7.330000000000000071e+00,8.699999999999999289e+00,1.536000000000000000e+03
7.419999999999999929e+00,9.099999999999999645e+00,1.536000000000000000e+03
7.500000000000000000e+00,9.099999999999999645e+00,2.964000000000000000e+03
7.580000000000000071e+00,1.080000000000000071e+01,6.456000000000000000e+03
7.669999999999999929e+00,1.080000000000000071e+01,5.544000000000000000e+03
7.750000000000000000e+00,1.100000000000000000e+01,9.180000000000000000e+03
7.830000000000000071e+00,1.100000000000000000e+01,8.316000000000000000e+03
7.919999999999999929e+00,1.100000000000000000e+01,5.340000000000000000e+03
8.000000000000000000e+00,1.150000000000000000e+01,4.320000000000000000e+03
8.080000000000000071e+00,1.200000000000000000e+01,1.074000000000000000e+04
8.169999999999999929e+00,1.200000000000000000e+01,1.218000000000000000e+04
8.250000000000000000e+00,1.200000000000000000e+01,1.238400000000000000e+04
8.330000000000000071e+00,1.230000000000000071e+01,1.299600000000000000e+04
8.419999999999999929e+00,1.230000000000000071e+01,1.317600000000000000e+04
8.500000000000000000e+00,1.280000000000000071e+01,1.365600000000000000e+04
8.580000000000000071e+00,1.280000000000000071e+01,1.435200000000000000e+04
8.669999999999999929e+00,1.280000000000000071e+01,1.462800000000000000e+04
8.750000000000000000e+00,1.350000000000000000e+01,1.531200000000000000e+04
8.830000000000000071e+00,1.350000000000000000e+01,1.552800000000000000e+04
8.919999999999999929e+00,1.419999999999999929e+01,1.600800000000000000e+04
9.000000000000000000e+00,1.419999999999999929e+01,1.678800000000000000e+04
9.080000000000000071e+00,1.409999999999999964e+01,1.687200000000000000e+04
9.169999999999999929e+00,1.409999999999999964e+01,1.760400000000000000e+04
9.250000000000000000e+00,1.419999999999999929e+01,1.776000000000000000e+04
9.330000000000000071e+00,1.459999999999999964e+01,1.851600000000000000e+04
9.419999999999999929e+00,1.459999999999999964e+01,1.862400000000000000e+04
9.500000000000000000e+00,1.459999999999999964e+01,1.904400000000000000e+04
9.580000000000000071e+00,1.500000000000000000e+01,1.963200000000000000e+04
9.669999999999999929e+00,1.500000000000000000e+01,1.964400000000000000e+04
9.750000000000000000e+00,1.590000000000000036e+01,2.036400000000000000e+04
9.830000000000000071e+00,1.590000000000000036e+01,2.044800000000000000e+04
9.919999999999999929e+00,1.590000000000000036e+01,2.089200000000000000e+04
1.000000000000000000e+01,1.600000000000000000e+01,2.157600000000000000e+04
1.008000000000000007e+01,1.639999999999999858e+01,2.148000000000000000e+04
1.016999999999999993e+01,1.639999999999999858e+01,2.198400000000000000e+04
1.025000000000000000e+01,1.630000000000000071e+01,2.217600000000000000e+04
1.033000000000000007e+01,1.630000000000000071e+01,2.271600000000000000e+04
1.041999999999999993e+01,1.680000000000000071e+01,2.257200000000000000e+04
1.050000000000000000e+01,1.680000000000000071e+01,2.304000000000000000e+04
1.058000000000000007e+01,1.750000000000000000e+01,2.376000000000000000e+04
1.066999999999999993e+01,1.750000000000000000e+01,2.342400000000000000e+04
1.075000000000000000e+01,1.750000000000000000e+01,2.401200000000000000e+04
1.083000000000000007e+01,1.769999999999999929e+01,2.389200000000000000e+04
1.091999999999999993e+01,1.769999999999999929e+01,2.418000000000000000e+04
1.100000000000000000e+01,1.819999999999999929e+01,2.470800000000000000e+04
1.108000000000000007e+01,1.850000000000000000e+01,2.460000000000000000e+04
1.116999999999999993e+01,1.869999999999999929e+01,2.515200000000000000e+04
1.125000000000000000e+01,1.869999999999999929e+01,2.497200000000000000e+04
1.133000000000000007e+01,1.880000000000000071e+01,2.564400000000000000e+04
1.141999999999999993e+01,1.880000000000000071e+01,2.538000000000000000e+04
1.150000000000000000e+01,1.880000000000000071e+01,2.548800000000000000e+04
1.158000000000000007e+01,1.919999999999999929e+01,2.623200000000000000e+04
1.166999999999999993e+01,1.930000000000000071e+01,2.586000000000000000e+04
1.175000000000000000e+01,1.930000000000000071e+01,2.647200000000000000e+04
1.183000000000000007e+01,1.930000000000000071e+01,2.589600000000000000e+04
1.191999999999999993e+01,1.960000000000000142e+01,2.613600000000000000e+04
1.200000000000000000e+01,1.969999999999999929e+01,2.655600000000000000e+04
1.208000000000000007e+01,1.969999999999999929e+01,2.629200000000000000e+04
1.216999999999999993e+01,1.980000000000000071e+01,2.682000000000000000e+04
1.225000000000000000e+01,1.980000000000000071e+01,2.652000000000000000e+04
1.233000000000000007e+01,1.980000000000000071e+01,2.667600000000000000e+04
1.241999999999999993e+01,2.000000000000000000e+01,2.707200000000000000e+04
1.250000000000000000e+01,2.000000000000000000e+01,2.659200000000000000e+04
1.258000000000000007e+01,2.069999999999999929e+01,2.719200000000000000e+04
1.266999999999999993e+01,2.080000000000000071e+01,2.688000000000000000e+04
1.275000000000000000e+01,2.100000000000000000e+01,2.696400000000000000e+04
1.283000000000000007e+01,2.100000000000000000e+01,2.755200000000000000e+04
1.291999999999999993e+01,2.110000000000000142e+01,2.714400000000000000e+04
1.300000000000000000e+01,2.110000000000000142e+01,2.745600000000000000e+04
1.308000000000000007e+01,2.119999999999999929e+01,2.695200000000000000e+04
1.316999999999999993e+01,2.119999999999999929e+01,2.691600000000000000e+04
1.325000000000000000e+01,2.139999999999999858e+01,2.716800000000000000e+04
1.333000000000000007e+01,2.139999999999999858e+01,2.673600000000000000e+04
1.341999999999999993e+01,2.169999999999999929e+01,2.719200000000000000e+04
1.350000000000000000e+01,2.169999999999999929e+01,2.665200000000000000e+04
1.358000000000000007e+01,2.169999999999999929e+01,2.692800000000000000e+04
1.366999999999999993e+01,2.150000000000000000e+01,2.661600000000000000e+04
1.375000000000000000e+01,2.150000000000000000e+01,2.661600000000000000e+04
1.383000000000000007e+01,2.200000000000000000e+01,2.697600000000000000e+04
1.391999999999999993e+01,2.200000000000000000e+01,2.631600000000000000e+04
1.400000000000000000e+01,2.219999999999999929e+01,2.656800000000000000e+04
1.408000000000000007e+01,2.219999999999999929e+01,2.584800000000000000e+04
1.416999999999999993e+01,2.230000000000000071e+01,2.580000000000000000e+04
1.425000000000000000e+01,2.230000000000000071e+01,2.611200000000000000e+04
1.433000000000000007e+01,2.269999999999999929e+01,2.556000000000000000e+04
1.441999999999999993e+01,2.269999999999999929e+01,2.568000000000000000e+04
1.450000000000000000e+01,2.269999999999999929e+01,2.514000000000000000e+04
1.458000000000000007e+01,2.300000000000000000e+01,2.490000000000000000e+04
1.466999999999999993e+01,2.300000000000000000e+01,2.527200000000000000e+04
1.475000000000000000e+01,2.310000000000000142e+01,2.460000000000000000e+04
1.483000000000000007e+01,2.310000000000000142e+01,2.473200000000000000e+04
1.491999999999999993e+01,2.310000000000000142e+01,2.404800000000000000e+04
1.500000000000000000e+01,2.310000000000000142e+01,2.396400000000000000e+04
1.508000000000000007e+01,2.330000000000000071e+01,2.415600000000000000e+04
1.516999999999999993e+01,2.330000000000000071e+01,2.344800000000000000e+04
1.525000000000000000e+01,2.330000000000000071e+01,2.346000000000000000e+04
1.533000000000000007e+01,2.330000000000000071e+01,2.271600000000000000e+04
1.541999999999999993e+01,2.350000000000000000e+01,2.251200000000000000e+04
1.550000000000000000e+01,2.360000000000000142e+01,2.250000000000000000e+04
1.558000000000000007e+01,2.360000000000000142e+01,2.187600000000000000e+04
1.566999999999999993e+01,2.360000000000000142e+01,2.188800000000000000e+04
1.575000000000000000e+01,2.389999999999999858e+01,2.127600000000000000e+04
1.583000000000000007e+01,2.400000000000000000e+01,2.133600000000000000e+04
1.591999999999999993e+01,2.400000000000000000e+01,2.067600000000000000e+04
1.600000000000000000e+01,2.389999999999999858e+01,2.026800000000000000e+04
1.607999999999999829e+01,2.389999999999999858e+01,2.035200000000000000e+04
1.617000000000000171e+01,2.389999999999999858e+01,1.962000000000000000e+04
1.625000000000000000e+01,2.389999999999999858e+01,1.971600000000000000e+04
1.632999999999999829e+01,2.410000000000000142e+01,1.905600000000000000e+04
1.642000000000000171e+01,2.410000000000000142e+01,1.868400000000000000e+04
1.650000000000000000e+01,2.410000000000000142e+01,1.850400000000000000e+04
1.657999999999999829e+01,2.419999999999999929e+01,1.783200000000000000e+04
1.667000000000000171e+01,2.419999999999999929e+01,1.765200000000000000e+04
1.675000000000000000e+01,2.430000000000000071e+01,1.704000000000000000e+04
1.682999999999999829e+01,2.430000000000000071e+01,1.662000000000000000e+04
1.692000000000000171e+01,2.419999999999999929e+01,1.663200000000000000e+04
1.700000000000000000e+01,2.419999999999999929e+01,1.587600000000000000e+04
1.707999999999999829e+01,2.430000000000000071e+01,1.572000000000000000e+04
1.717000000000000171e+01,2.430000000000000071e+01,1.492800000000000000e+04
1.725000000000000000e+01,2.430000000000000071e+01,1.471200000000000000e+04
1.732999999999999829e+01,2.439999999999999858e+01,1.405200000000000000e+04
1.742000000000000171e+01,2.430000000000000071e+01,1.336800000000000000e+04
1.750000000000000000e+01,2.439999999999999858e+01,1.311600000000000000e+04
1.757999999999999829e+01,2.439999999999999858e+01,1.238400000000000000e+04
1.767000000000000171e+01,2.439999999999999858e+01,1.210800000000000000e+04
1.775000000000000000e+01,2.389999999999999858e+01,1.146000000000000000e+04
1.782999999999999829e+01,2.389999999999999858e+01,1.094400000000000000e+04
1.792000000000000171e+01,2.410000000000000142e+01,1.064400000000000000e+04
1.800000000000000000e+01,2.410000000000000142e+01,1.003200000000000000e+04
1.807999999999999829e+01,2.389999999999999858e+01,9.564000000000000000e+03
1.817000000000000171e+01,2.389999999999999858e+01,9.192000000000000000e+03
1.825000000000000000e+01,2.389999999999999858e+01,8.532000000000000000e+03
1.832999999999999829e+01,2.360000000000000142e+01,8.244000000000000000e+03
1.842000000000000171e+01,2.369999999999999929e+01,7.656000000000000000e+03
1.850000000000000000e+01,2.369999999999999929e+01,7.380000000000000000e+03
1.857999999999999829e+01,2.350000000000000000e+01,6.852000000000000000e+03
1.867000000000000171e+01,2.350000000000000000e+01,6.492000000000000000e+03
1.875000000000000000e+01,2.350000000000000000e+01,6.216000000000000000e+03
1.882999999999999829e+01,2.339999999999999858e+01,5.748000000000000000e+03
1.892000000000000171e+01,2.339999999999999858e+01,5.352000000000000000e+03
1.900000000000000000e+01,2.339999999999999858e+01,4.692000000000000000e+03
1.907999999999999829e+01,2.280000000000000071e+01,4.272000000000000000e+03
1.917000000000000171e+01,2.280000000000000071e+01,3.600000000000000000e+03
1.925000000000000000e+01,2.280000000000000071e+01,3.168000000000000000e+03
1.932999999999999829e+01,2.280000000000000071e+01,2.904000000000000000e+03
1.942000000000000171e+01,2.260000000000000142e+01,2.448000000000000000e+03
1.950000000000000000e+01,2.260000000000000142e+01,2.040000000000000000e+03
1.957999999999999829e+01,2.239999999999999858e+01,1.680000000000000000e+03
1.967000000000000171e+01,2.239999999999999858e+01,1.344000000000000000e+03
1.975000000000000000e+01,2.239999999999999858e+01,9.360000000000000000e+02
1.982999999999999829e+01,2.300000000000000000e+01,5.400000000000000000e+02
1.992000000000000171e+01,2.200000000000000000e+01,3.000000000000000000e+02
2.000000000000000000e+01,2.200000000000000000e+01,2.160000000000000000e+02
2.007999999999999829e+01,2.200000000000000000e+01,1.080000000000000000e+02
2.017000000000000171e+01,2.200000000000000000e+01,3.600000000000000000e+01
2.025000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01
2.032999999999999829e+01,2.039999999999999858e+01,0.000000000000000000e+00
2.042000000000000171e+01,2.039999999999999858e+01,0.000000000000000000e+00
2.050000000000000000e+01,2.039999999999999858e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.969999999999999929e+01,0.000000000000000000e+00
2.067000000000000171e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.810000000000000142e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.810000000000000142e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.810000000000000142e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.769999999999999929e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.769999999999999929e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.619999999999999929e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.619999999999999929e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.619999999999999929e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.580000000000000071e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.509999999999999964e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.509999999999999964e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.490000000000000036e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.490000000000000036e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.469999999999999929e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.469999999999999929e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.419999999999999929e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.419999999999999929e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.440000000000000036e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.440000000000000036e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.480000000000000071e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.480000000000000071e+01,0.000000000000000000e+00
