6.919999999999999929e+00,1.569999999999999929e+01,1.836000000000000000e+03
7.000000000000000000e+00,1.569999999999999929e+01,3.504000000000000000e+03
7.080000000000000071e+00,1.569999999999999929e+01,4.152000000000000000e+03
7.169999999999999929e+00,1.610000000000000142e+01,4.716000000000000000e+03
7.250000000000000000e+00,1.639999999999999858e+01,5.028000000000000000e+03
7.330000000000000071e+00,1.639999999999999858e+01,5.616000000000000000e+03
7.419999999999999929e+00,1.739999999999999858e+01,6.240000000000000000e+03
7.500000000000000000e+00,1.739999999999999858e+01,6.840000000000000000e+03
7.580000000000000071e+00,1.739999999999999858e+01,7.596000000000000000e+03
7.669999999999999929e+00,1.919999999999999929e+01,8.064000000000000000e+03
7.750000000000000000e+00,1.919999999999999929e+01,8.820000000000000000e+03
7.830000000000000071e+00,2.000000000000000000e+01,9.108000000000000000e+03
7.919999999999999929e+00,2.000000000000000000e+01,9.564000000000000000e+03
8.000000000000000000e+00,2.000000000000000000e+01,1.018800000000000000e+04
8.080000000000000071e+00,2.100000000000000000e+01,1.050000000000000000e+04
8.169999999999999929e+00,2.100000000000000000e+01,1.107600000000000000e+04
8.250000000000000000e+00,2.139999999999999858e+01,1.130400000000000000e+04
8.330000000000000071e+00,2.089999999999999858e+01,1.173600000000000000e+04
8.419999999999999929e+00,2.089999999999999858e+01,1.238400000000000000e+04
8.500000000000000000e+00,2.269999999999999929e+01,1.246800000000000000e+04
8.580000000000000071e+00,2.269999999999999929e+01,1.326000000000000000e+04
8.669999999999999929e+00,2.310000000000000142e+01,1.363200000000000000e+04
8.750000000000000000e+00,2.310000000000000142e+01,1.419600000000000000e+04
8.830000000000000071e+00,2.369999999999999929e+01,1.494000000000000000e+04
8.919999999999999929e+00,2.369999999999999929e+01,1.519200000000000000e+04
9.000000000000000000e+00,2.360000000000000142e+01,1.561200000000000000e+04
9.080000000000000071e+00,2.360000000000000142e+01,1.594800000000000000e+04
9.169999999999999929e+00,2.360000000000000142e+01,1.623600000000000000e+04
9.250000000000000000e+00,2.360000000000000142e+01,1.660800000000000000e+04
9.330000000000000071e+00,2.400000000000000000e+01,1.683600000000000000e+04
9.419999999999999929e+00,2.400000000000000000e+01,1.756800000000000000e+04
9.500000000000000000e+00,2.389999999999999858e+01,1.756800000000000000e+04
9.580000000000000071e+00,2.389999999999999858e+01,1.819200000000000000e+04
9.669999999999999929e+00,2.539999999999999858e+01,1.833600000000000000e+04
9.750000000000000000e+00,2.539999999999999858e+01,1.870800000000000000e+04
9.830000000000000071e+00,2.569999999999999929e+01,1.941600000000000000e+04
9.919999999999999929e+00,2.569999999999999929e+01,1.927200000000000000e+04
1.000000000000000000e+01,2.589999999999999858e+01,2.024400000000000000e+04
1.008000000000000007e+01,2.589999999999999858e+01,2.008800000000000000e+04
1.016999999999999993e+01,2.589999999999999858e+01,2.006400000000000000e+04
1.025000000000000000e+01,2.589999999999999858e+01,2.060400000000000000e+04
1.033000000000000007e+01,2.589999999999999858e+01,2.098800000000000000e+04
1.041999999999999993e+01,2.630000000000000071e+01,2.164800000000000000e+04
1.050000000000000000e+01,2.630000000000000071e+01,2.155200000000000000e+04
1.058000000000000007e+01,2.680000000000000071e+01,2.210400000000000000e+04
1.066999999999999993e+01,2.680000000000000071e+01,2.192400000000000000e+04
1.075000000000000000e+01,2.710000000000000142e+01,2.202000000000000000e+04
1.083000000000000007e+01,2.710000000000000142e+01,2.277600000000000000e+04
1.091999999999999993e+01,2.730000000000000071e+01,2.253600000000000000e+04
1.100000000000000000e+01,2.730000000000000071e+01,2.322000000000000000e+04
1.108000000000000007e+01,2.760000000000000142e+01,2.289600000000000000e+04
1.116999999999999993e+01,2.760000000000000142e+01,2.348400000000000000e+04
1.125000000000000000e+01,2.760000000000000142e+01,2.316000000000000000e+04
1.133000000000000007e+01,2.800000000000000000e+01,2.329200000000000000e+04
1.141999999999999993e+01,2.800000000000000000e+01,2.402400000000000000e+04
1.150000000000000000e+01,2.810000000000000142e+01,2.370000000000000000e+04
1.158000000000000007e+01,2.810000000000000142e+01,2.420400000000000000e+04
1.166999999999999993e+01,2.860000000000000142e+01,2.392800000000000000e+04
1.175000000000000000e+01,2.860000000000000142e+01,2.409600000000000000e+04
1.183000000000000007e+01,2.889999999999999858e+01,2.469600000000000000e+04
1.191999999999999993e+01,2.889999999999999858e+01,2.427600000000000000e+04
1.200000000000000000e+01,2.880000000000000071e+01,2.485200000000000000e+04
1.208000000000000007e+01,2.880000000000000071e+01,2.450400000000000000e+04
1.216999999999999993e+01,2.910000000000000142e+01,2.491200000000000000e+04
1.225000000000000000e+01,2.910000000000000142e+01,2.523600000000000000e+04
1.233000000000000007e+01,2.900000000000000000e+01,2.490000000000000000e+04
1.241999999999999993e+01,2.900000000000000000e+01,2.535600000000000000e+04
1.250000000000000000e+01,2.919999999999999929e+01,2.486400000000000000e+04
1.258000000000000007e+01,2.919999999999999929e+01,2.484000000000000000e+04
1.266999999999999993e+01,2.919999999999999929e+01,2.520000000000000000e+04
1.275000000000000000e+01,2.950000000000000000e+01,2.484000000000000000e+04
1.283000000000000007e+01,2.969999999999999929e+01,2.535600000000000000e+04
1.291999999999999993e+01,2.969999999999999929e+01,2.493600000000000000e+04
1.300000000000000000e+01,2.969999999999999929e+01,2.530800000000000000e+04
1.308000000000000007e+01,3.030000000000000071e+01,2.473200000000000000e+04
1.316999999999999993e+01,3.030000000000000071e+01,2.469600000000000000e+04
1.325000000000000000e+01,3.030000000000000071e+01,2.499600000000000000e+04
1.333000000000000007e+01,3.069999999999999929e+01,2.462400000000000000e+04
1.341999999999999993e+01,3.069999999999999929e+01,2.504400000000000000e+04
1.350000000000000000e+01,3.100000000000000000e+01,2.462400000000000000e+04
1.358000000000000007e+01,3.119999999999999929e+01,2.473200000000000000e+04
1.366999999999999993e+01,3.119999999999999929e+01,2.490000000000000000e+04
1.375000000000000000e+01,3.119999999999999929e+01,2.430000000000000000e+04
1.383000000000000007e+01,3.139999999999999858e+01,2.464800000000000000e+04
1.391999999999999993e+01,3.139999999999999858e+01,2.442000000000000000e+04
1.400000000000000000e+01,3.150000000000000000e+01,2.434800000000000000e+04
1.408000000000000007e+01,3.150000000000000000e+01,2.481600000000000000e+04
1.416999999999999993e+01,3.150000000000000000e+01,2.403600000000000000e+04
1.425000000000000000e+01,3.150000000000000000e+01,2.426400000000000000e+04
1.433000000000000007e+01,3.180000000000000071e+01,2.368800000000000000e+04
1.441999999999999993e+01,3.180000000000000071e+01,2.342400000000000000e+04
1.450000000000000000e+01,3.169999999999999929e+01,2.347200000000000000e+04
1.458000000000000007e+01,3.169999999999999929e+01,2.317200000000000000e+04
1.466999999999999993e+01,3.180000000000000071e+01,2.322000000000000000e+04
1.475000000000000000e+01,3.180000000000000071e+01,2.287200000000000000e+04
1.483000000000000007e+01,3.180000000000000071e+01,2.077200000000000000e+04
1.491999999999999993e+01,3.169999999999999929e+01,2.248800000000000000e+04
1.500000000000000000e+01,3.160000000000000142e+01,2.217600000000000000e+04
1.508000000000000007e+01,3.160000000000000142e+01,2.214000000000000000e+04
1.516999999999999993e+01,3.160000000000000142e+01,1.920000000000000000e+04
1.525000000000000000e+01,3.200000000000000000e+01,1.360800000000000000e+04
1.533000000000000007e+01,3.200000000000000000e+01,2.160000000000000000e+04
1.541999999999999993e+01,3.220000000000000284e+01,2.086800000000000000e+04
1.550000000000000000e+01,3.220000000000000284e+01,2.089200000000000000e+04
1.558000000000000007e+01,3.189999999999999858e+01,2.024400000000000000e+04
1.566999999999999993e+01,3.189999999999999858e+01,2.035200000000000000e+04
1.575000000000000000e+01,3.169999999999999929e+01,1.953600000000000000e+04
1.583000000000000007e+01,3.169999999999999929e+01,1.932000000000000000e+04
1.591999999999999993e+01,3.169999999999999929e+01,1.941600000000000000e+04
1.600000000000000000e+01,3.169999999999999929e+01,1.876800000000000000e+04
1.607999999999999829e+01,3.180000000000000071e+01,1.869600000000000000e+04
1.617000000000000171e+01,3.180000000000000071e+01,1.802400000000000000e+04
1.625000000000000000e+01,3.180000000000000071e+01,1.754400000000000000e+04
1.632999999999999829e+01,3.229999999999999716e+01,1.759200000000000000e+04
1.642000000000000171e+01,3.229999999999999716e+01,1.683600000000000000e+04
1.650000000000000000e+01,3.229999999999999716e+01,1.668000000000000000e+04
1.657999999999999829e+01,3.289999999999999858e+01,1.603200000000000000e+04
1.667000000000000171e+01,3.289999999999999858e+01,1.581600000000000000e+04
1.675000000000000000e+01,3.270000000000000284e+01,1.561200000000000000e+04
1.682999999999999829e+01,3.270000000000000284e+01,1.490400000000000000e+04
1.692000000000000171e+01,3.270000000000000284e+01,1.465200000000000000e+04
1.700000000000000000e+01,3.279999999999999716e+01,1.396800000000000000e+04
1.707999999999999829e+01,3.279999999999999716e+01,1.347600000000000000e+04
1.717000000000000171e+01,3.250000000000000000e+01,1.335600000000000000e+04
1.725000000000000000e+01,3.250000000000000000e+01,1.258800000000000000e+04
1.732999999999999829e+01,3.229999999999999716e+01,1.233600000000000000e+04
1.742000000000000171e+01,3.239999999999999858e+01,1.152000000000000000e+04
1.750000000000000000e+01,3.239999999999999858e+01,1.066800000000000000e+04
1.757999999999999829e+01,3.220000000000000284e+01,1.000800000000000000e+04
1.767000000000000171e+01,3.220000000000000284e+01,9.636000000000000000e+03
1.775000000000000000e+01,3.220000000000000284e+01,1.002000000000000000e+04
1.782999999999999829e+01,3.220000000000000284e+01,9.444000000000000000e+03
1.792000000000000171e+01,3.160000000000000142e+01,9.120000000000000000e+03
1.800000000000000000e+01,3.160000000000000142e+01,8.388000000000000000e+03
1.807999999999999829e+01,3.160000000000000142e+01,7.956000000000000000e+03
1.817000000000000171e+01,3.160000000000000142e+01,7.656000000000000000e+03
1.825000000000000000e+01,3.119999999999999929e+01,7.320000000000000000e+03
1.832999999999999829e+01,3.119999999999999929e+01,6.876000000000000000e+03
1.842000000000000171e+01,3.119999999999999929e+01,6.360000000000000000e+03
1.850000000000000000e+01,3.119999999999999929e+01,5.904000000000000000e+03
1.857999999999999829e+01,3.119999999999999929e+01,5.616000000000000000e+03
1.867000000000000171e+01,3.200000000000000000e+01,5.076000000000000000e+03
1.875000000000000000e+01,3.200000000000000000e+01,4.596000000000000000e+03
1.882999999999999829e+01,3.200000000000000000e+01,3.984000000000000000e+03
1.892000000000000171e+01,2.789999999999999858e+01,3.540000000000000000e+03
1.900000000000000000e+01,2.789999999999999858e+01,2.868000000000000000e+03
1.907999999999999829e+01,2.789999999999999858e+01,2.328000000000000000e+03
1.917000000000000171e+01,2.750000000000000000e+01,1.560000000000000000e+03
1.925000000000000000e+01,2.750000000000000000e+01,9.600000000000000000e+02
1.932999999999999829e+01,2.750000000000000000e+01,8.280000000000000000e+02
1.942000000000000171e+01,2.550000000000000000e+01,6.720000000000000000e+02
1.950000000000000000e+01,2.550000000000000000e+01,5.400000000000000000e+02
1.957999999999999829e+01,3.000000000000000000e+01,3.600000000000000000e+02
1.967000000000000171e+01,3.000000000000000000e+01,2.280000000000000000e+02
1.975000000000000000e+01,3.000000000000000000e+01,1.440000000000000000e+02
1.982999999999999829e+01,3.000000000000000000e+01,6.000000000000000000e+01
1.992000000000000171e+01,3.000000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00
2.007999999999999829e+01,2.280000000000000071e+01,0.000000000000000000e+00
2.017000000000000171e+01,2.280000000000000071e+01,0.000000000000000000e+00
2.025000000000000000e+01,2.180000000000000071e+01,0.000000000000000000e+00
2.032999999999999829e+01,2.300000000000000000e+01,0.000000000000000000e+00
2.042000000000000171e+01,2.300000000000000000e+01,0.000000000000000000e+00
2.050000000000000000e+01,2.250000000000000000e+01,0.000000000000000000e+00
2.057999999999999829e+01,2.250000000000000000e+01,0.000000000000000000e+00
2.067000000000000171e+01,2.250000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.082999999999999829e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.092000000000000171e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.960000000000000142e+01,0.000000000000000000e+00
2.117000000000000171e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.125000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.132999999999999829e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.142000000000000171e+01,2.010000000000000142e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.969999999999999929e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.969999999999999929e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.969999999999999929e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.830000000000000071e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.830000000000000071e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.669999999999999929e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.669999999999999929e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.669999999999999929e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.710000000000000142e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.710000000000000142e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.650000000000000000e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.650000000000000000e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.710000000000000142e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.710000000000000142e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.619999999999999929e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.619999999999999929e+01,0.000000000000000000e+00
