1.875000000000000000e+01,2.139999999999999858e+01,1.908000000000000000e+03
1.882999999999999829e+01,2.239999999999999858e+01,1.884000000000000000e+03
1.892000000000000171e+01,2.239999999999999858e+01,2.040000000000000000e+03
1.900000000000000000e+01,2.039999999999999858e+01,2.184000000000000000e+03
1.907999999999999829e+01,2.039999999999999858e+01,2.004000000000000000e+03
1.917000000000000171e+01,2.110000000000000142e+01,1.800000000000000000e+03
1.925000000000000000e+01,2.110000000000000142e+01,2.472000000000000000e+03
1.932999999999999829e+01,2.030000000000000071e+01,3.096000000000000000e+03
1.942000000000000171e+01,2.030000000000000071e+01,2.772000000000000000e+03
1.950000000000000000e+01,1.869999999999999929e+01,2.244000000000000000e+03
1.957999999999999829e+01,1.869999999999999929e+01,1.824000000000000000e+03
1.967000000000000171e+01,1.869999999999999929e+01,1.248000000000000000e+03
1.975000000000000000e+01,1.700000000000000000e+01,8.880000000000000000e+02
1.982999999999999829e+01,1.680000000000000071e+01,6.600000000000000000e+02
1.992000000000000171e+01,1.660000000000000142e+01,4.560000000000000000e+02
2.000000000000000000e+01,1.660000000000000142e+01,2.760000000000000000e+02
2.007999999999999829e+01,1.660000000000000142e+01,1.920000000000000000e+02
2.017000000000000171e+01,1.569999999999999929e+01,1.080000000000000000e+02
2.025000000000000000e+01,1.559999999999999964e+01,6.000000000000000000e+01
2.032999999999999829e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.042000000000000171e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.050000000000000000e+01,1.450000000000000000e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.450000000000000000e+01,0.000000000000000000e+00
2.067000000000000171e+01,1.450000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.419999999999999929e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.419999999999999929e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
