9.250000000000000000e+00,1.610000000000000142e+01,1.779600000000000000e+04
9.330000000000000071e+00,1.610000000000000142e+01,1.783200000000000000e+04
9.419999999999999929e+00,1.700000000000000000e+01,1.856400000000000000e+04
9.500000000000000000e+00,1.700000000000000000e+01,1.862400000000000000e+04
9.580000000000000071e+00,1.760000000000000142e+01,1.909200000000000000e+04
9.669999999999999929e+00,1.760000000000000142e+01,1.981200000000000000e+04
9.750000000000000000e+00,1.810000000000000142e+01,1.988400000000000000e+04
9.830000000000000071e+00,1.810000000000000142e+01,2.053200000000000000e+04
9.919999999999999929e+00,1.800000000000000000e+01,2.044800000000000000e+04
1.000000000000000000e+01,1.800000000000000000e+01,2.118000000000000000e+04
1.008000000000000007e+01,1.810000000000000142e+01,2.112000000000000000e+04
1.016999999999999993e+01,1.810000000000000142e+01,2.151600000000000000e+04
1.025000000000000000e+01,1.869999999999999929e+01,2.224800000000000000e+04
1.033000000000000007e+01,1.869999999999999929e+01,2.214000000000000000e+04
1.041999999999999993e+01,1.900000000000000000e+01,2.272800000000000000e+04
1.050000000000000000e+01,1.900000000000000000e+01,2.258400000000000000e+04
1.058000000000000007e+01,1.939999999999999858e+01,2.282400000000000000e+04
1.066999999999999993e+01,1.939999999999999858e+01,2.352000000000000000e+04
1.075000000000000000e+01,1.969999999999999929e+01,2.324400000000000000e+04
1.083000000000000007e+01,1.969999999999999929e+01,2.386800000000000000e+04
1.091999999999999993e+01,1.969999999999999929e+01,2.397600000000000000e+04
1.100000000000000000e+01,1.989999999999999858e+01,2.427600000000000000e+04
1.108000000000000007e+01,1.989999999999999858e+01,2.484000000000000000e+04
1.116999999999999993e+01,2.060000000000000142e+01,2.440800000000000000e+04
1.125000000000000000e+01,2.060000000000000142e+01,2.502000000000000000e+04
1.133000000000000007e+01,2.069999999999999929e+01,2.488800000000000000e+04
1.141999999999999993e+01,2.069999999999999929e+01,2.486400000000000000e+04
1.150000000000000000e+01,2.150000000000000000e+01,2.539200000000000000e+04
1.158000000000000007e+01,2.119999999999999929e+01,2.514000000000000000e+04
1.166999999999999993e+01,2.119999999999999929e+01,2.577600000000000000e+04
1.175000000000000000e+01,2.130000000000000071e+01,2.518800000000000000e+04
1.183000000000000007e+01,2.130000000000000071e+01,2.548800000000000000e+04
1.191999999999999993e+01,2.160000000000000142e+01,2.600400000000000000e+04
1.200000000000000000e+01,2.160000000000000142e+01,2.595600000000000000e+04
1.208000000000000007e+01,2.160000000000000142e+01,2.646000000000000000e+04
1.216999999999999993e+01,2.180000000000000071e+01,2.634000000000000000e+04
1.225000000000000000e+01,2.180000000000000071e+01,2.629200000000000000e+04
1.233000000000000007e+01,2.189999999999999858e+01,2.665200000000000000e+04
1.241999999999999993e+01,2.189999999999999858e+01,2.635200000000000000e+04
1.250000000000000000e+01,2.200000000000000000e+01,2.637600000000000000e+04
1.258000000000000007e+01,2.200000000000000000e+01,2.679600000000000000e+04
1.266999999999999993e+01,2.230000000000000071e+01,2.643600000000000000e+04
1.275000000000000000e+01,2.250000000000000000e+01,2.691600000000000000e+04
1.283000000000000007e+01,2.250000000000000000e+01,2.625600000000000000e+04
1.291999999999999993e+01,2.250000000000000000e+01,2.636400000000000000e+04
1.300000000000000000e+01,2.260000000000000142e+01,2.677200000000000000e+04
1.308000000000000007e+01,2.269999999999999929e+01,2.624400000000000000e+04
1.316999999999999993e+01,2.269999999999999929e+01,2.670000000000000000e+04
1.325000000000000000e+01,2.269999999999999929e+01,2.631600000000000000e+04
1.333000000000000007e+01,2.269999999999999929e+01,2.650800000000000000e+04
1.341999999999999993e+01,2.269999999999999929e+01,2.613600000000000000e+04
1.350000000000000000e+01,2.269999999999999929e+01,2.617200000000000000e+04
1.358000000000000007e+01,2.300000000000000000e+01,2.654400000000000000e+04
1.366999999999999993e+01,2.300000000000000000e+01,2.593200000000000000e+04
1.375000000000000000e+01,2.300000000000000000e+01,2.623200000000000000e+04
1.383000000000000007e+01,2.289999999999999858e+01,2.564400000000000000e+04
1.391999999999999993e+01,2.289999999999999858e+01,2.562000000000000000e+04
1.400000000000000000e+01,2.289999999999999858e+01,2.578800000000000000e+04
1.408000000000000007e+01,2.300000000000000000e+01,2.535600000000000000e+04
1.416999999999999993e+01,2.330000000000000071e+01,2.547600000000000000e+04
1.425000000000000000e+01,2.330000000000000071e+01,2.496000000000000000e+04
1.433000000000000007e+01,2.350000000000000000e+01,2.536800000000000000e+04
1.441999999999999993e+01,2.350000000000000000e+01,2.481600000000000000e+04
1.450000000000000000e+01,2.339999999999999858e+01,2.452800000000000000e+04
1.458000000000000007e+01,2.330000000000000071e+01,2.476800000000000000e+04
1.466999999999999993e+01,2.330000000000000071e+01,2.413200000000000000e+04
1.475000000000000000e+01,2.289999999999999858e+01,2.445600000000000000e+04
1.483000000000000007e+01,2.289999999999999858e+01,2.370000000000000000e+04
1.491999999999999993e+01,2.289999999999999858e+01,2.349600000000000000e+04
1.500000000000000000e+01,2.319999999999999929e+01,2.365200000000000000e+04
1.508000000000000007e+01,2.319999999999999929e+01,2.311200000000000000e+04
1.516999999999999993e+01,2.310000000000000142e+01,2.311200000000000000e+04
1.525000000000000000e+01,2.310000000000000142e+01,2.239200000000000000e+04
1.533000000000000007e+01,2.319999999999999929e+01,2.246400000000000000e+04
1.541999999999999993e+01,2.319999999999999929e+01,2.169600000000000000e+04
1.550000000000000000e+01,2.339999999999999858e+01,2.138400000000000000e+04
1.558000000000000007e+01,2.339999999999999858e+01,2.143200000000000000e+04
1.566999999999999993e+01,2.289999999999999858e+01,2.086800000000000000e+04
1.575000000000000000e+01,2.289999999999999858e+01,2.089200000000000000e+04
1.583000000000000007e+01,2.289999999999999858e+01,2.017200000000000000e+04
1.591999999999999993e+01,2.289999999999999858e+01,1.975200000000000000e+04
1.600000000000000000e+01,2.289999999999999858e+01,1.971600000000000000e+04
1.607999999999999829e+01,2.289999999999999858e+01,1.902000000000000000e+04
1.617000000000000171e+01,2.289999999999999858e+01,1.902000000000000000e+04
1.625000000000000000e+01,2.300000000000000000e+01,1.828800000000000000e+04
1.632999999999999829e+01,2.260000000000000142e+01,1.794000000000000000e+04
1.642000000000000171e+01,2.260000000000000142e+01,1.780800000000000000e+04
1.650000000000000000e+01,2.260000000000000142e+01,1.713600000000000000e+04
1.657999999999999829e+01,2.260000000000000142e+01,1.694400000000000000e+04
1.667000000000000171e+01,2.260000000000000142e+01,1.626000000000000000e+04
1.675000000000000000e+01,2.260000000000000142e+01,1.598400000000000000e+04
1.682999999999999829e+01,2.260000000000000142e+01,1.530000000000000000e+04
1.692000000000000171e+01,2.260000000000000142e+01,1.486800000000000000e+04
1.700000000000000000e+01,2.289999999999999858e+01,1.465200000000000000e+04
1.707999999999999829e+01,2.289999999999999858e+01,1.396800000000000000e+04
1.717000000000000171e+01,2.289999999999999858e+01,1.371600000000000000e+04
1.725000000000000000e+01,2.289999999999999858e+01,1.297200000000000000e+04
1.732999999999999829e+01,2.289999999999999858e+01,1.248000000000000000e+04
1.742000000000000171e+01,2.289999999999999858e+01,1.216800000000000000e+04
1.750000000000000000e+01,2.289999999999999858e+01,1.148400000000000000e+04
1.757999999999999829e+01,2.289999999999999858e+01,1.112400000000000000e+04
1.767000000000000171e+01,2.289999999999999858e+01,1.048800000000000000e+04
1.775000000000000000e+01,2.239999999999999858e+01,9.984000000000000000e+03
1.782999999999999829e+01,2.239999999999999858e+01,9.672000000000000000e+03
1.792000000000000171e+01,2.239999999999999858e+01,9.024000000000000000e+03
1.800000000000000000e+01,2.169999999999999929e+01,8.628000000000000000e+03
1.807999999999999829e+01,2.169999999999999929e+01,7.956000000000000000e+03
1.817000000000000171e+01,2.160000000000000142e+01,7.584000000000000000e+03
1.825000000000000000e+01,2.160000000000000142e+01,7.032000000000000000e+03
1.832999999999999829e+01,2.160000000000000142e+01,6.612000000000000000e+03
1.842000000000000171e+01,2.189999999999999858e+01,6.324000000000000000e+03
1.850000000000000000e+01,2.080000000000000071e+01,5.868000000000000000e+03
1.857999999999999829e+01,1.960000000000000142e+01,5.640000000000000000e+03
1.867000000000000171e+01,1.960000000000000142e+01,5.028000000000000000e+03
1.875000000000000000e+01,1.969999999999999929e+01,4.524000000000000000e+03
1.882999999999999829e+01,1.969999999999999929e+01,4.116000000000000000e+03
1.892000000000000171e+01,1.969999999999999929e+01,3.636000000000000000e+03
1.900000000000000000e+01,2.030000000000000071e+01,3.192000000000000000e+03
1.907999999999999829e+01,2.030000000000000071e+01,2.616000000000000000e+03
1.917000000000000171e+01,2.000000000000000000e+01,2.268000000000000000e+03
1.925000000000000000e+01,2.000000000000000000e+01,1.980000000000000000e+03
1.932999999999999829e+01,1.939999999999999858e+01,1.476000000000000000e+03
1.942000000000000171e+01,1.939999999999999858e+01,1.068000000000000000e+03
1.950000000000000000e+01,1.880000000000000071e+01,7.440000000000000000e+02
1.957999999999999829e+01,1.880000000000000071e+01,3.960000000000000000e+02
1.967000000000000171e+01,1.610000000000000142e+01,2.400000000000000000e+02
1.975000000000000000e+01,1.610000000000000142e+01,1.440000000000000000e+02
1.982999999999999829e+01,1.459999999999999964e+01,6.000000000000000000e+01
1.992000000000000171e+01,1.459999999999999964e+01,1.200000000000000000e+01
2.000000000000000000e+01,1.619999999999999929e+01,0.000000000000000000e+00
2.007999999999999829e+01,1.619999999999999929e+01,0.000000000000000000e+00
2.017000000000000171e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.025000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.032999999999999829e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.042000000000000171e+01,1.540000000000000036e+01,0.000000000000000000e+00
2.050000000000000000e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.067000000000000171e+01,1.459999999999999964e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.459999999999999964e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.419999999999999929e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.419999999999999929e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.419999999999999929e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.350000000000000000e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.350000000000000000e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.330000000000000071e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.330000000000000071e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.319999999999999929e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.269999999999999929e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.269999999999999929e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.219999999999999929e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.290000000000000036e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.230000000000000071e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.230000000000000071e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.259999999999999964e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.259999999999999964e+01,0.000000000000000000e+00
