1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359999999999999964e+01,2.435999999999999943e+02,5.979999999999999760e-01,6.240000000000000000e+02
1.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359999999999999964e+01,2.439000000000000057e+02,6.620000000000000329e-01,7.680000000000000000e+02
1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369999999999999929e+01,2.438000000000000114e+02,7.239999999999999769e-01,7.440000000000000000e+02
1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369999999999999929e+01,2.440999999999999943e+02,7.860000000000000320e-01,7.440000000000000000e+02
1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000071e+01,2.440000000000000000e+02,8.419999999999999707e-01,6.720000000000000000e+02
1.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000071e+01,2.445000000000000000e+02,8.860000000000000098e-01,5.280000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000071e+01,2.446999999999999886e+02,9.240000000000000435e-01,4.560000000000000000e+02
1.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000071e+01,2.450000000000000000e+02,9.619999999999999662e-01,4.560000000000000000e+02
1.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000071e+01,2.449000000000000057e+02,1.012000000000000011e+00,6.000000000000000000e+02
1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000071e+01,2.448000000000000114e+02,1.062000000000000055e+00,6.000000000000000000e+02
1.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269999999999999929e+01,2.449000000000000057e+02,1.183999999999999941e+00,1.464000000000000000e+03
1.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269999999999999929e+01,2.440000000000000000e+02,1.328000000000000069e+00,1.728000000000000000e+03
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259999999999999964e+01,2.436999999999999886e+02,1.381999999999999895e+00,6.480000000000000000e+02
2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259999999999999964e+01,2.441999999999999886e+02,1.429999999999999938e+00,5.760000000000000000e+02
2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000036e+01,2.436999999999999886e+02,1.481999999999999984e+00,6.240000000000000000e+02
2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000036e+01,2.430999999999999943e+02,1.532000000000000028e+00,6.000000000000000000e+02
2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219999999999999929e+01,2.440999999999999943e+02,1.580000000000000071e+00,5.760000000000000000e+02
2.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219999999999999929e+01,2.438000000000000114e+02,1.620000000000000107e+00,4.800000000000000000e+02
2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169999999999999929e+01,2.443000000000000114e+02,1.667999999999999927e+00,5.760000000000000000e+02
2.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000036e+01,2.445000000000000000e+02,1.709999999999999964e+00,5.040000000000000000e+02
2.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000036e+01,2.425000000000000000e+02,1.752000000000000002e+00,5.040000000000000000e+02
2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000036e+01,2.428000000000000114e+02,1.794000000000000039e+00,5.040000000000000000e+02
2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.426999999999999886e+02,1.836000000000000076e+00,5.040000000000000000e+02
2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.435999999999999943e+02,1.875999999999999890e+00,4.800000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.446999999999999886e+02,1.927999999999999936e+00,6.240000000000000000e+02
3.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.445000000000000000e+02,1.981999999999999984e+00,6.480000000000000000e+02
3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.439000000000000057e+02,2.021999999999999797e+00,4.800000000000000000e+02
3.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.449000000000000057e+02,2.065999999999999837e+00,5.280000000000000000e+02
3.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109999999999999964e+01,2.444000000000000057e+02,2.112000000000000099e+00,5.520000000000000000e+02
3.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109999999999999964e+01,2.440999999999999943e+02,2.168000000000000149e+00,6.720000000000000000e+02
3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000036e+01,2.443000000000000114e+02,2.221999999999999975e+00,6.480000000000000000e+02
3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000036e+01,2.445999999999999943e+02,2.275999999999999801e+00,6.480000000000000000e+02
3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.454000000000000057e+02,2.318000000000000060e+00,5.040000000000000000e+02
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.460000000000000000e+02,2.347999999999999865e+00,3.600000000000000000e+02
3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.466999999999999886e+02,2.375999999999999890e+00,3.360000000000000000e+02
3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.450000000000000000e+02,2.415999999999999925e+00,4.800000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.451999999999999886e+02,2.458000000000000185e+00,5.040000000000000000e+02
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.454000000000000057e+02,2.495999999999999996e+00,4.560000000000000000e+02
4.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.446999999999999886e+02,2.536000000000000032e+00,4.800000000000000000e+02
4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.434000000000000057e+02,2.565999999999999837e+00,3.600000000000000000e+02
4.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.440999999999999943e+02,2.608000000000000096e+00,5.040000000000000000e+02
4.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.443000000000000114e+02,2.649999999999999911e+00,5.040000000000000000e+02
4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.451999999999999886e+02,2.704000000000000181e+00,6.480000000000000000e+02
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.450000000000000000e+02,2.758000000000000007e+00,6.480000000000000000e+02
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.458000000000000114e+02,2.803999999999999826e+00,5.520000000000000000e+02
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.456999999999999886e+02,2.838000000000000078e+00,4.080000000000000000e+02
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+01,2.450000000000000000e+02,2.867999999999999883e+00,3.600000000000000000e+02
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+01,2.440999999999999943e+02,2.895999999999999908e+00,3.360000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030000000000000071e+01,2.456999999999999886e+02,2.935999999999999943e+00,4.800000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030000000000000071e+01,2.461999999999999886e+02,2.975999999999999979e+00,4.800000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009999999999999964e+01,2.473000000000000114e+02,3.013999999999999790e+00,4.560000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009999999999999964e+01,2.459000000000000057e+02,3.053999999999999826e+00,4.800000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.460000000000000000e+02,3.096000000000000085e+00,5.040000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.460999999999999943e+02,3.140000000000000124e+00,5.280000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699999999999999289e+00,2.458000000000000114e+02,3.188000000000000167e+00,5.760000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699999999999999289e+00,2.455000000000000000e+02,3.244000000000000217e+00,6.720000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699999999999999289e+00,2.461999999999999886e+02,3.294000000000000039e+00,6.000000000000000000e+02
5.750000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,9.599999999999999645e+00,2.445000000000000000e+02,3.347999999999999865e+00,6.480000000000000000e+02
5.830000000000000071e+00,7.000000000000000146e-03,0.000000000000000000e+00,7.200000000000000000e+01,7.200000000000000000e+01,2.000000000000000042e-03,9.599999999999999645e+00,2.435999999999999943e+02,3.391999999999999904e+00,5.280000000000000000e+02
5.919999999999999929e+00,2.100000000000000130e-02,1.000000000000000021e-03,1.560000000000000000e+02,1.680000000000000000e+02,5.000000000000000104e-03,9.800000000000000711e+00,2.436999999999999886e+02,3.423000000000000043e+00,3.720000000000000000e+02
6.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-03,2.280000000000000000e+02,2.280000000000000000e+02,7.000000000000000146e-03,9.900000000000000355e+00,2.443000000000000114e+02,3.455999999999999961e+00,3.960000000000000000e+02
6.080000000000000071e+00,6.700000000000000400e-02,2.000000000000000042e-03,3.240000000000000000e+02,3.240000000000000000e+02,1.000000000000000021e-02,9.900000000000000355e+00,2.440000000000000000e+02,3.499000000000000110e+00,5.160000000000000000e+02
6.169999999999999929e+00,1.010000000000000064e-01,3.000000000000000062e-03,3.960000000000000000e+02,4.080000000000000000e+02,1.200000000000000025e-02,1.009999999999999964e+01,2.424000000000000057e+02,3.540000000000000036e+00,4.920000000000000000e+02
6.250000000000000000e+00,1.400000000000000133e-01,4.000000000000000083e-03,4.680000000000000000e+02,4.680000000000000000e+02,1.400000000000000029e-02,1.009999999999999964e+01,2.428000000000000114e+02,3.583000000000000185e+00,5.160000000000000000e+02
6.330000000000000071e+00,1.839999999999999969e-01,6.000000000000000125e-03,5.280000000000000000e+02,5.280000000000000000e+02,1.600000000000000033e-02,1.030000000000000071e+01,2.436999999999999886e+02,3.615000000000000213e+00,3.840000000000000000e+02
6.419999999999999929e+00,2.340000000000000135e-01,7.000000000000000146e-03,6.000000000000000000e+02,6.000000000000000000e+02,1.799999999999999864e-02,1.019999999999999929e+01,2.438000000000000114e+02,3.645000000000000018e+00,3.600000000000000000e+02
6.500000000000000000e+00,2.889999999999999791e-01,8.999999999999999320e-03,6.480000000000000000e+02,6.600000000000000000e+02,2.000000000000000042e-02,1.019999999999999929e+01,2.435999999999999943e+02,3.682999999999999829e+00,4.560000000000000000e+02
6.580000000000000071e+00,3.479999999999999760e-01,1.000000000000000021e-02,7.200000000000000000e+02,7.080000000000000000e+02,2.100000000000000130e-02,1.019999999999999929e+01,2.455999999999999943e+02,3.734999999999999876e+00,6.240000000000000000e+02
6.669999999999999929e+00,4.109999999999999765e-01,1.200000000000000025e-02,7.560000000000000000e+02,7.560000000000000000e+02,2.299999999999999961e-02,1.080000000000000071e+01,2.484000000000000057e+02,3.790000000000000036e+00,6.600000000000000000e+02
6.750000000000000000e+00,4.779999999999999805e-01,1.400000000000000029e-02,8.040000000000000000e+02,8.040000000000000000e+02,2.400000000000000050e-02,1.080000000000000071e+01,2.473000000000000114e+02,3.845000000000000195e+00,6.600000000000000000e+02
6.830000000000000071e+00,5.789999999999999591e-01,1.700000000000000122e-02,1.212000000000000000e+03,1.212000000000000000e+03,3.699999999999999817e-02,1.169999999999999929e+01,2.455999999999999943e+02,3.894000000000000128e+00,5.880000000000000000e+02
6.919999999999999929e+00,8.830000000000000071e-01,2.699999999999999969e-02,3.660000000000000000e+03,3.648000000000000000e+03,1.100000000000000006e-01,1.169999999999999929e+01,2.459000000000000057e+02,3.927000000000000046e+00,3.960000000000000000e+02
7.000000000000000000e+00,1.254999999999999893e+00,3.799999999999999906e-02,4.464000000000000000e+03,4.464000000000000000e+03,1.350000000000000089e-01,1.240000000000000036e+01,2.475000000000000000e+02,3.955000000000000071e+00,3.360000000000000000e+02
7.080000000000000071e+00,1.653000000000000025e+00,5.000000000000000278e-02,4.764000000000000000e+03,4.776000000000000000e+03,1.439999999999999891e-01,1.200000000000000000e+01,2.455999999999999943e+02,3.987999999999999989e+00,3.960000000000000000e+02
7.169999999999999929e+00,2.084999999999999964e+00,6.300000000000000044e-02,5.184000000000000000e+03,5.184000000000000000e+03,1.559999999999999998e-01,1.200000000000000000e+01,2.454000000000000057e+02,4.024000000000000021e+00,4.320000000000000000e+02
7.250000000000000000e+00,2.560999999999999943e+00,7.699999999999999900e-02,5.724000000000000000e+03,5.712000000000000000e+03,1.719999999999999862e-01,1.200000000000000000e+01,2.436999999999999886e+02,4.068999999999999950e+00,5.400000000000000000e+02
7.330000000000000071e+00,3.072000000000000064e+00,9.299999999999999933e-02,6.132000000000000000e+03,6.132000000000000000e+03,1.849999999999999978e-01,1.250000000000000000e+01,2.460999999999999943e+02,4.112000000000000099e+00,5.160000000000000000e+02
7.419999999999999929e+00,3.661999999999999922e+00,1.100000000000000006e-01,7.080000000000000000e+03,7.080000000000000000e+03,2.139999999999999958e-01,1.250000000000000000e+01,2.448000000000000114e+02,4.153999999999999915e+00,5.040000000000000000e+02
7.500000000000000000e+00,4.283000000000000362e+00,1.290000000000000036e-01,7.452000000000000000e+03,7.452000000000000000e+03,2.250000000000000056e-01,1.309999999999999964e+01,2.448000000000000114e+02,4.187000000000000277e+00,3.960000000000000000e+02
7.580000000000000071e+00,4.947000000000000064e+00,1.489999999999999936e-01,7.980000000000000000e+03,7.968000000000000000e+03,2.399999999999999911e-01,1.309999999999999964e+01,2.458000000000000114e+02,4.248000000000000220e+00,7.320000000000000000e+02
7.669999999999999929e+00,5.637999999999999901e+00,1.700000000000000122e-01,8.292000000000000000e+03,8.292000000000000000e+03,2.500000000000000000e-01,1.490000000000000036e+01,2.481999999999999886e+02,4.307000000000000384e+00,7.080000000000000000e+02
7.750000000000000000e+00,6.383000000000000007e+00,1.930000000000000049e-01,8.952000000000000000e+03,8.940000000000000000e+03,2.700000000000000178e-01,1.559999999999999964e+01,2.439000000000000057e+02,4.357000000000000206e+00,6.000000000000000000e+02
7.830000000000000071e+00,7.190000000000000391e+00,2.169999999999999984e-01,9.684000000000000000e+03,9.684000000000000000e+03,2.919999999999999818e-01,1.610000000000000142e+01,2.463000000000000114e+02,4.416000000000000369e+00,7.080000000000000000e+02
7.919999999999999929e+00,8.022000000000000242e+00,2.419999999999999929e-01,9.984000000000000000e+03,9.984000000000000000e+03,3.009999999999999898e-01,1.610000000000000142e+01,2.479000000000000057e+02,4.556000000000000050e+00,1.680000000000000000e+03
8.000000000000000000e+00,8.906000000000000583e+00,2.690000000000000169e-01,1.060800000000000000e+04,1.060800000000000000e+04,3.200000000000000067e-01,1.610000000000000142e+01,2.460000000000000000e+02,4.700000000000000178e+00,1.728000000000000000e+03
8.080000000000000071e+00,9.813000000000000611e+00,2.959999999999999853e-01,1.088400000000000000e+04,1.088400000000000000e+04,3.280000000000000138e-01,1.610000000000000142e+01,2.455000000000000000e+02,4.746999999999999886e+00,5.640000000000000000e+02
8.169999999999999929e+00,1.076200000000000045e+01,3.250000000000000111e-01,1.138800000000000000e+04,1.138800000000000000e+04,3.439999999999999725e-01,1.660000000000000142e+01,2.454000000000000057e+02,4.783999999999999808e+00,4.440000000000000000e+02
8.250000000000000000e+00,1.176600000000000001e+01,3.549999999999999822e-01,1.203600000000000000e+04,1.204800000000000000e+04,3.629999999999999893e-01,1.660000000000000142e+01,2.460000000000000000e+02,4.855000000000000426e+00,8.520000000000000000e+02
8.330000000000000071e+00,1.279599999999999937e+01,3.860000000000000098e-01,1.236000000000000000e+04,1.236000000000000000e+04,3.729999999999999982e-01,1.680000000000000071e+01,2.459000000000000057e+02,4.884999999999999787e+00,3.600000000000000000e+02
8.419999999999999929e+00,1.387800000000000011e+01,4.189999999999999836e-01,1.297200000000000000e+04,1.298400000000000000e+04,3.920000000000000151e-01,1.680000000000000071e+01,2.456999999999999886e+02,4.929999999999999716e+00,5.400000000000000000e+02
8.500000000000000000e+00,1.498199999999999932e+01,4.520000000000000129e-01,1.324800000000000000e+04,1.324800000000000000e+04,4.000000000000000222e-01,1.730000000000000071e+01,2.464000000000000057e+02,4.953999999999999737e+00,2.880000000000000000e+02
8.580000000000000071e+00,1.614799999999999969e+01,4.869999999999999885e-01,1.399200000000000000e+04,1.399200000000000000e+04,4.219999999999999862e-01,1.730000000000000071e+01,2.470999999999999943e+02,4.988000000000000433e+00,4.080000000000000000e+02
8.669999999999999929e+00,1.733599999999999852e+01,5.230000000000000204e-01,1.424400000000000000e+04,1.425600000000000000e+04,4.299999999999999933e-01,1.789999999999999858e+01,2.483000000000000114e+02,5.003000000000000114e+00,1.800000000000000000e+02
8.750000000000000000e+00,1.855900000000000105e+01,5.600000000000000533e-01,1.468800000000000000e+04,1.467600000000000000e+04,4.430000000000000049e-01,1.789999999999999858e+01,2.470000000000000000e+02,5.038999999999999702e+00,4.320000000000000000e+02
8.830000000000000071e+00,1.985099999999999909e+01,5.989999999999999769e-01,1.551600000000000000e+04,1.550400000000000000e+04,4.680000000000000271e-01,1.839999999999999858e+01,2.480999999999999943e+02,5.091999999999999638e+00,6.360000000000000000e+02
8.919999999999999929e+00,2.116900000000000048e+01,6.390000000000000124e-01,1.581600000000000000e+04,1.581600000000000000e+04,4.769999999999999796e-01,1.839999999999999858e+01,2.486999999999999886e+02,5.129999999999999893e+00,4.560000000000000000e+02
9.000000000000000000e+00,2.251000000000000156e+01,6.790000000000000480e-01,1.609200000000000000e+04,1.609200000000000000e+04,4.849999999999999867e-01,1.850000000000000000e+01,2.486999999999999886e+02,5.179000000000000270e+00,5.880000000000000000e+02
9.080000000000000071e+00,2.389699999999999847e+01,7.209999999999999742e-01,1.663200000000000000e+04,1.664400000000000000e+04,5.020000000000000018e-01,1.900000000000000000e+01,2.485999999999999943e+02,5.208999999999999631e+00,3.600000000000000000e+02
9.169999999999999929e+00,2.533500000000000085e+01,7.640000000000000124e-01,1.726800000000000000e+04,1.725600000000000000e+04,5.210000000000000187e-01,1.900000000000000000e+01,2.481999999999999886e+02,5.232000000000000206e+00,2.760000000000000000e+02
9.250000000000000000e+00,2.679799999999999827e+01,8.080000000000000515e-01,1.755600000000000000e+04,1.755600000000000000e+04,5.300000000000000266e-01,1.900000000000000000e+01,2.483000000000000114e+02,5.259000000000000341e+00,3.240000000000000000e+02
9.330000000000000071e+00,2.827700000000000102e+01,8.529999999999999805e-01,1.776000000000000000e+04,1.774800000000000000e+04,5.350000000000000311e-01,1.950000000000000000e+01,2.483000000000000114e+02,5.275000000000000355e+00,1.920000000000000000e+02
9.419999999999999929e+00,2.980999999999999872e+01,8.990000000000000213e-01,1.839600000000000000e+04,1.839600000000000000e+04,5.550000000000000488e-01,1.950000000000000000e+01,2.479000000000000057e+02,5.315999999999999837e+00,4.920000000000000000e+02
9.500000000000000000e+00,3.142200000000000060e+01,9.479999999999999538e-01,1.934400000000000000e+04,1.934400000000000000e+04,5.839999999999999636e-01,1.950000000000000000e+01,2.471999999999999886e+02,5.331999999999999851e+00,1.920000000000000000e+02
9.580000000000000071e+00,3.301200000000000045e+01,9.959999999999999964e-01,1.909200000000000000e+04,1.908000000000000000e+04,5.759999999999999565e-01,1.950000000000000000e+01,2.489000000000000057e+02,5.355000000000000426e+00,2.760000000000000000e+02
9.669999999999999929e+00,3.456199999999999761e+01,1.042999999999999927e+00,1.858800000000000000e+04,1.860000000000000000e+04,5.610000000000000542e-01,2.030000000000000071e+01,2.490000000000000000e+02,5.392000000000000348e+00,4.440000000000000000e+02
