6.750000000000000000e+00,4.480000000000000093e-01,1.400000000000000029e-02,7.440000000000000000e+02,7.440000000000000000e+02,2.199999999999999872e-02,7.299999999999999822e+00,2.454000000000000057e+02,4.376999999999999780e+00,4.080000000000000000e+02
6.830000000000000071e+00,5.610000000000000542e-01,1.700000000000000122e-02,1.368000000000000000e+03,1.356000000000000000e+03,4.100000000000000172e-02,7.400000000000000355e+00,2.445999999999999943e+02,4.407000000000000028e+00,3.600000000000000000e+02
6.919999999999999929e+00,8.910000000000000142e-01,2.699999999999999969e-02,3.960000000000000000e+03,3.960000000000000000e+03,1.189999999999999947e-01,7.400000000000000355e+00,2.456999999999999886e+02,4.440999999999999837e+00,4.080000000000000000e+02
7.000000000000000000e+00,1.272000000000000020e+00,3.799999999999999906e-02,4.572000000000000000e+03,4.572000000000000000e+03,1.380000000000000115e-01,7.400000000000000355e+00,2.455000000000000000e+02,4.493999999999999773e+00,6.360000000000000000e+02
7.080000000000000071e+00,1.685999999999999943e+00,5.099999999999999672e-02,4.968000000000000000e+03,4.968000000000000000e+03,1.499999999999999944e-01,7.500000000000000000e+00,2.450000000000000000e+02,4.543999999999999595e+00,6.000000000000000000e+02
7.169999999999999929e+00,2.144000000000000128e+00,6.500000000000000222e-02,5.496000000000000000e+03,5.496000000000000000e+03,1.660000000000000087e-01,7.500000000000000000e+00,2.440000000000000000e+02,4.629999999999999893e+00,1.032000000000000000e+03
7.250000000000000000e+00,2.636000000000000121e+00,8.000000000000000167e-02,5.904000000000000000e+03,5.904000000000000000e+03,1.779999999999999916e-01,7.599999999999999645e+00,2.435999999999999943e+02,4.714000000000000412e+00,1.008000000000000000e+03
7.330000000000000071e+00,3.181000000000000050e+00,9.600000000000000200e-02,6.540000000000000000e+03,6.540000000000000000e+03,1.970000000000000084e-01,7.500000000000000000e+00,2.445999999999999943e+02,4.807000000000000384e+00,1.116000000000000000e+03
7.419999999999999929e+00,3.790000000000000036e+00,1.140000000000000041e-01,7.308000000000000000e+03,7.308000000000000000e+03,2.200000000000000011e-01,7.500000000000000000e+00,2.471999999999999886e+02,4.876000000000000334e+00,8.280000000000000000e+02
7.500000000000000000e+00,4.434000000000000163e+00,1.340000000000000080e-01,7.728000000000000000e+03,7.728000000000000000e+03,2.330000000000000127e-01,7.799999999999999822e+00,2.468000000000000114e+02,4.919999999999999929e+00,5.280000000000000000e+02
7.580000000000000071e+00,5.126000000000000334e+00,1.549999999999999989e-01,8.304000000000000000e+03,8.304000000000000000e+03,2.500000000000000000e-01,7.799999999999999822e+00,2.445999999999999943e+02,4.972000000000000419e+00,6.240000000000000000e+02
7.669999999999999929e+00,5.847999999999999865e+00,1.759999999999999898e-01,8.664000000000000000e+03,8.664000000000000000e+03,2.610000000000000098e-01,9.400000000000000355e+00,2.470000000000000000e+02,5.070000000000000284e+00,1.176000000000000000e+03
7.750000000000000000e+00,6.641000000000000014e+00,2.000000000000000111e-01,9.516000000000000000e+03,9.516000000000000000e+03,2.869999999999999774e-01,9.400000000000000355e+00,2.470999999999999943e+02,5.198999999999999844e+00,1.548000000000000000e+03
7.830000000000000071e+00,7.469999999999999751e+00,2.250000000000000056e-01,9.948000000000000000e+03,9.948000000000000000e+03,2.999999999999999889e-01,9.400000000000000355e+00,2.463000000000000114e+02,5.320000000000000284e+00,1.452000000000000000e+03
7.919999999999999929e+00,8.337999999999999190e+00,2.520000000000000018e-01,1.041600000000000000e+04,1.041600000000000000e+04,3.140000000000000013e-01,9.500000000000000000e+00,2.475000000000000000e+02,5.411999999999999922e+00,1.104000000000000000e+03
8.000000000000000000e+00,9.266000000000000014e+00,2.800000000000000266e-01,1.113600000000000000e+04,1.113600000000000000e+04,3.360000000000000209e-01,9.500000000000000000e+00,2.463000000000000114e+02,5.459999999999999964e+00,5.760000000000000000e+02
8.080000000000000071e+00,1.022000000000000064e+01,3.079999999999999960e-01,1.144800000000000000e+04,1.144800000000000000e+04,3.449999999999999734e-01,1.000000000000000000e+01,2.461999999999999886e+02,5.493999999999999773e+00,4.080000000000000000e+02
8.169999999999999929e+00,1.123600000000000065e+01,3.390000000000000235e-01,1.219200000000000000e+04,1.219200000000000000e+04,3.679999999999999938e-01,1.030000000000000071e+01,2.451999999999999886e+02,5.541999999999999815e+00,5.760000000000000000e+02
8.250000000000000000e+00,1.227699999999999925e+01,3.699999999999999956e-01,1.249200000000000000e+04,1.249200000000000000e+04,3.770000000000000018e-01,1.030000000000000071e+01,2.443000000000000114e+02,5.586999999999999744e+00,5.400000000000000000e+02
8.330000000000000071e+00,1.336200000000000010e+01,4.030000000000000249e-01,1.302000000000000000e+04,1.302000000000000000e+04,3.930000000000000160e-01,1.000000000000000000e+01,2.460000000000000000e+02,5.620000000000000107e+00,3.960000000000000000e+02
8.419999999999999929e+00,1.451200000000000045e+01,4.380000000000000004e-01,1.380000000000000000e+04,1.380000000000000000e+04,4.159999999999999809e-01,1.000000000000000000e+01,2.470000000000000000e+02,5.669999999999999929e+00,6.000000000000000000e+02
8.500000000000000000e+00,1.568800000000000061e+01,4.729999999999999760e-01,1.411200000000000000e+04,1.411200000000000000e+04,4.259999999999999898e-01,1.000000000000000000e+01,2.475000000000000000e+02,5.701999999999999957e+00,3.840000000000000000e+02
8.580000000000000071e+00,1.693100000000000094e+01,5.110000000000000098e-01,1.490400000000000000e+04,1.491600000000000000e+04,4.500000000000000111e-01,1.090000000000000036e+01,2.499000000000000057e+02,5.764000000000000234e+00,7.440000000000000000e+02
8.669999999999999929e+00,1.819200000000000017e+01,5.490000000000000435e-01,1.513200000000000000e+04,1.513200000000000000e+04,4.560000000000000164e-01,1.109999999999999964e+01,2.498000000000000114e+02,5.804999999999999716e+00,4.920000000000000000e+02
8.750000000000000000e+00,1.951300000000000168e+01,5.889999999999999680e-01,1.584000000000000000e+04,1.585200000000000000e+04,4.779999999999999805e-01,1.159999999999999964e+01,2.469000000000000057e+02,5.857000000000000206e+00,6.240000000000000000e+02
8.830000000000000071e+00,2.084900000000000020e+01,6.290000000000000036e-01,1.603200000000000000e+04,1.603200000000000000e+04,4.839999999999999858e-01,1.169999999999999929e+01,2.466999999999999886e+02,5.876999999999999780e+00,2.400000000000000000e+02
8.919999999999999929e+00,2.222200000000000131e+01,6.700000000000000400e-01,1.646400000000000000e+04,1.647600000000000000e+04,4.969999999999999973e-01,1.169999999999999929e+01,2.471999999999999886e+02,5.889000000000000234e+00,1.440000000000000000e+02
9.000000000000000000e+00,2.366499999999999915e+01,7.139999999999999680e-01,1.732800000000000000e+04,1.731600000000000000e+04,5.220000000000000195e-01,1.169999999999999929e+01,2.478000000000000114e+02,5.916999999999999815e+00,3.360000000000000000e+02
9.080000000000000071e+00,2.511599999999999966e+01,7.580000000000000071e-01,1.741200000000000000e+04,1.741200000000000000e+04,5.250000000000000222e-01,1.169999999999999929e+01,2.480000000000000000e+02,5.935999999999999943e+00,2.280000000000000000e+02
9.169999999999999929e+00,2.663200000000000145e+01,8.030000000000000471e-01,1.819200000000000000e+04,1.819200000000000000e+04,5.490000000000000435e-01,1.190000000000000036e+01,2.485000000000000000e+02,5.972000000000000419e+00,4.320000000000000000e+02
9.250000000000000000e+00,2.815599999999999881e+01,8.489999999999999769e-01,1.828800000000000000e+04,1.828800000000000000e+04,5.520000000000000462e-01,1.190000000000000036e+01,2.488000000000000114e+02,5.991999999999999993e+00,2.400000000000000000e+02
9.330000000000000071e+00,2.971600000000000108e+01,8.960000000000000187e-01,1.870800000000000000e+04,1.872000000000000000e+04,5.649999999999999467e-01,1.190000000000000036e+01,2.469000000000000057e+02,6.006999999999999673e+00,1.800000000000000000e+02
9.419999999999999929e+00,3.132999999999999829e+01,9.449999999999999512e-01,1.938000000000000000e+04,1.936800000000000000e+04,5.839999999999999636e-01,1.230000000000000071e+01,2.480000000000000000e+02,6.038000000000000256e+00,3.720000000000000000e+02
9.500000000000000000e+00,3.295300000000000296e+01,9.939999999999999947e-01,1.946400000000000000e+04,1.947600000000000000e+04,5.879999999999999671e-01,1.300000000000000000e+01,2.491999999999999886e+02,6.056000000000000050e+00,2.160000000000000000e+02
9.580000000000000071e+00,3.464000000000000057e+01,1.044999999999999929e+00,2.025600000000000000e+04,2.024400000000000000e+04,6.109999999999999876e-01,1.300000000000000000e+01,2.499000000000000057e+02,6.104000000000000092e+00,5.760000000000000000e+02
9.669999999999999929e+00,3.633800000000000097e+01,1.096000000000000085e+00,2.037600000000000000e+04,2.037600000000000000e+04,6.149999999999999911e-01,1.359999999999999964e+01,2.493000000000000114e+02,6.126000000000000334e+00,2.640000000000000000e+02
