1.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000071e+01,2.428000000000000114e+02,1.139999999999999902e+00,6.720000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000071e+01,2.429000000000000057e+02,1.193999999999999950e+00,6.480000000000000000e+02
2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000142e+01,2.433000000000000114e+02,1.247999999999999998e+00,6.480000000000000000e+02
2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000142e+01,2.431999999999999886e+02,1.300000000000000044e+00,6.240000000000000000e+02
2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000142e+01,2.436999999999999886e+02,1.336000000000000076e+00,4.320000000000000000e+02
2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789999999999999858e+01,2.431999999999999886e+02,1.366000000000000103e+00,3.600000000000000000e+02
2.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819999999999999929e+01,2.434000000000000057e+02,1.399999999999999911e+00,4.080000000000000000e+02
2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819999999999999929e+01,2.434000000000000057e+02,1.441999999999999948e+00,5.040000000000000000e+02
2.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.434000000000000057e+02,1.479999999999999982e+00,4.560000000000000000e+02
2.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.436999999999999886e+02,1.520000000000000018e+00,4.800000000000000000e+02
2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.435999999999999943e+02,1.562000000000000055e+00,5.040000000000000000e+02
2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.436999999999999886e+02,1.616000000000000103e+00,6.480000000000000000e+02
2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000071e+01,2.436999999999999886e+02,1.671999999999999931e+00,6.720000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000071e+01,2.438000000000000114e+02,1.725999999999999979e+00,6.480000000000000000e+02
3.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769999999999999929e+01,2.440999999999999943e+02,1.778000000000000025e+00,6.240000000000000000e+02
3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769999999999999929e+01,2.436999999999999886e+02,1.822000000000000064e+00,5.280000000000000000e+02
3.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769999999999999929e+01,2.440999999999999943e+02,1.864000000000000101e+00,5.040000000000000000e+02
3.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,2.439000000000000057e+02,1.907999999999999918e+00,5.280000000000000000e+02
3.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,2.441999999999999886e+02,1.947999999999999954e+00,4.800000000000000000e+02
3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,2.440999999999999943e+02,1.987999999999999989e+00,4.800000000000000000e+02
3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.440999999999999943e+02,2.028000000000000025e+00,4.800000000000000000e+02
3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.440999999999999943e+02,2.069999999999999840e+00,5.040000000000000000e+02
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.439000000000000057e+02,2.109999999999999876e+00,4.800000000000000000e+02
3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.441999999999999886e+02,2.148000000000000131e+00,4.560000000000000000e+02
3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689999999999999858e+01,2.441999999999999886e+02,2.197999999999999954e+00,6.000000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689999999999999858e+01,2.445999999999999943e+02,2.248000000000000220e+00,6.000000000000000000e+02
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669999999999999929e+01,2.439000000000000057e+02,2.291999999999999815e+00,5.280000000000000000e+02
4.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669999999999999929e+01,2.449000000000000057e+02,2.335999999999999854e+00,5.280000000000000000e+02
4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669999999999999929e+01,2.438000000000000114e+02,2.390000000000000124e+00,6.480000000000000000e+02
4.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.445999999999999943e+02,2.443999999999999950e+00,6.480000000000000000e+02
4.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.445000000000000000e+02,2.495999999999999996e+00,6.240000000000000000e+02
4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.445000000000000000e+02,2.541999999999999815e+00,5.520000000000000000e+02
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.449000000000000057e+02,2.581999999999999851e+00,4.800000000000000000e+02
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689999999999999858e+01,2.448000000000000114e+02,2.624000000000000110e+00,5.040000000000000000e+02
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689999999999999858e+01,2.449000000000000057e+02,2.664000000000000146e+00,4.800000000000000000e+02
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689999999999999858e+01,2.450000000000000000e+02,2.696000000000000174e+00,3.840000000000000000e+02
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000071e+01,2.451999999999999886e+02,2.725999999999999979e+00,3.600000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000071e+01,2.450999999999999943e+02,2.759999999999999787e+00,4.080000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000071e+01,2.450999999999999943e+02,2.814000000000000057e+00,6.480000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000071e+01,2.446999999999999886e+02,2.867999999999999883e+00,6.480000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000071e+01,2.450999999999999943e+02,2.923999999999999932e+00,6.720000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.450000000000000000e+02,2.975999999999999979e+00,6.240000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.450000000000000000e+02,3.029999999999999805e+00,6.480000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.446999999999999886e+02,3.081999999999999851e+00,6.240000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.451999999999999886e+02,3.120000000000000107e+00,4.560000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.445999999999999943e+02,3.148000000000000131e+00,3.360000000000000000e+02
5.750000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01,1.000000000000000021e-03,1.660000000000000142e+01,2.445000000000000000e+02,3.181999999999999940e+00,4.080000000000000000e+02
5.830000000000000071e+00,1.099999999999999936e-02,0.000000000000000000e+00,1.200000000000000000e+02,1.080000000000000000e+02,3.000000000000000062e-03,1.660000000000000142e+01,2.449000000000000057e+02,3.224000000000000199e+00,5.040000000000000000e+02
5.919999999999999929e+00,3.300000000000000155e-02,1.000000000000000021e-03,2.760000000000000000e+02,2.640000000000000000e+02,8.000000000000000167e-03,1.689999999999999858e+01,2.444000000000000057e+02,3.266999999999999904e+00,5.160000000000000000e+02
6.000000000000000000e+00,7.299999999999999545e-02,2.000000000000000042e-03,4.800000000000000000e+02,4.800000000000000000e+02,1.400000000000000029e-02,1.669999999999999929e+01,2.441999999999999886e+02,3.309000000000000163e+00,5.040000000000000000e+02
6.080000000000000071e+00,1.290000000000000036e-01,4.000000000000000083e-03,6.720000000000000000e+02,6.720000000000000000e+02,2.000000000000000042e-02,1.669999999999999929e+01,2.441999999999999886e+02,3.349000000000000199e+00,4.800000000000000000e+02
6.169999999999999929e+00,1.859999999999999987e-01,6.000000000000000125e-03,6.840000000000000000e+02,6.840000000000000000e+02,2.100000000000000130e-02,1.630000000000000071e+01,2.440000000000000000e+02,3.394000000000000128e+00,5.400000000000000000e+02
6.250000000000000000e+00,2.349999999999999867e-01,7.000000000000000146e-03,5.880000000000000000e+02,5.880000000000000000e+02,1.799999999999999864e-02,1.630000000000000071e+01,2.438000000000000114e+02,3.447000000000000064e+00,6.360000000000000000e+02
6.330000000000000071e+00,2.730000000000000204e-01,8.000000000000000167e-03,4.680000000000000000e+02,4.560000000000000000e+02,1.400000000000000029e-02,1.639999999999999858e+01,2.436999999999999886e+02,3.491999999999999993e+00,5.400000000000000000e+02
6.419999999999999929e+00,3.099999999999999978e-01,8.999999999999999320e-03,4.440000000000000000e+02,4.440000000000000000e+02,1.299999999999999940e-02,1.639999999999999858e+01,2.431999999999999886e+02,3.535000000000000142e+00,5.160000000000000000e+02
6.500000000000000000e+00,3.529999999999999805e-01,1.099999999999999936e-02,5.160000000000000000e+02,5.160000000000000000e+02,1.600000000000000033e-02,1.669999999999999929e+01,2.430000000000000000e+02,3.580000000000000071e+00,5.400000000000000000e+02
6.580000000000000071e+00,4.030000000000000249e-01,1.200000000000000025e-02,6.000000000000000000e+02,6.000000000000000000e+02,1.799999999999999864e-02,1.669999999999999929e+01,2.430999999999999943e+02,3.632000000000000117e+00,6.240000000000000000e+02
6.669999999999999929e+00,4.670000000000000262e-01,1.400000000000000029e-02,7.560000000000000000e+02,7.680000000000000000e+02,2.299999999999999961e-02,1.669999999999999929e+01,2.435999999999999943e+02,3.685000000000000053e+00,6.360000000000000000e+02
6.750000000000000000e+00,5.550000000000000488e-01,1.700000000000000122e-02,1.056000000000000000e+03,1.056000000000000000e+03,3.200000000000000067e-02,1.739999999999999858e+01,2.438000000000000114e+02,3.729000000000000092e+00,5.280000000000000000e+02
6.830000000000000071e+00,6.620000000000000329e-01,2.000000000000000042e-02,1.284000000000000000e+03,1.284000000000000000e+03,3.899999999999999994e-02,1.830000000000000071e+01,2.438000000000000114e+02,3.767999999999999794e+00,4.680000000000000000e+02
6.919999999999999929e+00,7.930000000000000382e-01,2.400000000000000050e-02,1.572000000000000000e+03,1.572000000000000000e+03,4.700000000000000011e-02,1.830000000000000071e+01,2.435000000000000000e+02,3.806999999999999940e+00,4.680000000000000000e+02
7.000000000000000000e+00,9.529999999999999583e-01,2.900000000000000147e-02,1.920000000000000000e+03,1.920000000000000000e+03,5.800000000000000294e-02,1.830000000000000071e+01,2.440000000000000000e+02,3.842999999999999972e+00,4.320000000000000000e+02
7.080000000000000071e+00,1.145999999999999908e+00,3.500000000000000333e-02,2.316000000000000000e+03,2.316000000000000000e+03,7.000000000000000666e-02,1.819999999999999929e+01,2.439000000000000057e+02,3.875999999999999890e+00,3.960000000000000000e+02
7.169999999999999929e+00,1.358000000000000096e+00,4.100000000000000172e-02,2.544000000000000000e+03,2.544000000000000000e+03,7.699999999999999900e-02,1.819999999999999929e+01,2.435000000000000000e+02,3.903999999999999915e+00,3.360000000000000000e+02
7.250000000000000000e+00,1.588000000000000078e+00,4.800000000000000100e-02,2.748000000000000000e+03,2.760000000000000000e+03,8.300000000000000433e-02,1.819999999999999929e+01,2.440000000000000000e+02,3.932999999999999829e+00,3.480000000000000000e+02
7.330000000000000071e+00,1.832000000000000073e+00,5.500000000000000028e-02,2.928000000000000000e+03,2.928000000000000000e+03,8.799999999999999489e-02,1.880000000000000071e+01,2.431999999999999886e+02,3.988999999999999879e+00,6.720000000000000000e+02
7.419999999999999929e+00,2.125000000000000000e+00,6.400000000000000133e-02,3.516000000000000000e+03,3.516000000000000000e+03,1.059999999999999970e-01,1.880000000000000071e+01,2.444000000000000057e+02,4.038000000000000256e+00,5.880000000000000000e+02
7.500000000000000000e+00,2.452999999999999847e+00,7.399999999999999634e-02,3.936000000000000000e+03,3.936000000000000000e+03,1.189999999999999947e-01,1.880000000000000071e+01,2.450999999999999943e+02,4.086000000000000298e+00,5.760000000000000000e+02
7.580000000000000071e+00,2.866000000000000103e+00,8.599999999999999312e-02,4.956000000000000000e+03,4.956000000000000000e+03,1.499999999999999944e-01,1.869999999999999929e+01,2.459000000000000057e+02,4.139000000000000234e+00,6.360000000000000000e+02
7.669999999999999929e+00,3.411000000000000032e+00,1.029999999999999943e-01,6.540000000000000000e+03,6.540000000000000000e+03,1.970000000000000084e-01,1.869999999999999929e+01,2.460999999999999943e+02,4.187999999999999723e+00,5.880000000000000000e+02
7.750000000000000000e+00,4.033999999999999808e+00,1.219999999999999973e-01,7.488000000000000000e+03,7.476000000000000000e+03,2.260000000000000064e-01,1.950000000000000000e+01,2.461999999999999886e+02,4.248000000000000220e+00,7.200000000000000000e+02
7.830000000000000071e+00,4.738999999999999879e+00,1.429999999999999882e-01,8.460000000000000000e+03,8.460000000000000000e+03,2.550000000000000044e-01,1.950000000000000000e+01,2.465999999999999943e+02,4.285000000000000142e+00,4.440000000000000000e+02
7.919999999999999929e+00,5.435999999999999943e+00,1.640000000000000069e-01,8.364000000000000000e+03,8.364000000000000000e+03,2.520000000000000018e-01,2.069999999999999929e+01,2.459000000000000057e+02,4.314000000000000057e+00,3.480000000000000000e+02
8.000000000000000000e+00,5.995000000000000107e+00,1.809999999999999942e-01,6.708000000000000000e+03,6.708000000000000000e+03,2.020000000000000129e-01,2.069999999999999929e+01,2.445000000000000000e+02,4.349000000000000199e+00,4.200000000000000000e+02
8.080000000000000071e+00,6.628000000000000114e+00,2.000000000000000111e-01,7.596000000000000000e+03,7.596000000000000000e+03,2.290000000000000091e-01,2.139999999999999858e+01,2.465000000000000000e+02,4.373999999999999666e+00,3.000000000000000000e+02
8.169999999999999929e+00,7.418999999999999595e+00,2.240000000000000047e-01,9.492000000000000000e+03,9.492000000000000000e+03,2.859999999999999765e-01,2.139999999999999858e+01,2.453000000000000114e+02,4.416999999999999815e+00,5.160000000000000000e+02
8.250000000000000000e+00,8.256999999999999673e+00,2.489999999999999991e-01,1.005600000000000000e+04,1.005600000000000000e+04,3.029999999999999916e-01,2.139999999999999858e+01,2.450000000000000000e+02,4.442999999999999616e+00,3.120000000000000000e+02
8.330000000000000071e+00,9.179999999999999716e+00,2.770000000000000240e-01,1.107600000000000000e+04,1.107600000000000000e+04,3.340000000000000191e-01,2.130000000000000071e+01,2.448000000000000114e+02,4.485999999999999766e+00,5.160000000000000000e+02
8.419999999999999929e+00,9.803000000000000824e+00,2.959999999999999853e-01,7.476000000000000000e+03,7.476000000000000000e+03,2.260000000000000064e-01,2.189999999999999858e+01,2.421999999999999886e+02,4.525000000000000355e+00,4.680000000000000000e+02
8.500000000000000000e+00,1.049499999999999922e+01,3.170000000000000040e-01,8.304000000000000000e+03,8.304000000000000000e+03,2.500000000000000000e-01,2.189999999999999858e+01,2.438000000000000114e+02,4.573000000000000398e+00,5.760000000000000000e+02
8.580000000000000071e+00,1.130700000000000038e+01,3.410000000000000253e-01,9.744000000000000000e+03,9.744000000000000000e+03,2.939999999999999836e-01,2.339999999999999858e+01,2.438000000000000114e+02,4.625000000000000000e+00,6.240000000000000000e+02
8.669999999999999929e+00,1.211100000000000065e+01,3.649999999999999911e-01,9.648000000000000000e+03,9.648000000000000000e+03,2.909999999999999809e-01,2.339999999999999858e+01,2.450000000000000000e+02,4.665000000000000036e+00,4.800000000000000000e+02
8.750000000000000000e+00,1.302500000000000036e+01,3.930000000000000160e-01,1.096800000000000000e+04,1.096800000000000000e+04,3.310000000000000164e-01,2.339999999999999858e+01,2.460999999999999943e+02,4.719000000000000306e+00,6.480000000000000000e+02
8.830000000000000071e+00,1.394400000000000084e+01,4.209999999999999853e-01,1.104000000000000000e+04,1.102800000000000000e+04,3.330000000000000182e-01,2.480000000000000071e+01,2.461999999999999886e+02,4.751000000000000334e+00,3.840000000000000000e+02
8.919999999999999929e+00,1.490900000000000070e+01,4.500000000000000111e-01,1.158000000000000000e+04,1.158000000000000000e+04,3.489999999999999769e-01,2.489999999999999858e+01,2.465000000000000000e+02,4.783999999999999808e+00,3.960000000000000000e+02
9.000000000000000000e+00,1.591799999999999926e+01,4.799999999999999822e-01,1.210800000000000000e+04,1.210800000000000000e+04,3.649999999999999911e-01,2.489999999999999858e+01,2.450000000000000000e+02,4.825000000000000178e+00,4.920000000000000000e+02
9.080000000000000071e+00,1.678600000000000136e+01,5.060000000000000053e-01,1.040400000000000000e+04,1.041600000000000000e+04,3.140000000000000013e-01,2.489999999999999858e+01,2.453000000000000114e+02,4.852000000000000313e+00,3.240000000000000000e+02
9.169999999999999929e+00,1.746499999999999986e+01,5.270000000000000240e-01,8.160000000000000000e+03,8.148000000000000000e+03,2.459999999999999964e-01,2.539999999999999858e+01,2.448000000000000114e+02,4.892000000000000348e+00,4.800000000000000000e+02
9.250000000000000000e+00,1.818400000000000105e+01,5.490000000000000435e-01,8.628000000000000000e+03,8.628000000000000000e+03,2.600000000000000089e-01,2.539999999999999858e+01,2.470999999999999943e+02,4.918999999999999595e+00,3.240000000000000000e+02
9.330000000000000071e+00,1.928000000000000114e+01,5.819999999999999618e-01,1.315200000000000000e+04,1.315200000000000000e+04,3.970000000000000195e-01,2.560000000000000142e+01,2.464000000000000057e+02,4.955000000000000071e+00,4.320000000000000000e+02
9.419999999999999929e+00,2.062600000000000122e+01,6.219999999999999973e-01,1.615200000000000000e+04,1.615200000000000000e+04,4.869999999999999885e-01,2.560000000000000142e+01,2.481999999999999886e+02,4.977000000000000313e+00,2.640000000000000000e+02
9.500000000000000000e+00,2.211499999999999844e+01,6.670000000000000373e-01,1.786800000000000000e+04,1.786800000000000000e+04,5.390000000000000346e-01,2.569999999999999929e+01,2.480000000000000000e+02,4.998000000000000220e+00,2.520000000000000000e+02
9.580000000000000071e+00,2.326300000000000168e+01,7.019999999999999574e-01,1.377600000000000000e+04,1.377600000000000000e+04,4.159999999999999809e-01,2.569999999999999929e+01,2.445999999999999943e+02,5.057999999999999829e+00,7.200000000000000000e+02
9.669999999999999929e+00,2.446099999999999852e+01,7.379999999999999893e-01,1.437600000000000000e+04,1.437600000000000000e+04,4.339999999999999969e-01,2.639999999999999858e+01,2.468000000000000114e+02,5.187999999999999723e+00,1.560000000000000000e+03
