4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230000000000000071e+01,2.450999999999999943e+02,2.991999999999999993e+00,3.600000000000000000e+02
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230000000000000071e+01,2.451999999999999886e+02,3.020000000000000018e+00,3.360000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230000000000000071e+01,2.448000000000000114e+02,3.052000000000000046e+00,3.840000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219999999999999929e+01,2.445999999999999943e+02,3.092000000000000082e+00,4.800000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219999999999999929e+01,2.449000000000000057e+02,3.132000000000000117e+00,4.800000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219999999999999929e+01,2.453000000000000114e+02,3.169999999999999929e+00,4.560000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000036e+01,2.440000000000000000e+02,3.208000000000000185e+00,4.560000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000036e+01,2.445000000000000000e+02,3.251999999999999780e+00,5.280000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000036e+01,2.441999999999999886e+02,3.291999999999999815e+00,4.800000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000036e+01,2.434000000000000057e+02,3.331999999999999851e+00,4.800000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000036e+01,2.436999999999999886e+02,3.383999999999999897e+00,6.240000000000000000e+02
5.750000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.180000000000000071e+01,2.439000000000000057e+02,3.435999999999999943e+00,6.240000000000000000e+02
5.830000000000000071e+00,3.000000000000000062e-03,0.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01,1.000000000000000021e-03,1.180000000000000071e+01,2.446999999999999886e+02,3.487999999999999989e+00,6.240000000000000000e+02
5.919999999999999929e+00,1.799999999999999864e-02,1.000000000000000021e-03,1.800000000000000000e+02,1.800000000000000000e+02,5.000000000000000104e-03,1.150000000000000000e+01,2.444000000000000057e+02,3.531000000000000139e+00,5.160000000000000000e+02
6.000000000000000000e+00,4.299999999999999656e-02,1.000000000000000021e-03,2.880000000000000000e+02,3.000000000000000000e+02,8.999999999999999320e-03,1.150000000000000000e+01,2.436999999999999886e+02,3.563000000000000167e+00,3.840000000000000000e+02
6.080000000000000071e+00,8.599999999999999312e-02,3.000000000000000062e-03,5.160000000000000000e+02,5.160000000000000000e+02,1.600000000000000033e-02,1.180000000000000071e+01,2.435999999999999943e+02,3.589999999999999858e+00,3.240000000000000000e+02
6.169999999999999929e+00,1.419999999999999873e-01,4.000000000000000083e-03,6.600000000000000000e+02,6.720000000000000000e+02,2.000000000000000042e-02,1.180000000000000071e+01,2.430000000000000000e+02,3.616999999999999993e+00,3.240000000000000000e+02
6.250000000000000000e+00,2.139999999999999958e-01,6.000000000000000125e-03,8.520000000000000000e+02,8.640000000000000000e+02,2.599999999999999881e-02,1.230000000000000071e+01,2.443000000000000114e+02,3.656000000000000139e+00,4.680000000000000000e+02
6.330000000000000071e+00,3.069999999999999951e-01,8.999999999999999320e-03,1.116000000000000000e+03,1.116000000000000000e+03,3.400000000000000244e-02,1.230000000000000071e+01,2.445000000000000000e+02,3.697000000000000064e+00,4.920000000000000000e+02
6.419999999999999929e+00,4.129999999999999782e-01,1.200000000000000025e-02,1.272000000000000000e+03,1.272000000000000000e+03,3.799999999999999906e-02,1.219999999999999929e+01,2.440999999999999943e+02,3.734999999999999876e+00,4.560000000000000000e+02
6.500000000000000000e+00,5.130000000000000115e-01,1.499999999999999944e-02,1.200000000000000000e+03,1.200000000000000000e+03,3.599999999999999728e-02,1.219999999999999929e+01,2.435999999999999943e+02,3.778999999999999915e+00,5.280000000000000000e+02
6.580000000000000071e+00,6.029999999999999805e-01,1.799999999999999864e-02,1.080000000000000000e+03,1.080000000000000000e+03,3.300000000000000155e-02,1.219999999999999929e+01,2.430999999999999943e+02,3.829000000000000181e+00,6.000000000000000000e+02
6.669999999999999929e+00,6.700000000000000400e-01,2.000000000000000042e-02,7.920000000000000000e+02,8.040000000000000000e+02,2.400000000000000050e-02,1.219999999999999929e+01,2.430999999999999943e+02,3.870999999999999996e+00,5.040000000000000000e+02
6.750000000000000000e+00,7.429999999999999938e-01,2.199999999999999872e-02,8.760000000000000000e+02,8.760000000000000000e+02,2.599999999999999881e-02,1.269999999999999929e+01,2.420999999999999943e+02,3.911999999999999922e+00,4.920000000000000000e+02
6.830000000000000071e+00,9.080000000000000293e-01,2.699999999999999969e-02,1.992000000000000000e+03,1.980000000000000000e+03,5.999999999999999778e-02,1.269999999999999929e+01,2.446999999999999886e+02,3.962000000000000188e+00,6.000000000000000000e+02
6.919999999999999929e+00,1.058000000000000052e+00,3.200000000000000067e-02,1.800000000000000000e+03,1.800000000000000000e+03,5.399999999999999939e-02,1.269999999999999929e+01,2.459000000000000057e+02,4.054000000000000270e+00,1.104000000000000000e+03
7.000000000000000000e+00,1.360999999999999988e+00,4.100000000000000172e-02,3.648000000000000000e+03,3.636000000000000000e+03,1.100000000000000006e-01,1.269999999999999929e+01,2.460000000000000000e+02,4.107999999999999652e+00,6.480000000000000000e+02
7.080000000000000071e+00,1.743999999999999995e+00,5.299999999999999850e-02,4.596000000000000000e+03,4.596000000000000000e+03,1.390000000000000124e-01,1.290000000000000036e+01,2.456999999999999886e+02,4.171000000000000263e+00,7.560000000000000000e+02
7.169999999999999929e+00,2.214999999999999858e+00,6.700000000000000400e-02,5.652000000000000000e+03,5.652000000000000000e+03,1.700000000000000122e-01,1.290000000000000036e+01,2.451999999999999886e+02,4.209999999999999964e+00,4.680000000000000000e+02
7.250000000000000000e+00,2.641999999999999904e+00,8.000000000000000167e-02,5.124000000000000000e+03,5.124000000000000000e+03,1.549999999999999989e-01,1.290000000000000036e+01,2.441999999999999886e+02,4.232999999999999652e+00,2.760000000000000000e+02
7.330000000000000071e+00,3.226999999999999869e+00,9.700000000000000289e-02,7.008000000000000000e+03,7.020000000000000000e+03,2.119999999999999940e-01,1.319999999999999929e+01,2.460999999999999943e+02,4.256999999999999673e+00,2.880000000000000000e+02
7.419999999999999929e+00,3.884999999999999787e+00,1.170000000000000068e-01,7.908000000000000000e+03,7.896000000000000000e+03,2.379999999999999893e-01,1.319999999999999929e+01,2.449000000000000057e+02,4.299999999999999822e+00,5.160000000000000000e+02
7.500000000000000000e+00,4.238000000000000433e+00,1.280000000000000027e-01,4.236000000000000000e+03,4.236000000000000000e+03,1.280000000000000027e-01,1.319999999999999929e+01,2.436999999999999886e+02,4.384999999999999787e+00,1.020000000000000000e+03
7.580000000000000071e+00,4.924000000000000377e+00,1.489999999999999936e-01,8.220000000000000000e+03,8.232000000000000000e+03,2.479999999999999982e-01,1.350000000000000000e+01,2.456999999999999886e+02,4.434000000000000163e+00,5.880000000000000000e+02
7.669999999999999929e+00,5.926000000000000156e+00,1.789999999999999925e-01,1.203600000000000000e+04,1.202400000000000000e+04,3.629999999999999893e-01,1.350000000000000000e+01,2.460000000000000000e+02,4.533000000000000362e+00,1.188000000000000000e+03
7.750000000000000000e+00,6.596000000000000085e+00,1.990000000000000102e-01,8.040000000000000000e+03,8.040000000000000000e+03,2.429999999999999938e-01,1.340000000000000036e+01,2.443000000000000114e+02,4.682999999999999829e+00,1.800000000000000000e+03
7.830000000000000071e+00,6.958999999999999631e+00,2.099999999999999922e-01,4.356000000000000000e+03,4.356000000000000000e+03,1.310000000000000053e-01,1.340000000000000036e+01,2.435999999999999943e+02,4.814000000000000057e+00,1.572000000000000000e+03
7.919999999999999929e+00,7.261000000000000121e+00,2.190000000000000002e-01,3.624000000000000000e+03,3.624000000000000000e+03,1.089999999999999997e-01,1.400000000000000000e+01,2.425000000000000000e+02,4.943999999999999950e+00,1.560000000000000000e+03
8.000000000000000000e+00,7.746999999999999886e+00,2.340000000000000135e-01,5.832000000000000000e+03,5.832000000000000000e+03,1.759999999999999898e-01,1.400000000000000000e+01,2.431999999999999886e+02,5.038000000000000256e+00,1.128000000000000000e+03
8.080000000000000071e+00,8.664999999999999147e+00,2.610000000000000098e-01,1.101600000000000000e+04,1.101600000000000000e+04,3.320000000000000173e-01,1.409999999999999964e+01,2.444000000000000057e+02,5.083999999999999631e+00,5.520000000000000000e+02
8.169999999999999929e+00,9.705999999999999517e+00,2.929999999999999827e-01,1.250400000000000000e+04,1.249200000000000000e+04,3.770000000000000018e-01,1.409999999999999964e+01,2.450999999999999943e+02,5.129999999999999893e+00,5.520000000000000000e+02
8.250000000000000000e+00,1.090199999999999925e+01,3.290000000000000147e-01,1.435200000000000000e+04,1.435200000000000000e+04,4.329999999999999960e-01,1.450000000000000000e+01,2.460999999999999943e+02,5.225999999999999979e+00,1.152000000000000000e+03
8.330000000000000071e+00,1.208300000000000018e+01,3.639999999999999902e-01,1.417200000000000000e+04,1.417200000000000000e+04,4.279999999999999916e-01,1.450000000000000000e+01,2.466999999999999886e+02,5.251000000000000334e+00,3.000000000000000000e+02
8.419999999999999929e+00,1.294400000000000084e+01,3.900000000000000133e-01,1.033200000000000000e+04,1.033200000000000000e+04,3.119999999999999996e-01,1.469999999999999929e+01,2.445999999999999943e+02,5.288000000000000256e+00,4.440000000000000000e+02
8.500000000000000000e+00,1.352599999999999980e+01,4.079999999999999738e-01,6.984000000000000000e+03,6.984000000000000000e+03,2.109999999999999931e-01,1.469999999999999929e+01,2.443000000000000114e+02,5.317999999999999616e+00,3.600000000000000000e+02
8.580000000000000071e+00,1.408699999999999974e+01,4.249999999999999889e-01,6.732000000000000000e+03,6.732000000000000000e+03,2.030000000000000138e-01,1.469999999999999929e+01,2.425000000000000000e+02,5.358999999999999986e+00,4.920000000000000000e+02
8.669999999999999929e+00,1.456799999999999962e+01,4.390000000000000013e-01,5.772000000000000000e+03,5.772000000000000000e+03,1.739999999999999880e-01,1.480000000000000071e+01,2.425000000000000000e+02,5.392000000000000348e+00,3.960000000000000000e+02
8.750000000000000000e+00,1.512800000000000011e+01,4.560000000000000164e-01,6.708000000000000000e+03,6.720000000000000000e+03,2.030000000000000138e-01,1.480000000000000071e+01,2.441999999999999886e+02,5.426999999999999602e+00,4.200000000000000000e+02
8.830000000000000071e+00,1.616900000000000048e+01,4.879999999999999893e-01,1.249200000000000000e+04,1.249200000000000000e+04,3.770000000000000018e-01,1.490000000000000036e+01,2.458000000000000114e+02,5.483999999999999986e+00,6.840000000000000000e+02
8.919999999999999929e+00,1.704700000000000060e+01,5.140000000000000124e-01,1.053600000000000000e+04,1.053600000000000000e+04,3.180000000000000049e-01,1.509999999999999964e+01,2.451999999999999886e+02,5.522000000000000242e+00,4.560000000000000000e+02
9.000000000000000000e+00,1.819500000000000028e+01,5.490000000000000435e-01,1.377600000000000000e+04,1.377600000000000000e+04,4.159999999999999809e-01,1.509999999999999964e+01,2.464000000000000057e+02,5.573999999999999844e+00,6.240000000000000000e+02
9.080000000000000071e+00,1.948600000000000065e+01,5.879999999999999671e-01,1.549200000000000000e+04,1.549200000000000000e+04,4.670000000000000262e-01,1.509999999999999964e+01,2.468000000000000114e+02,5.589000000000000412e+00,1.800000000000000000e+02
9.169999999999999929e+00,2.082000000000000028e+01,6.280000000000000027e-01,1.600800000000000000e+04,1.600800000000000000e+04,4.829999999999999849e-01,1.540000000000000036e+01,2.475999999999999943e+02,5.631000000000000227e+00,5.040000000000000000e+02
9.250000000000000000e+00,2.153399999999999892e+01,6.500000000000000222e-01,8.568000000000000000e+03,8.568000000000000000e+03,2.580000000000000071e-01,1.540000000000000036e+01,2.449000000000000057e+02,5.660999999999999588e+00,3.600000000000000000e+02
9.330000000000000071e+00,2.221600000000000108e+01,6.700000000000000400e-01,8.184000000000000000e+03,8.184000000000000000e+03,2.469999999999999973e-01,1.559999999999999964e+01,2.469000000000000057e+02,5.690999999999999837e+00,3.600000000000000000e+02
9.419999999999999929e+00,2.332000000000000028e+01,7.029999999999999583e-01,1.324800000000000000e+04,1.324800000000000000e+04,4.000000000000000222e-01,1.559999999999999964e+01,2.475000000000000000e+02,5.730999999999999872e+00,4.800000000000000000e+02
9.500000000000000000e+00,2.459299999999999997e+01,7.419999999999999929e-01,1.527600000000000000e+04,1.527600000000000000e+04,4.610000000000000209e-01,1.600000000000000000e+01,2.474000000000000057e+02,5.748000000000000220e+00,2.040000000000000000e+02
9.580000000000000071e+00,2.565700000000000003e+01,7.740000000000000213e-01,1.276800000000000000e+04,1.276800000000000000e+04,3.850000000000000089e-01,1.600000000000000000e+01,2.474000000000000057e+02,5.783999999999999808e+00,4.320000000000000000e+02
9.669999999999999929e+00,2.668900000000000006e+01,8.050000000000000488e-01,1.238400000000000000e+04,1.238400000000000000e+04,3.739999999999999991e-01,1.639999999999999858e+01,2.484000000000000057e+02,5.799999999999999822e+00,1.920000000000000000e+02
