2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000142e+01,2.451999999999999886e+02,1.197999999999999954e+00,7.200000000000000000e+02
2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000142e+01,2.446999999999999886e+02,1.256000000000000005e+00,6.960000000000000000e+02
2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000142e+01,2.429000000000000057e+02,1.316000000000000059e+00,7.200000000000000000e+02
2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000142e+01,2.438000000000000114e+02,1.372000000000000108e+00,6.720000000000000000e+02
2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000142e+01,2.450000000000000000e+02,1.429999999999999938e+00,6.960000000000000000e+02
2.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000142e+01,2.436999999999999886e+02,1.487999999999999989e+00,6.960000000000000000e+02
2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989999999999999858e+01,2.449000000000000057e+02,1.542000000000000037e+00,6.480000000000000000e+02
2.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989999999999999858e+01,2.449000000000000057e+02,1.586000000000000076e+00,5.280000000000000000e+02
2.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989999999999999858e+01,2.433000000000000114e+02,1.645999999999999908e+00,7.200000000000000000e+02
2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000142e+01,2.424000000000000057e+02,1.772000000000000020e+00,1.512000000000000000e+03
2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000142e+01,2.426999999999999886e+02,1.834000000000000075e+00,7.440000000000000000e+02
2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000142e+01,2.434000000000000057e+02,1.872000000000000108e+00,4.560000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000071e+01,2.425000000000000000e+02,1.909999999999999920e+00,4.560000000000000000e+02
3.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.458000000000000114e+02,1.963999999999999968e+00,6.480000000000000000e+02
3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.460999999999999943e+02,2.020000000000000018e+00,6.720000000000000000e+02
3.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.440000000000000000e+02,2.073999999999999844e+00,6.480000000000000000e+02
3.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.430000000000000000e+02,2.221999999999999975e+00,1.776000000000000000e+03
3.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.430999999999999943e+02,2.648000000000000131e+00,5.112000000000000000e+03
3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.438000000000000114e+02,3.080000000000000071e+00,5.184000000000000000e+03
3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.436999999999999886e+02,3.520000000000000018e+00,5.280000000000000000e+03
3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000142e+01,2.430000000000000000e+02,3.942000000000000171e+00,5.064000000000000000e+03
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.436999999999999886e+02,4.363999999999999879e+00,5.064000000000000000e+03
3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.436999999999999886e+02,4.783999999999999808e+00,5.040000000000000000e+03
3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.436999999999999886e+02,5.214000000000000412e+00,5.160000000000000000e+03
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.438000000000000114e+02,5.645999999999999908e+00,5.184000000000000000e+03
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.444000000000000057e+02,6.073999999999999844e+00,5.136000000000000000e+03
4.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,2.450999999999999943e+02,6.503999999999999559e+00,5.160000000000000000e+03
4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,2.434000000000000057e+02,6.940000000000000391e+00,5.232000000000000000e+03
4.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,2.425000000000000000e+02,7.376000000000000334e+00,5.232000000000000000e+03
4.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000071e+01,2.445999999999999943e+02,7.809999999999999609e+00,5.208000000000000000e+03
4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000071e+01,2.429000000000000057e+02,8.242000000000000881e+00,5.184000000000000000e+03
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,2.429000000000000057e+02,8.678000000000000824e+00,5.232000000000000000e+03
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,2.431999999999999886e+02,9.118000000000000327e+00,5.280000000000000000e+03
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,2.433000000000000114e+02,9.538000000000000256e+00,5.040000000000000000e+03
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000071e+01,2.454000000000000057e+02,9.954000000000000625e+00,4.992000000000000000e+03
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000071e+01,2.425999999999999943e+02,1.036999999999999922e+01,4.992000000000000000e+03
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000142e+01,2.426999999999999886e+02,1.079400000000000048e+01,5.088000000000000000e+03
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000142e+01,2.434000000000000057e+02,1.110999999999999943e+01,3.792000000000000000e+03
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.453000000000000114e+02,1.114600000000000080e+01,4.320000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.458000000000000114e+02,1.118200000000000038e+01,4.320000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000071e+01,2.445000000000000000e+02,1.122799999999999976e+01,5.520000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000071e+01,2.438000000000000114e+02,1.127599999999999980e+01,5.760000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869999999999999929e+01,2.436999999999999886e+02,1.132600000000000051e+01,6.000000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869999999999999929e+01,2.443000000000000114e+02,1.137199999999999989e+01,5.520000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869999999999999929e+01,2.439000000000000057e+02,1.141999999999999993e+01,5.760000000000000000e+02
5.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000142e+01,2.455000000000000000e+02,1.146799999999999997e+01,5.760000000000000000e+02
5.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000000e+01,2.459000000000000057e+02,1.150799999999999912e+01,4.800000000000000000e+02
5.919999999999999929e+00,1.000000000000000021e-03,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.950000000000000000e+01,2.473000000000000114e+02,1.153100000000000058e+01,2.760000000000000000e+02
6.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.019999999999999929e+01,2.445999999999999943e+02,1.155799999999999983e+01,3.240000000000000000e+02
6.080000000000000071e+00,3.000000000000000062e-03,0.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01,1.000000000000000021e-03,2.019999999999999929e+01,2.451999999999999886e+02,1.159399999999999942e+01,4.320000000000000000e+02
6.169999999999999929e+00,1.000000000000000021e-02,0.000000000000000000e+00,8.400000000000000000e+01,8.400000000000000000e+01,3.000000000000000062e-03,2.080000000000000071e+01,2.454000000000000057e+02,1.163700000000000045e+01,5.160000000000000000e+02
6.250000000000000000e+00,2.599999999999999881e-02,1.000000000000000021e-03,1.920000000000000000e+02,1.920000000000000000e+02,6.000000000000000125e-03,2.080000000000000071e+01,2.453000000000000114e+02,1.167699999999999960e+01,4.800000000000000000e+02
6.330000000000000071e+00,4.700000000000000011e-02,1.000000000000000021e-03,2.400000000000000000e+02,2.520000000000000000e+02,8.000000000000000167e-03,2.080000000000000071e+01,2.454000000000000057e+02,1.171899999999999942e+01,5.040000000000000000e+02
6.419999999999999929e+00,7.900000000000000078e-02,2.000000000000000042e-03,3.720000000000000000e+02,3.840000000000000000e+02,1.200000000000000025e-02,2.200000000000000000e+01,2.465999999999999943e+02,1.176399999999999935e+01,5.400000000000000000e+02
6.500000000000000000e+00,1.150000000000000050e-01,3.000000000000000062e-03,4.440000000000000000e+02,4.320000000000000000e+02,1.299999999999999940e-02,2.200000000000000000e+01,2.450999999999999943e+02,1.181700000000000017e+01,6.360000000000000000e+02
6.580000000000000071e+00,1.700000000000000122e-01,5.000000000000000104e-03,6.480000000000000000e+02,6.600000000000000000e+02,2.000000000000000042e-02,2.200000000000000000e+01,2.460000000000000000e+02,1.187500000000000000e+01,6.960000000000000000e+02
6.669999999999999929e+00,2.379999999999999893e-01,7.000000000000000146e-03,8.280000000000000000e+02,8.160000000000000000e+02,2.500000000000000139e-02,2.189999999999999858e+01,2.405000000000000000e+02,1.192800000000000082e+01,6.360000000000000000e+02
6.750000000000000000e+00,3.280000000000000138e-01,1.000000000000000021e-02,1.080000000000000000e+03,1.080000000000000000e+03,3.300000000000000155e-02,2.189999999999999858e+01,2.415999999999999943e+02,1.197799999999999976e+01,6.000000000000000000e+02
6.830000000000000071e+00,4.640000000000000235e-01,1.400000000000000029e-02,1.632000000000000000e+03,1.632000000000000000e+03,4.900000000000000189e-02,2.160000000000000142e+01,2.436999999999999886e+02,1.203400000000000070e+01,6.720000000000000000e+02
6.919999999999999929e+00,7.309999999999999831e-01,2.199999999999999872e-02,3.204000000000000000e+03,3.204000000000000000e+03,9.700000000000000289e-02,2.219999999999999929e+01,2.465999999999999943e+02,1.207699999999999996e+01,5.160000000000000000e+02
7.000000000000000000e+00,1.044999999999999929e+00,3.200000000000000067e-02,3.756000000000000000e+03,3.768000000000000000e+03,1.140000000000000041e-01,2.219999999999999929e+01,2.440000000000000000e+02,1.211800000000000033e+01,4.920000000000000000e+02
7.080000000000000071e+00,1.387999999999999901e+00,4.200000000000000261e-02,4.116000000000000000e+03,4.116000000000000000e+03,1.239999999999999991e-01,2.300000000000000000e+01,2.459000000000000057e+02,1.215300000000000047e+01,4.200000000000000000e+02
7.169999999999999929e+00,1.784999999999999920e+00,5.399999999999999939e-02,4.764000000000000000e+03,4.764000000000000000e+03,1.439999999999999891e-01,2.300000000000000000e+01,2.448000000000000114e+02,1.218599999999999994e+01,3.960000000000000000e+02
7.250000000000000000e+00,2.263999999999999790e+00,6.800000000000000488e-02,5.748000000000000000e+03,5.748000000000000000e+03,1.729999999999999871e-01,2.300000000000000000e+01,2.461999999999999886e+02,1.222899999999999920e+01,5.160000000000000000e+02
7.330000000000000071e+00,2.838999999999999968e+00,8.599999999999999312e-02,6.900000000000000000e+03,6.900000000000000000e+03,2.079999999999999905e-01,2.300000000000000000e+01,2.443000000000000114e+02,1.226399999999999935e+01,4.200000000000000000e+02
7.419999999999999929e+00,3.435999999999999943e+00,1.039999999999999952e-01,7.176000000000000000e+03,7.164000000000000000e+03,2.159999999999999976e-01,2.300000000000000000e+01,2.469000000000000057e+02,1.231000000000000050e+01,5.520000000000000000e+02
7.500000000000000000e+00,4.097999999999999865e+00,1.239999999999999991e-01,7.944000000000000000e+03,7.944000000000000000e+03,2.399999999999999911e-01,2.300000000000000000e+01,2.444000000000000057e+02,1.234800000000000075e+01,4.560000000000000000e+02
7.580000000000000071e+00,4.652000000000000135e+00,1.400000000000000133e-01,6.648000000000000000e+03,6.648000000000000000e+03,2.010000000000000120e-01,2.400000000000000000e+01,2.435999999999999943e+02,1.239799999999999969e+01,6.000000000000000000e+02
7.669999999999999929e+00,5.341999999999999638e+00,1.610000000000000042e-01,8.280000000000000000e+03,8.280000000000000000e+03,2.500000000000000000e-01,2.380000000000000071e+01,2.476999999999999886e+02,1.246000000000000085e+01,7.440000000000000000e+02
7.750000000000000000e+00,6.115000000000000213e+00,1.839999999999999969e-01,9.276000000000000000e+03,9.276000000000000000e+03,2.800000000000000266e-01,2.380000000000000071e+01,2.465000000000000000e+02,1.266900000000000048e+01,2.508000000000000000e+03
7.830000000000000071e+00,6.897999999999999687e+00,2.079999999999999905e-01,9.396000000000000000e+03,9.396000000000000000e+03,2.829999999999999738e-01,2.380000000000000071e+01,2.459000000000000057e+02,1.312400000000000055e+01,5.460000000000000000e+03
7.919999999999999929e+00,7.706999999999999851e+00,2.320000000000000118e-01,9.720000000000000000e+03,9.708000000000000000e+03,2.929999999999999827e-01,2.430000000000000071e+01,2.455999999999999943e+02,1.357399999999999984e+01,5.400000000000000000e+03
8.000000000000000000e+00,8.557999999999999829e+00,2.580000000000000071e-01,1.021200000000000000e+04,1.021200000000000000e+04,3.079999999999999960e-01,2.430000000000000071e+01,2.443000000000000114e+02,1.402100000000000080e+01,5.364000000000000000e+03
8.080000000000000071e+00,9.455999999999999517e+00,2.849999999999999756e-01,1.077600000000000000e+04,1.077600000000000000e+04,3.250000000000000111e-01,2.450000000000000000e+01,2.434000000000000057e+02,1.446700000000000053e+01,5.352000000000000000e+03
8.169999999999999929e+00,1.041300000000000026e+01,3.140000000000000013e-01,1.149600000000000000e+04,1.148400000000000000e+04,3.459999999999999742e-01,2.450000000000000000e+01,2.438000000000000114e+02,1.490099999999999980e+01,5.208000000000000000e+03
8.250000000000000000e+00,1.143699999999999939e+01,3.449999999999999734e-01,1.228800000000000000e+04,1.228800000000000000e+04,3.709999999999999964e-01,2.450000000000000000e+01,2.436999999999999886e+02,1.534900000000000020e+01,5.376000000000000000e+03
8.330000000000000071e+00,1.262299999999999933e+01,3.810000000000000053e-01,1.423200000000000000e+04,1.423200000000000000e+04,4.289999999999999925e-01,2.450000000000000000e+01,2.436999999999999886e+02,1.577500000000000036e+01,5.112000000000000000e+03
8.419999999999999929e+00,1.325900000000000034e+01,4.000000000000000222e-01,7.644000000000000000e+03,7.632000000000000000e+03,2.300000000000000100e-01,2.510000000000000142e+01,2.439000000000000057e+02,1.621000000000000085e+01,5.220000000000000000e+03
8.500000000000000000e+00,1.366499999999999915e+01,4.119999999999999774e-01,4.872000000000000000e+03,4.872000000000000000e+03,1.469999999999999918e-01,2.510000000000000142e+01,2.423000000000000114e+02,1.664999999999999858e+01,5.280000000000000000e+03
8.580000000000000071e+00,1.404100000000000037e+01,4.239999999999999880e-01,4.512000000000000000e+03,4.512000000000000000e+03,1.360000000000000098e-01,2.589999999999999858e+01,2.445000000000000000e+02,1.708800000000000097e+01,5.256000000000000000e+03
8.669999999999999929e+00,1.449200000000000088e+01,4.369999999999999996e-01,5.412000000000000000e+03,5.412000000000000000e+03,1.630000000000000060e-01,2.589999999999999858e+01,2.431999999999999886e+02,1.754299999999999926e+01,5.460000000000000000e+03
8.750000000000000000e+00,1.514700000000000024e+01,4.570000000000000173e-01,7.860000000000000000e+03,7.860000000000000000e+03,2.369999999999999885e-01,2.610000000000000142e+01,2.436999999999999886e+02,1.798600000000000065e+01,5.316000000000000000e+03
8.830000000000000071e+00,1.554100000000000037e+01,4.689999999999999725e-01,4.728000000000000000e+03,4.728000000000000000e+03,1.429999999999999882e-01,2.610000000000000142e+01,2.416999999999999886e+02,1.843799999999999883e+01,5.424000000000000000e+03
8.919999999999999929e+00,1.585200000000000031e+01,4.779999999999999805e-01,3.732000000000000000e+03,3.732000000000000000e+03,1.130000000000000032e-01,2.630000000000000071e+01,2.418000000000000114e+02,1.888299999999999912e+01,5.340000000000000000e+03
9.000000000000000000e+00,1.633999999999999986e+01,4.929999999999999938e-01,5.856000000000000000e+03,5.856000000000000000e+03,1.769999999999999907e-01,2.630000000000000071e+01,2.416999999999999886e+02,1.933099999999999952e+01,5.376000000000000000e+03
9.080000000000000071e+00,1.668900000000000006e+01,5.030000000000000027e-01,4.188000000000000000e+03,4.188000000000000000e+03,1.260000000000000009e-01,2.619999999999999929e+01,2.424000000000000057e+02,1.977799999999999869e+01,5.364000000000000000e+03
9.169999999999999929e+00,1.724699999999999989e+01,5.200000000000000178e-01,6.684000000000000000e+03,6.696000000000000000e+03,2.020000000000000129e-01,2.619999999999999929e+01,2.445999999999999943e+02,2.021099999999999852e+01,5.196000000000000000e+03
9.250000000000000000e+00,1.759199999999999875e+01,5.310000000000000275e-01,4.140000000000000000e+03,4.140000000000000000e+03,1.250000000000000000e-01,2.619999999999999929e+01,2.425999999999999943e+02,2.064399999999999835e+01,5.196000000000000000e+03
9.330000000000000071e+00,1.793299999999999983e+01,5.410000000000000364e-01,4.092000000000000000e+03,4.092000000000000000e+03,1.229999999999999982e-01,2.619999999999999929e+01,2.430999999999999943e+02,2.107300000000000040e+01,5.148000000000000000e+03
9.419999999999999929e+00,1.828999999999999915e+01,5.520000000000000462e-01,4.284000000000000000e+03,4.284000000000000000e+03,1.290000000000000036e-01,2.589999999999999858e+01,2.448000000000000114e+02,2.150199999999999889e+01,5.148000000000000000e+03
9.500000000000000000e+00,1.864900000000000091e+01,5.629999999999999449e-01,4.308000000000000000e+03,4.308000000000000000e+03,1.300000000000000044e-01,2.589999999999999858e+01,2.436999999999999886e+02,2.193499999999999872e+01,5.196000000000000000e+03
9.580000000000000071e+00,1.897200000000000131e+01,5.719999999999999529e-01,3.876000000000000000e+03,3.876000000000000000e+03,1.170000000000000068e-01,2.580000000000000071e+01,2.430000000000000000e+02,2.236400000000000077e+01,5.148000000000000000e+03
9.669999999999999929e+00,1.969800000000000040e+01,5.939999999999999725e-01,8.724000000000000000e+03,8.712000000000000000e+03,2.630000000000000115e-01,2.580000000000000071e+01,2.463000000000000114e+02,2.247700000000000031e+01,1.356000000000000000e+03
