7.830000000000000071e+00,4.365999999999999659e+00,1.320000000000000062e-01,5.976000000000000000e+03,5.976000000000000000e+03,1.799999999999999933e-01,1.390000000000000036e+01,2.449000000000000057e+02,4.331999999999999851e+00,1.560000000000000000e+03
7.919999999999999929e+00,4.995000000000000107e+00,1.509999999999999953e-01,7.548000000000000000e+03,7.548000000000000000e+03,2.280000000000000082e-01,1.390000000000000036e+01,2.441999999999999886e+02,4.472999999999999865e+00,1.692000000000000000e+03
8.000000000000000000e+00,5.461999999999999744e+00,1.650000000000000078e-01,5.604000000000000000e+03,5.604000000000000000e+03,1.690000000000000113e-01,1.390000000000000036e+01,2.450999999999999943e+02,4.540000000000000036e+00,8.040000000000000000e+02
8.080000000000000071e+00,6.333999999999999631e+00,1.910000000000000031e-01,1.046400000000000000e+04,1.046400000000000000e+04,3.160000000000000031e-01,1.390000000000000036e+01,2.455000000000000000e+02,4.564000000000000057e+00,2.880000000000000000e+02
8.169999999999999929e+00,7.113000000000000433e+00,2.149999999999999967e-01,9.360000000000000000e+03,9.348000000000000000e+03,2.819999999999999729e-01,1.390000000000000036e+01,2.439000000000000057e+02,4.607999999999999652e+00,5.280000000000000000e+02
8.250000000000000000e+00,7.759999999999999787e+00,2.340000000000000135e-01,7.764000000000000000e+03,7.764000000000000000e+03,2.340000000000000135e-01,1.450000000000000000e+01,2.445999999999999943e+02,4.695000000000000284e+00,1.044000000000000000e+03
8.330000000000000071e+00,8.226000000000000867e+00,2.479999999999999982e-01,5.592000000000000000e+03,5.592000000000000000e+03,1.690000000000000113e-01,1.450000000000000000e+01,2.439000000000000057e+02,4.745000000000000107e+00,6.000000000000000000e+02
8.419999999999999929e+00,8.582000000000000739e+00,2.590000000000000080e-01,4.272000000000000000e+03,4.272000000000000000e+03,1.290000000000000036e-01,1.450000000000000000e+01,2.441999999999999886e+02,4.793000000000000149e+00,5.760000000000000000e+02
8.500000000000000000e+00,8.955000000000000071e+00,2.700000000000000178e-01,4.476000000000000000e+03,4.476000000000000000e+03,1.350000000000000089e-01,1.480000000000000071e+01,2.445999999999999943e+02,4.838000000000000078e+00,5.400000000000000000e+02
8.580000000000000071e+00,9.457000000000000739e+00,2.849999999999999756e-01,6.012000000000000000e+03,6.024000000000000000e+03,1.819999999999999951e-01,1.480000000000000071e+01,2.448000000000000114e+02,4.883000000000000007e+00,5.400000000000000000e+02
8.669999999999999929e+00,1.004199999999999982e+01,3.029999999999999916e-01,7.020000000000000000e+03,7.020000000000000000e+03,2.119999999999999940e-01,1.519999999999999929e+01,2.451999999999999886e+02,4.919999999999999929e+00,4.440000000000000000e+02
8.750000000000000000e+00,1.060399999999999920e+01,3.200000000000000067e-01,6.744000000000000000e+03,6.744000000000000000e+03,2.030000000000000138e-01,1.519999999999999929e+01,2.439000000000000057e+02,4.974000000000000199e+00,6.480000000000000000e+02
8.830000000000000071e+00,1.108200000000000074e+01,3.340000000000000191e-01,5.736000000000000000e+03,5.736000000000000000e+03,1.729999999999999871e-01,1.519999999999999929e+01,2.445999999999999943e+02,5.016000000000000014e+00,5.040000000000000000e+02
8.919999999999999929e+00,1.149300000000000033e+01,3.469999999999999751e-01,4.932000000000000000e+03,4.932000000000000000e+03,1.489999999999999936e-01,1.519999999999999929e+01,2.445999999999999943e+02,5.059000000000000163e+00,5.160000000000000000e+02
9.000000000000000000e+00,1.191300000000000026e+01,3.589999999999999858e-01,5.040000000000000000e+03,5.040000000000000000e+03,1.519999999999999962e-01,1.519999999999999929e+01,2.444000000000000057e+02,5.102999999999999758e+00,5.280000000000000000e+02
9.080000000000000071e+00,1.233999999999999986e+01,3.719999999999999973e-01,5.124000000000000000e+03,5.124000000000000000e+03,1.549999999999999989e-01,1.550000000000000000e+01,2.443000000000000114e+02,5.121999999999999886e+00,2.280000000000000000e+02
9.169999999999999929e+00,1.283200000000000074e+01,3.870000000000000107e-01,5.904000000000000000e+03,5.904000000000000000e+03,1.779999999999999916e-01,1.550000000000000000e+01,2.449000000000000057e+02,5.150000000000000355e+00,3.360000000000000000e+02
9.250000000000000000e+00,1.335800000000000054e+01,4.030000000000000249e-01,6.324000000000000000e+03,6.312000000000000000e+03,1.900000000000000022e-01,1.559999999999999964e+01,2.441999999999999886e+02,5.176999999999999602e+00,3.240000000000000000e+02
9.330000000000000071e+00,1.386299999999999955e+01,4.179999999999999827e-01,6.060000000000000000e+03,6.060000000000000000e+03,1.829999999999999960e-01,1.580000000000000071e+01,2.436999999999999886e+02,5.206000000000000405e+00,3.480000000000000000e+02
9.419999999999999929e+00,1.448000000000000043e+01,4.369999999999999996e-01,7.416000000000000000e+03,7.404000000000000000e+03,2.230000000000000038e-01,1.580000000000000071e+01,2.450000000000000000e+02,5.243999999999999773e+00,4.560000000000000000e+02
9.500000000000000000e+00,1.539300000000000068e+01,4.640000000000000235e-01,1.096800000000000000e+04,1.095600000000000000e+04,3.300000000000000155e-01,1.619999999999999929e+01,2.470999999999999943e+02,5.266000000000000014e+00,2.640000000000000000e+02
9.580000000000000071e+00,1.758299999999999841e+01,5.300000000000000266e-01,2.628000000000000000e+04,2.628000000000000000e+04,7.930000000000000382e-01,1.619999999999999929e+01,2.491999999999999886e+02,5.307999999999999829e+00,5.040000000000000000e+02
9.669999999999999929e+00,1.973600000000000065e+01,5.949999999999999734e-01,2.582400000000000000e+04,2.583600000000000000e+04,7.790000000000000258e-01,1.619999999999999929e+01,2.485999999999999943e+02,5.312000000000000277e+00,4.800000000000000000e+01
