3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.444000000000000057e+02,2.500000000000000000e+00,5.040000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.441999999999999886e+02,2.541999999999999815e+00,5.040000000000000000e+02
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.449000000000000057e+02,2.569999999999999840e+00,3.360000000000000000e+02
4.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.449000000000000057e+02,2.600000000000000089e+00,3.600000000000000000e+02
4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.448000000000000114e+02,2.649999999999999911e+00,6.000000000000000000e+02
4.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.448000000000000114e+02,2.701999999999999957e+00,6.240000000000000000e+02
4.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.448000000000000114e+02,2.754000000000000004e+00,6.240000000000000000e+02
4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.449000000000000057e+02,2.807999999999999829e+00,6.480000000000000000e+02
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.450999999999999943e+02,2.858000000000000096e+00,6.000000000000000000e+02
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000071e+01,2.451999999999999886e+02,2.898000000000000131e+00,4.800000000000000000e+02
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.448000000000000114e+02,2.939999999999999947e+00,5.040000000000000000e+02
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.445999999999999943e+02,2.971999999999999975e+00,3.840000000000000000e+02
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.443000000000000114e+02,3.012000000000000011e+00,4.800000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.441999999999999886e+02,3.049999999999999822e+00,4.560000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.445999999999999943e+02,3.088000000000000078e+00,4.560000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.443000000000000114e+02,3.128000000000000114e+00,4.800000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.445999999999999943e+02,3.160000000000000142e+00,3.840000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.441999999999999886e+02,3.188000000000000167e+00,3.360000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.443000000000000114e+02,3.229999999999999982e+00,5.040000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.445000000000000000e+02,3.283999999999999808e+00,6.480000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.441999999999999886e+02,3.335999999999999854e+00,6.240000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.440999999999999943e+02,3.387999999999999901e+00,6.240000000000000000e+02
5.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.439000000000000057e+02,3.438000000000000167e+00,6.000000000000000000e+02
5.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.441999999999999886e+02,3.482000000000000206e+00,5.280000000000000000e+02
5.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,2.445000000000000000e+02,3.516000000000000014e+00,4.080000000000000000e+02
6.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,3.600000000000000000e+01,3.600000000000000000e+01,1.000000000000000021e-03,1.490000000000000036e+01,2.446999999999999886e+02,3.547000000000000153e+00,3.720000000000000000e+02
6.080000000000000071e+00,1.299999999999999940e-02,0.000000000000000000e+00,1.200000000000000000e+02,1.200000000000000000e+02,4.000000000000000083e-03,1.490000000000000036e+01,2.450000000000000000e+02,3.587000000000000188e+00,4.800000000000000000e+02
6.169999999999999929e+00,3.400000000000000244e-02,1.000000000000000021e-03,2.400000000000000000e+02,2.520000000000000000e+02,8.000000000000000167e-03,1.490000000000000036e+01,2.443000000000000114e+02,3.629000000000000004e+00,5.040000000000000000e+02
6.250000000000000000e+00,7.000000000000000666e-02,2.000000000000000042e-03,4.320000000000000000e+02,4.320000000000000000e+02,1.299999999999999940e-02,1.490000000000000036e+01,2.435999999999999943e+02,3.669000000000000039e+00,4.800000000000000000e+02
6.330000000000000071e+00,1.250000000000000000e-01,4.000000000000000083e-03,6.600000000000000000e+02,6.600000000000000000e+02,2.000000000000000042e-02,1.490000000000000036e+01,2.436999999999999886e+02,3.704000000000000181e+00,4.200000000000000000e+02
6.419999999999999929e+00,2.049999999999999878e-01,6.000000000000000125e-03,9.600000000000000000e+02,9.600000000000000000e+02,2.900000000000000147e-02,1.490000000000000036e+01,2.440000000000000000e+02,3.736000000000000210e+00,3.840000000000000000e+02
6.500000000000000000e+00,3.109999999999999987e-01,8.999999999999999320e-03,1.284000000000000000e+03,1.272000000000000000e+03,3.799999999999999906e-02,1.500000000000000000e+01,2.434000000000000057e+02,3.770999999999999908e+00,4.200000000000000000e+02
6.580000000000000071e+00,4.109999999999999765e-01,1.200000000000000025e-02,1.188000000000000000e+03,1.200000000000000000e+03,3.599999999999999728e-02,1.500000000000000000e+01,2.430000000000000000e+02,3.822000000000000064e+00,6.120000000000000000e+02
6.669999999999999929e+00,5.050000000000000044e-01,1.499999999999999944e-02,1.128000000000000000e+03,1.128000000000000000e+03,3.400000000000000244e-02,1.500000000000000000e+01,2.430000000000000000e+02,3.875999999999999890e+00,6.480000000000000000e+02
6.750000000000000000e+00,6.250000000000000000e-01,1.899999999999999953e-02,1.440000000000000000e+03,1.440000000000000000e+03,4.299999999999999656e-02,1.500000000000000000e+01,2.435000000000000000e+02,3.927999999999999936e+00,6.240000000000000000e+02
6.830000000000000071e+00,8.090000000000000524e-01,2.400000000000000050e-02,2.220000000000000000e+03,2.208000000000000000e+03,6.700000000000000400e-02,1.500000000000000000e+01,2.433000000000000114e+02,3.980999999999999872e+00,6.360000000000000000e+02
6.919999999999999929e+00,1.129999999999999893e+00,3.400000000000000244e-02,3.852000000000000000e+03,3.852000000000000000e+03,1.160000000000000059e-01,1.540000000000000036e+01,2.445999999999999943e+02,4.022000000000000242e+00,4.920000000000000000e+02
7.000000000000000000e+00,1.435999999999999943e+00,4.299999999999999656e-02,3.660000000000000000e+03,3.672000000000000000e+03,1.110000000000000014e-01,1.540000000000000036e+01,2.440000000000000000e+02,4.062999999999999723e+00,4.920000000000000000e+02
7.080000000000000071e+00,1.673000000000000043e+00,5.000000000000000278e-02,2.844000000000000000e+03,2.844000000000000000e+03,8.599999999999999312e-02,1.590000000000000036e+01,2.434000000000000057e+02,4.088000000000000078e+00,3.000000000000000000e+02
7.169999999999999929e+00,2.056999999999999940e+00,6.199999999999999956e-02,4.620000000000000000e+03,4.608000000000000000e+03,1.390000000000000124e-01,1.590000000000000036e+01,2.439000000000000057e+02,4.128999999999999559e+00,4.920000000000000000e+02
7.250000000000000000e+00,2.462000000000000188e+00,7.399999999999999634e-02,4.848000000000000000e+03,4.860000000000000000e+03,1.469999999999999918e-01,1.580000000000000071e+01,2.435000000000000000e+02,4.160999999999999588e+00,3.840000000000000000e+02
7.330000000000000071e+00,2.927999999999999936e+00,8.799999999999999489e-02,5.580000000000000000e+03,5.592000000000000000e+03,1.690000000000000113e-01,1.580000000000000071e+01,2.450000000000000000e+02,4.190000000000000391e+00,3.480000000000000000e+02
7.419999999999999929e+00,3.474000000000000199e+00,1.049999999999999961e-01,6.552000000000000000e+03,6.552000000000000000e+03,1.980000000000000093e-01,1.660000000000000142e+01,2.453000000000000114e+02,4.235999999999999766e+00,5.520000000000000000e+02
7.500000000000000000e+00,4.089000000000000412e+00,1.229999999999999982e-01,7.380000000000000000e+03,7.380000000000000000e+03,2.230000000000000038e-01,1.660000000000000142e+01,2.448000000000000114e+02,4.270999999999999908e+00,4.200000000000000000e+02
7.580000000000000071e+00,4.860000000000000320e+00,1.469999999999999918e-01,9.252000000000000000e+03,9.252000000000000000e+03,2.790000000000000258e-01,1.660000000000000142e+01,2.463000000000000114e+02,4.309999999999999609e+00,4.680000000000000000e+02
7.669999999999999929e+00,5.812000000000000277e+00,1.749999999999999889e-01,1.142400000000000000e+04,1.142400000000000000e+04,3.449999999999999734e-01,1.760000000000000142e+01,2.465999999999999943e+02,4.338000000000000078e+00,3.360000000000000000e+02
7.750000000000000000e+00,6.525999999999999801e+00,1.970000000000000084e-01,8.568000000000000000e+03,8.568000000000000000e+03,2.580000000000000071e-01,1.769999999999999929e+01,2.451999999999999886e+02,4.387999999999999901e+00,6.000000000000000000e+02
7.830000000000000071e+00,7.001000000000000334e+00,2.109999999999999931e-01,5.700000000000000000e+03,5.700000000000000000e+03,1.719999999999999862e-01,1.769999999999999929e+01,2.454000000000000057e+02,4.434999999999999609e+00,5.640000000000000000e+02
7.919999999999999929e+00,7.509999999999999787e+00,2.270000000000000073e-01,6.108000000000000000e+03,6.108000000000000000e+03,1.839999999999999969e-01,1.769999999999999929e+01,2.441999999999999886e+02,4.483999999999999986e+00,5.880000000000000000e+02
8.000000000000000000e+00,7.996999999999999886e+00,2.409999999999999920e-01,5.844000000000000000e+03,5.844000000000000000e+03,1.759999999999999898e-01,1.810000000000000142e+01,2.439000000000000057e+02,4.535000000000000142e+00,6.120000000000000000e+02
8.080000000000000071e+00,8.545999999999999375e+00,2.580000000000000071e-01,6.588000000000000000e+03,6.588000000000000000e+03,1.990000000000000102e-01,1.839999999999999858e+01,2.453000000000000114e+02,4.583999999999999631e+00,5.880000000000000000e+02
8.169999999999999929e+00,9.316000000000000725e+00,2.810000000000000275e-01,9.240000000000000000e+03,9.240000000000000000e+03,2.790000000000000258e-01,1.839999999999999858e+01,2.455000000000000000e+02,4.626000000000000334e+00,5.040000000000000000e+02
8.250000000000000000e+00,1.001099999999999923e+01,3.019999999999999907e-01,8.340000000000000000e+03,8.340000000000000000e+03,2.520000000000000018e-01,1.839999999999999858e+01,2.449000000000000057e+02,4.649000000000000021e+00,2.760000000000000000e+02
8.330000000000000071e+00,1.064300000000000068e+01,3.210000000000000075e-01,7.596000000000000000e+03,7.584000000000000000e+03,2.290000000000000091e-01,1.869999999999999929e+01,2.454000000000000057e+02,4.674000000000000377e+00,3.000000000000000000e+02
8.419999999999999929e+00,1.132799999999999940e+01,3.420000000000000262e-01,8.220000000000000000e+03,8.220000000000000000e+03,2.479999999999999982e-01,1.869999999999999929e+01,2.458000000000000114e+02,4.719000000000000306e+00,5.400000000000000000e+02
8.500000000000000000e+00,1.203299999999999947e+01,3.629999999999999893e-01,8.460000000000000000e+03,8.460000000000000000e+03,2.550000000000000044e-01,1.919999999999999929e+01,2.446999999999999886e+02,4.751999999999999780e+00,3.960000000000000000e+02
8.580000000000000071e+00,1.263100000000000023e+01,3.810000000000000053e-01,7.176000000000000000e+03,7.176000000000000000e+03,2.159999999999999976e-01,1.919999999999999929e+01,2.448000000000000114e+02,4.798000000000000043e+00,5.520000000000000000e+02
8.669999999999999929e+00,1.324699999999999989e+01,4.000000000000000222e-01,7.392000000000000000e+03,7.392000000000000000e+03,2.230000000000000038e-01,2.000000000000000000e+01,2.446999999999999886e+02,4.833999999999999631e+00,4.320000000000000000e+02
8.750000000000000000e+00,1.387800000000000011e+01,4.189999999999999836e-01,7.572000000000000000e+03,7.572000000000000000e+03,2.280000000000000082e-01,2.000000000000000000e+01,2.445000000000000000e+02,4.892999999999999794e+00,7.080000000000000000e+02
8.830000000000000071e+00,1.465900000000000070e+01,4.420000000000000040e-01,9.384000000000000000e+03,9.372000000000000000e+03,2.829999999999999738e-01,2.000000000000000000e+01,2.453000000000000114e+02,4.939000000000000057e+00,5.520000000000000000e+02
8.919999999999999929e+00,1.536400000000000077e+01,4.630000000000000226e-01,8.448000000000000000e+03,8.460000000000000000e+03,2.550000000000000044e-01,2.030000000000000071e+01,2.456999999999999886e+02,4.979000000000000092e+00,4.800000000000000000e+02
9.000000000000000000e+00,1.621199999999999974e+01,4.889999999999999902e-01,1.017600000000000000e+04,1.017600000000000000e+04,3.069999999999999951e-01,2.030000000000000071e+01,2.458000000000000114e+02,5.022999999999999687e+00,5.280000000000000000e+02
9.080000000000000071e+00,1.681400000000000006e+01,5.070000000000000062e-01,7.224000000000000000e+03,7.224000000000000000e+03,2.179999999999999993e-01,2.080000000000000071e+01,2.445000000000000000e+02,5.060999999999999943e+00,4.560000000000000000e+02
9.169999999999999929e+00,1.729200000000000159e+01,5.220000000000000195e-01,5.748000000000000000e+03,5.736000000000000000e+03,1.729999999999999871e-01,2.130000000000000071e+01,2.435000000000000000e+02,5.131999999999999673e+00,8.520000000000000000e+02
9.250000000000000000e+00,1.771099999999999852e+01,5.340000000000000302e-01,5.028000000000000000e+03,5.028000000000000000e+03,1.519999999999999962e-01,2.130000000000000071e+01,2.428000000000000114e+02,5.355000000000000426e+00,2.676000000000000000e+03
9.330000000000000071e+00,1.810900000000000176e+01,5.460000000000000409e-01,4.788000000000000000e+03,4.776000000000000000e+03,1.439999999999999891e-01,2.110000000000000142e+01,2.440999999999999943e+02,5.530000000000000249e+00,2.100000000000000000e+03
9.419999999999999929e+00,1.849399999999999977e+01,5.580000000000000515e-01,4.620000000000000000e+03,4.620000000000000000e+03,1.390000000000000124e-01,2.110000000000000142e+01,2.425999999999999943e+02,5.575000000000000178e+00,5.400000000000000000e+02
9.500000000000000000e+00,1.880900000000000105e+01,5.669999999999999485e-01,3.780000000000000000e+03,3.780000000000000000e+03,1.140000000000000041e-01,2.110000000000000142e+01,2.433000000000000114e+02,5.618000000000000327e+00,5.160000000000000000e+02
9.580000000000000071e+00,1.908999999999999986e+01,5.759999999999999565e-01,3.360000000000000000e+03,3.372000000000000000e+03,1.019999999999999934e-01,2.180000000000000071e+01,2.428000000000000114e+02,5.666000000000000369e+00,5.760000000000000000e+02
9.669999999999999929e+00,1.936100000000000065e+01,5.839999999999999636e-01,3.240000000000000000e+03,3.252000000000000000e+03,9.800000000000000377e-02,2.180000000000000071e+01,2.420999999999999943e+02,5.703999999999999737e+00,4.560000000000000000e+02
