9.199999999999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889999999999999858e+01,2.414000000000000057e+02,6.059999999999999831e-01,5.280000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889999999999999858e+01,2.420999999999999943e+02,6.840000000000000524e-01,9.360000000000000000e+02
1.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.425000000000000000e+02,7.379999999999999893e-01,6.480000000000000000e+02
1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.415999999999999943e+02,7.880000000000000338e-01,6.000000000000000000e+02
1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,2.428000000000000114e+02,8.399999999999999689e-01,6.240000000000000000e+02
1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819999999999999929e+01,2.426999999999999886e+02,8.980000000000000204e-01,6.960000000000000000e+02
1.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.428000000000000114e+02,9.639999999999999680e-01,7.920000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.419000000000000057e+02,1.030000000000000027e+00,7.920000000000000000e+02
1.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.425999999999999943e+02,1.100000000000000089e+00,8.400000000000000000e+02
1.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000142e+01,2.425999999999999943e+02,1.167999999999999927e+00,8.160000000000000000e+02
1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000142e+01,2.411999999999999886e+02,1.233999999999999986e+00,7.920000000000000000e+02
1.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000142e+01,2.426999999999999886e+02,1.292000000000000037e+00,6.960000000000000000e+02
1.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000142e+01,2.426999999999999886e+02,1.348000000000000087e+00,6.720000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000142e+01,2.415999999999999943e+02,1.395999999999999908e+00,5.760000000000000000e+02
2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,2.426999999999999886e+02,1.449999999999999956e+00,6.480000000000000000e+02
2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,2.435000000000000000e+02,1.504000000000000004e+00,6.480000000000000000e+02
2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,2.443000000000000114e+02,1.558000000000000052e+00,6.480000000000000000e+02
2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,2.450000000000000000e+02,1.612000000000000099e+00,6.480000000000000000e+02
2.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.430999999999999943e+02,1.665999999999999925e+00,6.480000000000000000e+02
2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.449000000000000057e+02,1.774000000000000021e+00,1.296000000000000000e+03
2.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.428000000000000114e+02,1.921999999999999931e+00,1.776000000000000000e+03
2.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.435000000000000000e+02,2.065999999999999837e+00,1.728000000000000000e+03
2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.431999999999999886e+02,2.205999999999999961e+00,1.680000000000000000e+03
2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739999999999999858e+01,2.445000000000000000e+02,2.298000000000000043e+00,1.104000000000000000e+03
2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739999999999999858e+01,2.434000000000000057e+02,2.354000000000000092e+00,6.720000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.436999999999999886e+02,2.406000000000000139e+00,6.240000000000000000e+02
3.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.438000000000000114e+02,2.458000000000000185e+00,6.240000000000000000e+02
3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.438000000000000114e+02,2.500000000000000000e+00,5.040000000000000000e+02
3.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.440999999999999943e+02,2.540000000000000036e+00,4.800000000000000000e+02
3.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.441999999999999886e+02,2.580000000000000071e+00,4.800000000000000000e+02
3.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.439000000000000057e+02,2.617999999999999883e+00,4.560000000000000000e+02
3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.440000000000000000e+02,2.648000000000000131e+00,3.600000000000000000e+02
3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.449000000000000057e+02,2.680000000000000160e+00,3.840000000000000000e+02
3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.460999999999999943e+02,2.721999999999999975e+00,5.040000000000000000e+02
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.455999999999999943e+02,2.778000000000000025e+00,6.720000000000000000e+02
3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.455000000000000000e+02,2.834000000000000075e+00,6.720000000000000000e+02
3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.446999999999999886e+02,2.890000000000000124e+00,6.720000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.459000000000000057e+02,2.942000000000000171e+00,6.240000000000000000e+02
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.439000000000000057e+02,2.995999999999999996e+00,6.480000000000000000e+02
4.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.434000000000000057e+02,3.041999999999999815e+00,5.520000000000000000e+02
4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.441999999999999886e+02,3.080000000000000071e+00,4.560000000000000000e+02
4.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.454000000000000057e+02,3.112000000000000099e+00,3.840000000000000000e+02
4.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000071e+01,2.450000000000000000e+02,3.149999999999999911e+00,4.560000000000000000e+02
4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000071e+01,2.449000000000000057e+02,3.188000000000000167e+00,4.560000000000000000e+02
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000071e+01,2.440000000000000000e+02,3.228000000000000203e+00,4.800000000000000000e+02
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000071e+01,2.440999999999999943e+02,3.266000000000000014e+00,4.560000000000000000e+02
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540000000000000036e+01,2.453000000000000114e+02,3.302000000000000046e+00,4.320000000000000000e+02
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540000000000000036e+01,2.456999999999999886e+02,3.354000000000000092e+00,6.240000000000000000e+02
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530000000000000071e+01,2.458000000000000114e+02,3.395999999999999908e+00,5.040000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530000000000000071e+01,2.450999999999999943e+02,3.435999999999999943e+00,4.800000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.453000000000000114e+02,3.482000000000000206e+00,5.520000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.461999999999999886e+02,3.536000000000000032e+00,6.480000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469999999999999929e+01,2.453000000000000114e+02,3.588000000000000078e+00,6.240000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469999999999999929e+01,2.453000000000000114e+02,3.636000000000000121e+00,5.760000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409999999999999964e+01,2.455999999999999943e+02,3.673999999999999932e+00,4.560000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409999999999999964e+01,2.463000000000000114e+02,3.709999999999999964e+00,4.320000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390000000000000036e+01,2.465999999999999943e+02,3.737999999999999989e+00,3.360000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309999999999999964e+01,2.464000000000000057e+02,3.763999999999999790e+00,3.120000000000000000e+02
5.750000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.309999999999999964e+01,2.468000000000000114e+02,3.802000000000000046e+00,4.560000000000000000e+02
5.830000000000000071e+00,1.400000000000000029e-02,0.000000000000000000e+00,1.440000000000000000e+02,1.560000000000000000e+02,5.000000000000000104e-03,1.300000000000000000e+01,2.474000000000000057e+02,3.842000000000000082e+00,4.800000000000000000e+02
5.919999999999999929e+00,4.299999999999999656e-02,1.000000000000000021e-03,3.480000000000000000e+02,3.480000000000000000e+02,1.000000000000000021e-02,1.300000000000000000e+01,2.460000000000000000e+02,3.892999999999999794e+00,6.120000000000000000e+02
6.000000000000000000e+00,8.300000000000000433e-02,3.000000000000000062e-03,4.800000000000000000e+02,4.800000000000000000e+02,1.400000000000000029e-02,1.290000000000000036e+01,2.444000000000000057e+02,3.948999999999999844e+00,6.720000000000000000e+02
6.080000000000000071e+00,1.290000000000000036e-01,4.000000000000000083e-03,5.520000000000000000e+02,5.520000000000000000e+02,1.700000000000000122e-02,1.290000000000000036e+01,2.443000000000000114e+02,4.003000000000000114e+00,6.480000000000000000e+02
6.169999999999999929e+00,1.890000000000000013e-01,6.000000000000000125e-03,7.200000000000000000e+02,7.200000000000000000e+02,2.199999999999999872e-02,1.290000000000000036e+01,2.445000000000000000e+02,4.046999999999999709e+00,5.280000000000000000e+02
6.250000000000000000e+00,2.700000000000000178e-01,8.000000000000000167e-03,9.720000000000000000e+02,9.720000000000000000e+02,2.900000000000000147e-02,1.280000000000000071e+01,2.448000000000000114e+02,4.088000000000000078e+00,4.920000000000000000e+02
6.330000000000000071e+00,3.659999999999999920e-01,1.099999999999999936e-02,1.152000000000000000e+03,1.152000000000000000e+03,3.500000000000000333e-02,1.300000000000000000e+01,2.440999999999999943e+02,4.136000000000000121e+00,5.760000000000000000e+02
6.419999999999999929e+00,4.610000000000000209e-01,1.400000000000000029e-02,1.140000000000000000e+03,1.140000000000000000e+03,3.400000000000000244e-02,1.300000000000000000e+01,2.433000000000000114e+02,4.182999999999999829e+00,5.640000000000000000e+02
6.500000000000000000e+00,5.709999999999999520e-01,1.700000000000000122e-02,1.320000000000000000e+03,1.320000000000000000e+03,4.000000000000000083e-02,1.319999999999999929e+01,2.436999999999999886e+02,4.224999999999999645e+00,5.040000000000000000e+02
6.580000000000000071e+00,7.019999999999999574e-01,2.100000000000000130e-02,1.572000000000000000e+03,1.572000000000000000e+03,4.700000000000000011e-02,1.369999999999999929e+01,2.430999999999999943e+02,4.264000000000000234e+00,4.680000000000000000e+02
6.669999999999999929e+00,8.619999999999999885e-01,2.599999999999999881e-02,1.920000000000000000e+03,1.920000000000000000e+03,5.800000000000000294e-02,1.369999999999999929e+01,2.428000000000000114e+02,4.304000000000000270e+00,4.800000000000000000e+02
6.750000000000000000e+00,1.058000000000000052e+00,3.200000000000000067e-02,2.364000000000000000e+03,2.352000000000000000e+03,7.099999999999999367e-02,1.380000000000000071e+01,2.420999999999999943e+02,4.336999999999999744e+00,3.960000000000000000e+02
6.830000000000000071e+00,1.274000000000000021e+00,3.799999999999999906e-02,2.592000000000000000e+03,2.592000000000000000e+03,7.799999999999999989e-02,1.380000000000000071e+01,2.429000000000000057e+02,4.365000000000000213e+00,3.360000000000000000e+02
6.919999999999999929e+00,1.510999999999999899e+00,4.599999999999999922e-02,2.832000000000000000e+03,2.844000000000000000e+03,8.599999999999999312e-02,1.380000000000000071e+01,2.436999999999999886e+02,4.392999999999999794e+00,3.360000000000000000e+02
7.000000000000000000e+00,1.719999999999999973e+00,5.199999999999999761e-02,2.508000000000000000e+03,2.508000000000000000e+03,7.599999999999999811e-02,1.400000000000000000e+01,2.420999999999999943e+02,4.434000000000000163e+00,4.920000000000000000e+02
7.080000000000000071e+00,2.111000000000000210e+00,6.400000000000000133e-02,4.692000000000000000e+03,4.692000000000000000e+03,1.419999999999999873e-01,1.400000000000000000e+01,2.420000000000000000e+02,4.485000000000000320e+00,6.120000000000000000e+02
7.169999999999999929e+00,2.611000000000000210e+00,7.900000000000000078e-02,6.000000000000000000e+03,6.000000000000000000e+03,1.809999999999999942e-01,1.400000000000000000e+01,2.414000000000000057e+02,4.541000000000000369e+00,6.720000000000000000e+02
7.250000000000000000e+00,3.032000000000000028e+00,9.099999999999999756e-02,5.052000000000000000e+03,5.052000000000000000e+03,1.519999999999999962e-01,1.400000000000000000e+01,2.441999999999999886e+02,4.586000000000000298e+00,5.400000000000000000e+02
7.330000000000000071e+00,3.475000000000000089e+00,1.049999999999999961e-01,5.316000000000000000e+03,5.316000000000000000e+03,1.600000000000000033e-01,1.409999999999999964e+01,2.423000000000000114e+02,4.641000000000000014e+00,6.600000000000000000e+02
7.419999999999999929e+00,4.001000000000000334e+00,1.209999999999999964e-01,6.312000000000000000e+03,6.312000000000000000e+03,1.900000000000000022e-01,1.409999999999999964e+01,2.435000000000000000e+02,4.682999999999999829e+00,5.040000000000000000e+02
7.500000000000000000e+00,4.687999999999999723e+00,1.409999999999999865e-01,8.256000000000000000e+03,8.244000000000000000e+03,2.489999999999999991e-01,1.419999999999999929e+01,2.416999999999999886e+02,4.722999999999999865e+00,4.800000000000000000e+02
7.580000000000000071e+00,5.149000000000000021e+00,1.549999999999999989e-01,5.532000000000000000e+03,5.532000000000000000e+03,1.670000000000000095e-01,1.419999999999999929e+01,2.435999999999999943e+02,4.764000000000000234e+00,4.920000000000000000e+02
7.669999999999999929e+00,5.748000000000000220e+00,1.729999999999999871e-01,7.188000000000000000e+03,7.188000000000000000e+03,2.169999999999999984e-01,1.480000000000000071e+01,2.440000000000000000e+02,4.850999999999999979e+00,1.044000000000000000e+03
7.750000000000000000e+00,6.517999999999999794e+00,1.970000000000000084e-01,9.240000000000000000e+03,9.240000000000000000e+03,2.790000000000000258e-01,1.480000000000000071e+01,2.435999999999999943e+02,4.985000000000000320e+00,1.608000000000000000e+03
7.830000000000000071e+00,7.400999999999999801e+00,2.230000000000000038e-01,1.059600000000000000e+04,1.059600000000000000e+04,3.200000000000000067e-01,1.480000000000000071e+01,2.449000000000000057e+02,5.115999999999999659e+00,1.572000000000000000e+03
7.919999999999999929e+00,8.348000000000000753e+00,2.520000000000000018e-01,1.136400000000000000e+04,1.136400000000000000e+04,3.430000000000000271e-01,1.480000000000000071e+01,2.475000000000000000e+02,5.294999999999999929e+00,2.148000000000000000e+03
8.000000000000000000e+00,9.304999999999999716e+00,2.810000000000000275e-01,1.149600000000000000e+04,1.148400000000000000e+04,3.459999999999999742e-01,1.480000000000000071e+01,2.473000000000000114e+02,5.360999999999999766e+00,7.920000000000000000e+02
8.080000000000000071e+00,1.039700000000000024e+01,3.140000000000000013e-01,1.310400000000000000e+04,1.310400000000000000e+04,3.950000000000000178e-01,1.469999999999999929e+01,2.465999999999999943e+02,5.389000000000000234e+00,3.360000000000000000e+02
8.169999999999999929e+00,1.131099999999999994e+01,3.410000000000000253e-01,1.098000000000000000e+04,1.096800000000000000e+04,3.310000000000000164e-01,1.500000000000000000e+01,2.464000000000000057e+02,5.456000000000000405e+00,8.040000000000000000e+02
8.250000000000000000e+00,1.236400000000000077e+01,3.729999999999999982e-01,1.263600000000000000e+04,1.263600000000000000e+04,3.810000000000000053e-01,1.500000000000000000e+01,2.454000000000000057e+02,5.549000000000000377e+00,1.116000000000000000e+03
8.330000000000000071e+00,1.344400000000000084e+01,4.060000000000000275e-01,1.296000000000000000e+04,1.296000000000000000e+04,3.910000000000000142e-01,1.540000000000000036e+01,2.434000000000000057e+02,5.625000000000000000e+00,9.120000000000000000e+02
8.419999999999999929e+00,1.447199999999999953e+01,4.369999999999999996e-01,1.233600000000000000e+04,1.233600000000000000e+04,3.719999999999999973e-01,1.540000000000000036e+01,2.450000000000000000e+02,5.689000000000000057e+00,7.680000000000000000e+02
8.500000000000000000e+00,1.572400000000000020e+01,4.739999999999999769e-01,1.502400000000000000e+04,1.502400000000000000e+04,4.530000000000000138e-01,1.550000000000000000e+01,2.465999999999999943e+02,5.737000000000000099e+00,5.760000000000000000e+02
8.580000000000000071e+00,1.679799999999999827e+01,5.070000000000000062e-01,1.288800000000000000e+04,1.288800000000000000e+04,3.890000000000000124e-01,1.610000000000000142e+01,2.455000000000000000e+02,5.810999999999999943e+00,8.880000000000000000e+02
8.669999999999999929e+00,1.802899999999999991e+01,5.440000000000000391e-01,1.476000000000000000e+04,1.477200000000000000e+04,4.460000000000000075e-01,1.619999999999999929e+01,2.460999999999999943e+02,5.833000000000000185e+00,2.640000000000000000e+02
8.750000000000000000e+00,1.936199999999999832e+01,5.839999999999999636e-01,1.599600000000000000e+04,1.599600000000000000e+04,4.829999999999999849e-01,1.619999999999999929e+01,2.450000000000000000e+02,5.865999999999999659e+00,3.960000000000000000e+02
8.830000000000000071e+00,2.072899999999999920e+01,6.250000000000000000e-01,1.640400000000000000e+04,1.640400000000000000e+04,4.949999999999999956e-01,1.639999999999999858e+01,2.463000000000000114e+02,5.892999999999999794e+00,3.240000000000000000e+02
8.919999999999999929e+00,2.199500000000000099e+01,6.630000000000000338e-01,1.519200000000000000e+04,1.519200000000000000e+04,4.580000000000000182e-01,1.639999999999999858e+01,2.459000000000000057e+02,5.995000000000000107e+00,1.224000000000000000e+03
9.000000000000000000e+00,2.342899999999999849e+01,7.069999999999999618e-01,1.722000000000000000e+04,1.720800000000000000e+04,5.190000000000000169e-01,1.689999999999999858e+01,2.460999999999999943e+02,6.246000000000000441e+00,3.012000000000000000e+03
9.080000000000000071e+00,2.487600000000000122e+01,7.500000000000000000e-01,1.736400000000000000e+04,1.736400000000000000e+04,5.240000000000000213e-01,1.689999999999999858e+01,2.470999999999999943e+02,6.392999999999999794e+00,1.764000000000000000e+03
9.169999999999999929e+00,2.639499999999999957e+01,7.960000000000000409e-01,1.822800000000000000e+04,1.822800000000000000e+04,5.500000000000000444e-01,1.689999999999999858e+01,2.476999999999999886e+02,6.456000000000000405e+00,7.560000000000000000e+02
9.250000000000000000e+00,2.799099999999999966e+01,8.439999999999999725e-01,1.915200000000000000e+04,1.915200000000000000e+04,5.779999999999999583e-01,1.689999999999999858e+01,2.483000000000000114e+02,6.491999999999999993e+00,4.320000000000000000e+02
9.330000000000000071e+00,2.896999999999999886e+01,8.739999999999999991e-01,1.174800000000000000e+04,1.174800000000000000e+04,3.539999999999999813e-01,1.730000000000000071e+01,2.475000000000000000e+02,6.535000000000000142e+00,5.160000000000000000e+02
9.419999999999999929e+00,3.051899999999999835e+01,9.210000000000000409e-01,1.857600000000000000e+04,1.858800000000000000e+04,5.610000000000000542e-01,1.730000000000000071e+01,2.495000000000000000e+02,6.594999999999999751e+00,7.200000000000000000e+02
9.500000000000000000e+00,3.216700000000000159e+01,9.699999999999999734e-01,1.977600000000000000e+04,1.977600000000000000e+04,5.969999999999999751e-01,1.780000000000000071e+01,2.478000000000000114e+02,6.623000000000000220e+00,3.360000000000000000e+02
9.580000000000000071e+00,3.386200000000000188e+01,1.020999999999999908e+00,2.034000000000000000e+04,2.034000000000000000e+04,6.139999999999999902e-01,1.839999999999999858e+01,2.471999999999999886e+02,6.682000000000000384e+00,7.080000000000000000e+02
9.669999999999999929e+00,3.556000000000000227e+01,1.072999999999999954e+00,2.037600000000000000e+04,2.037600000000000000e+04,6.149999999999999911e-01,1.839999999999999858e+01,2.470000000000000000e+02,6.708000000000000185e+00,3.120000000000000000e+02
