1.541999999999999993e+01,2.789999999999999858e+01,2.209200000000000000e+04
1.550000000000000000e+01,2.800000000000000000e+01,2.172000000000000000e+04
1.558000000000000007e+01,2.800000000000000000e+01,2.188800000000000000e+04
1.566999999999999993e+01,2.780000000000000071e+01,2.128800000000000000e+04
1.575000000000000000e+01,2.780000000000000071e+01,2.127600000000000000e+04
1.583000000000000007e+01,2.780000000000000071e+01,2.058000000000000000e+04
1.591999999999999993e+01,2.800000000000000000e+01,2.013600000000000000e+04
1.600000000000000000e+01,2.810000000000000142e+01,2.005200000000000000e+04
1.607999999999999829e+01,2.810000000000000142e+01,1.944000000000000000e+04
1.617000000000000171e+01,2.830000000000000071e+01,1.932000000000000000e+04
1.625000000000000000e+01,2.830000000000000071e+01,1.879200000000000000e+04
1.632999999999999829e+01,2.819999999999999929e+01,1.869600000000000000e+04
1.642000000000000171e+01,2.819999999999999929e+01,1.819200000000000000e+04
1.650000000000000000e+01,2.830000000000000071e+01,1.779600000000000000e+04
1.657999999999999829e+01,2.830000000000000071e+01,1.762800000000000000e+04
1.667000000000000171e+01,2.839999999999999858e+01,1.690800000000000000e+04
1.675000000000000000e+01,2.839999999999999858e+01,1.669200000000000000e+04
1.682999999999999829e+01,2.819999999999999929e+01,1.597200000000000000e+04
1.692000000000000171e+01,2.819999999999999929e+01,1.563600000000000000e+04
1.700000000000000000e+01,2.839999999999999858e+01,1.544400000000000000e+04
1.707999999999999829e+01,2.839999999999999858e+01,1.483200000000000000e+04
1.717000000000000171e+01,2.839999999999999858e+01,1.456800000000000000e+04
1.725000000000000000e+01,2.830000000000000071e+01,1.386000000000000000e+04
1.732999999999999829e+01,2.830000000000000071e+01,1.359600000000000000e+04
1.742000000000000171e+01,2.830000000000000071e+01,1.290000000000000000e+04
1.750000000000000000e+01,2.830000000000000071e+01,1.242000000000000000e+04
1.757999999999999829e+01,2.819999999999999929e+01,1.218000000000000000e+04
1.767000000000000171e+01,2.819999999999999929e+01,1.142400000000000000e+04
1.775000000000000000e+01,2.789999999999999858e+01,1.116000000000000000e+04
1.782999999999999829e+01,2.780000000000000071e+01,1.047600000000000000e+04
1.792000000000000171e+01,2.780000000000000071e+01,1.003200000000000000e+04
1.800000000000000000e+01,2.780000000000000071e+01,9.744000000000000000e+03
1.807999999999999829e+01,2.769999999999999929e+01,9.120000000000000000e+03
1.817000000000000171e+01,2.769999999999999929e+01,8.748000000000000000e+03
1.825000000000000000e+01,2.760000000000000142e+01,8.148000000000000000e+03
1.832999999999999829e+01,2.750000000000000000e+01,7.848000000000000000e+03
1.842000000000000171e+01,2.750000000000000000e+01,7.332000000000000000e+03
1.850000000000000000e+01,2.719999999999999929e+01,6.936000000000000000e+03
1.857999999999999829e+01,2.719999999999999929e+01,6.660000000000000000e+03
1.867000000000000171e+01,2.719999999999999929e+01,6.192000000000000000e+03
1.875000000000000000e+01,2.800000000000000000e+01,5.904000000000000000e+03
1.882999999999999829e+01,2.800000000000000000e+01,5.352000000000000000e+03
1.892000000000000171e+01,2.700000000000000000e+01,4.812000000000000000e+03
1.900000000000000000e+01,2.700000000000000000e+01,4.464000000000000000e+03
1.907999999999999829e+01,2.700000000000000000e+01,3.924000000000000000e+03
1.917000000000000171e+01,2.700000000000000000e+01,3.312000000000000000e+03
1.925000000000000000e+01,2.700000000000000000e+01,2.892000000000000000e+03
1.932999999999999829e+01,2.700000000000000000e+01,2.544000000000000000e+03
1.942000000000000171e+01,2.610000000000000142e+01,2.112000000000000000e+03
1.950000000000000000e+01,2.610000000000000142e+01,1.704000000000000000e+03
1.957999999999999829e+01,2.600000000000000000e+01,1.404000000000000000e+03
1.967000000000000171e+01,2.600000000000000000e+01,1.056000000000000000e+03
1.975000000000000000e+01,2.600000000000000000e+01,6.960000000000000000e+02
1.982999999999999829e+01,2.600000000000000000e+01,3.720000000000000000e+02
1.992000000000000171e+01,2.400000000000000000e+01,2.640000000000000000e+02
2.000000000000000000e+01,2.400000000000000000e+01,1.680000000000000000e+02
2.007999999999999829e+01,2.400000000000000000e+01,7.200000000000000000e+01
2.017000000000000171e+01,2.400000000000000000e+01,1.200000000000000000e+01
2.025000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.032999999999999829e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.042000000000000171e+01,2.130000000000000071e+01,0.000000000000000000e+00
2.050000000000000000e+01,2.130000000000000071e+01,0.000000000000000000e+00
2.057999999999999829e+01,2.100000000000000000e+01,0.000000000000000000e+00
2.067000000000000171e+01,2.100000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.889999999999999858e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.889999999999999858e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.889999999999999858e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.889999999999999858e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.919999999999999929e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.919999999999999929e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.919999999999999929e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.769999999999999929e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.769999999999999929e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.710000000000000142e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.710000000000000142e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.639999999999999858e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.639999999999999858e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.680000000000000071e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.680000000000000071e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.569999999999999929e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.569999999999999929e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.440000000000000036e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.440000000000000036e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.440000000000000036e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.530000000000000071e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.530000000000000071e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.530000000000000071e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.509999999999999964e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.490000000000000036e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.490000000000000036e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.400000000000000000e+01,0.000000000000000000e+00
