1.133000000000000007e+01,1.860000000000000142e+01,2.490000000000000000e+04
1.141999999999999993e+01,1.860000000000000142e+01,2.481600000000000000e+04
1.150000000000000000e+01,1.869999999999999929e+01,2.482800000000000000e+04
1.158000000000000007e+01,1.869999999999999929e+01,2.557200000000000000e+04
1.166999999999999993e+01,1.910000000000000142e+01,2.532000000000000000e+04
1.175000000000000000e+01,1.919999999999999929e+01,2.604000000000000000e+04
1.183000000000000007e+01,1.919999999999999929e+01,2.380800000000000000e+04
1.191999999999999993e+01,1.939999999999999858e+01,2.564400000000000000e+04
1.200000000000000000e+01,1.939999999999999858e+01,2.692800000000000000e+04
1.208000000000000007e+01,1.960000000000000142e+01,2.594400000000000000e+04
1.216999999999999993e+01,1.960000000000000142e+01,2.703600000000000000e+04
1.225000000000000000e+01,1.960000000000000142e+01,2.654400000000000000e+04
1.233000000000000007e+01,1.980000000000000071e+01,2.659200000000000000e+04
1.241999999999999993e+01,1.980000000000000071e+01,2.721600000000000000e+04
1.250000000000000000e+01,1.989999999999999858e+01,2.686800000000000000e+04
1.258000000000000007e+01,2.039999999999999858e+01,2.721600000000000000e+04
1.266999999999999993e+01,2.039999999999999858e+01,2.714400000000000000e+04
1.275000000000000000e+01,2.039999999999999858e+01,2.790000000000000000e+04
1.283000000000000007e+01,2.060000000000000142e+01,2.728800000000000000e+04
1.291999999999999993e+01,2.050000000000000000e+01,2.770800000000000000e+04
1.300000000000000000e+01,2.069999999999999929e+01,1.978800000000000000e+04
1.308000000000000007e+01,2.069999999999999929e+01,2.559600000000000000e+04
1.316999999999999993e+01,2.069999999999999929e+01,2.268000000000000000e+04
1.325000000000000000e+01,2.069999999999999929e+01,2.323200000000000000e+04
1.333000000000000007e+01,2.069999999999999929e+01,2.377200000000000000e+04
1.341999999999999993e+01,2.080000000000000071e+01,2.755200000000000000e+04
1.350000000000000000e+01,2.080000000000000071e+01,2.697600000000000000e+04
1.358000000000000007e+01,2.080000000000000071e+01,2.776800000000000000e+04
1.366999999999999993e+01,2.080000000000000071e+01,2.740800000000000000e+04
1.375000000000000000e+01,2.080000000000000071e+01,2.367600000000000000e+04
1.383000000000000007e+01,2.080000000000000071e+01,2.221200000000000000e+04
1.391999999999999993e+01,2.080000000000000071e+01,2.276400000000000000e+04
1.400000000000000000e+01,2.080000000000000071e+01,1.771200000000000000e+04
1.408000000000000007e+01,2.080000000000000071e+01,1.220400000000000000e+04
1.416999999999999993e+01,2.080000000000000071e+01,1.486800000000000000e+04
1.425000000000000000e+01,2.080000000000000071e+01,1.509600000000000000e+04
1.433000000000000007e+01,2.080000000000000071e+01,9.888000000000000000e+03
1.441999999999999993e+01,2.100000000000000000e+01,9.228000000000000000e+03
1.450000000000000000e+01,2.100000000000000000e+01,9.048000000000000000e+03
1.458000000000000007e+01,2.089999999999999858e+01,8.604000000000000000e+03
1.466999999999999993e+01,2.089999999999999858e+01,9.732000000000000000e+03
1.475000000000000000e+01,2.089999999999999858e+01,2.166000000000000000e+04
1.483000000000000007e+01,2.089999999999999858e+01,2.185200000000000000e+04
1.491999999999999993e+01,2.089999999999999858e+01,2.158800000000000000e+04
1.500000000000000000e+01,2.130000000000000071e+01,1.100400000000000000e+04
1.508000000000000007e+01,2.130000000000000071e+01,7.980000000000000000e+03
1.516999999999999993e+01,2.130000000000000071e+01,9.504000000000000000e+03
1.525000000000000000e+01,2.130000000000000071e+01,2.448000000000000000e+04
1.533000000000000007e+01,2.130000000000000071e+01,2.499600000000000000e+04
1.541999999999999993e+01,2.100000000000000000e+01,2.322000000000000000e+04
1.550000000000000000e+01,2.100000000000000000e+01,2.241600000000000000e+04
1.558000000000000007e+01,2.100000000000000000e+01,2.214000000000000000e+04
1.566999999999999993e+01,2.100000000000000000e+01,2.092800000000000000e+04
1.575000000000000000e+01,2.110000000000000142e+01,2.072400000000000000e+04
1.583000000000000007e+01,2.110000000000000142e+01,2.060400000000000000e+04
1.591999999999999993e+01,2.119999999999999929e+01,2.008800000000000000e+04
1.600000000000000000e+01,2.119999999999999929e+01,1.992000000000000000e+04
1.607999999999999829e+01,2.119999999999999929e+01,1.922400000000000000e+04
1.617000000000000171e+01,2.130000000000000071e+01,1.910400000000000000e+04
1.625000000000000000e+01,2.130000000000000071e+01,1.837200000000000000e+04
1.632999999999999829e+01,2.130000000000000071e+01,1.792800000000000000e+04
1.642000000000000171e+01,2.130000000000000071e+01,1.790400000000000000e+04
1.650000000000000000e+01,2.130000000000000071e+01,1.720800000000000000e+04
1.657999999999999829e+01,2.130000000000000071e+01,1.702800000000000000e+04
1.667000000000000171e+01,2.110000000000000142e+01,1.623600000000000000e+04
1.675000000000000000e+01,2.110000000000000142e+01,1.587600000000000000e+04
1.682999999999999829e+01,2.110000000000000142e+01,1.568400000000000000e+04
1.692000000000000171e+01,2.100000000000000000e+01,1.497600000000000000e+04
1.700000000000000000e+01,2.110000000000000142e+01,1.489200000000000000e+04
1.707999999999999829e+01,2.100000000000000000e+01,1.430400000000000000e+04
1.717000000000000171e+01,2.100000000000000000e+01,1.374000000000000000e+04
1.725000000000000000e+01,2.100000000000000000e+01,1.340400000000000000e+04
1.732999999999999829e+01,2.110000000000000142e+01,1.264800000000000000e+04
1.742000000000000171e+01,2.110000000000000142e+01,1.231200000000000000e+04
1.750000000000000000e+01,2.110000000000000142e+01,1.160400000000000000e+04
1.757999999999999829e+01,2.110000000000000142e+01,1.138800000000000000e+04
1.767000000000000171e+01,2.110000000000000142e+01,1.084800000000000000e+04
1.775000000000000000e+01,2.100000000000000000e+01,1.070400000000000000e+04
1.782999999999999829e+01,2.100000000000000000e+01,1.017600000000000000e+04
1.792000000000000171e+01,2.089999999999999858e+01,9.348000000000000000e+03
1.800000000000000000e+01,2.080000000000000071e+01,8.724000000000000000e+03
1.807999999999999829e+01,2.080000000000000071e+01,7.968000000000000000e+03
1.817000000000000171e+01,2.080000000000000071e+01,7.692000000000000000e+03
1.825000000000000000e+01,2.080000000000000071e+01,7.404000000000000000e+03
1.832999999999999829e+01,2.080000000000000071e+01,6.912000000000000000e+03
1.842000000000000171e+01,2.050000000000000000e+01,6.552000000000000000e+03
1.850000000000000000e+01,2.050000000000000000e+01,4.836000000000000000e+03
1.857999999999999829e+01,2.050000000000000000e+01,4.212000000000000000e+03
1.867000000000000171e+01,2.050000000000000000e+01,2.040000000000000000e+03
1.875000000000000000e+01,2.050000000000000000e+01,3.480000000000000000e+03
1.882999999999999829e+01,2.050000000000000000e+01,4.140000000000000000e+03
1.892000000000000171e+01,2.050000000000000000e+01,3.492000000000000000e+03
1.900000000000000000e+01,1.980000000000000071e+01,2.868000000000000000e+03
1.907999999999999829e+01,1.980000000000000071e+01,2.460000000000000000e+03
1.917000000000000171e+01,1.960000000000000142e+01,2.052000000000000000e+03
1.925000000000000000e+01,1.960000000000000142e+01,1.728000000000000000e+03
1.932999999999999829e+01,1.960000000000000142e+01,1.200000000000000000e+03
1.942000000000000171e+01,1.960000000000000142e+01,9.120000000000000000e+02
1.950000000000000000e+01,1.939999999999999858e+01,5.400000000000000000e+02
1.957999999999999829e+01,1.930000000000000071e+01,2.520000000000000000e+02
1.967000000000000171e+01,2.000000000000000000e+01,1.680000000000000000e+02
1.975000000000000000e+01,2.000000000000000000e+01,7.200000000000000000e+01
1.982999999999999829e+01,2.000000000000000000e+01,1.200000000000000000e+01
1.992000000000000171e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+01,1.789999999999999858e+01,0.000000000000000000e+00
2.007999999999999829e+01,1.789999999999999858e+01,0.000000000000000000e+00
2.017000000000000171e+01,1.789999999999999858e+01,0.000000000000000000e+00
2.025000000000000000e+01,1.769999999999999929e+01,0.000000000000000000e+00
2.032999999999999829e+01,1.730000000000000071e+01,0.000000000000000000e+00
2.042000000000000171e+01,1.730000000000000071e+01,0.000000000000000000e+00
2.050000000000000000e+01,1.730000000000000071e+01,0.000000000000000000e+00
2.057999999999999829e+01,1.739999999999999858e+01,0.000000000000000000e+00
2.067000000000000171e+01,1.680000000000000071e+01,0.000000000000000000e+00
2.075000000000000000e+01,1.680000000000000071e+01,0.000000000000000000e+00
2.082999999999999829e+01,1.650000000000000000e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.650000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.569999999999999929e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.569999999999999929e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.569999999999999929e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.569999999999999929e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.569999999999999929e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.559999999999999964e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.559999999999999964e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.419999999999999929e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.350000000000000000e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.319999999999999929e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.319999999999999929e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.319999999999999929e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.230000000000000071e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.230000000000000071e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.230000000000000071e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.230000000000000071e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.169999999999999929e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.169999999999999929e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.159999999999999964e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.159999999999999964e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.119999999999999929e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.109999999999999964e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.109999999999999964e+01,0.000000000000000000e+00
